Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,[TCP:options-altchksumopt:]-fragment{tcp:36:True}-|,1,['0']
0.0,[TCP:options-nop:]-fragment{tcp:59:True}-|[TCP:options-eol:]-tamper{TCP:urgptr:replace:58079}-|,1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:29:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(,duplicate),),)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:urgptr:replace:37705})-|[TCP:flags:A]-fragment{tcp:29:False}-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:50:False}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(duplicate,)),)-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{ip:9:True}(fragment{tcp:-1:True}(,duplicate),)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:26:False}(fragment{tcp:-1:False},duplicate),duplicate)-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:9:False}(tamper{TCP:window:replace:90},tamper{TCP:dport:replace:56956})-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:38:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:7},),),)-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:},),),duplicate(,duplicate))-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:17:True:2}(duplicate(tamper{TCP:window:corrupt},),duplicate),tamper{TCP:flags:replace:FA})-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True:9}(fragment{tcp:-1:False:5},)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),duplicate)-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|",1,['0']
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:22}-|,1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True:9}(fragment{tcp:56:True}(fragment{tcp:-1:False},duplicate),fragment{tcp:-1:True})-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{ip:-1:False:5}(fragment{tcp:-1:False},),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:18:False:15}(,duplicate))),)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}(fragment{ip:-1:True},)-|[TCP:options-altchksumopt:]-fragment{tcp:20:False:10}(tamper{TCP:options-nop:replace:},)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}(,fragment{tcp:26:False:13})-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:38:True}(fragment{tcp:13:False:6}(fragment{tcp:-1:True:5},),duplicate)-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:9}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:28:False:23}(fragment{tcp:25:True},),)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:flags:A]-fragment{tcp:53:False}-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate,duplicate(,fragment{tcp:-1:True}))-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,tamper{TCP:seq:replace:1597759550}),drop)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}(fragment{ip:-1:True},duplicate)-|[TCP:options-altchksumopt:]-fragment{tcp:58:False:29}-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:42:True:48}(fragment{ip:-1:True},duplicate)-|[TCP:options-altchksumopt:]-fragment{tcp:41:False}-|[TCP:options-altchksumopt:]-duplicate-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:26:False:45}(,duplicate(duplicate,))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-duplicate(,duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:88},duplicate)))-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:True},)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(fragment{tcp:7:False}(tamper{TCP:options-sack:corrupt}(drop,),duplicate),)-|[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-uto:corrupt})-|[TCP:flags:A]-duplicate-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},fragment{tcp:-1:False:5}(,fragment{tcp:-1:False}))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}(duplicate,tamper{TCP:options-timestamp:corrupt})-|[TCP:flags:A]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},fragment{tcp:-1:False}(,fragment{tcp:18:False}(,duplicate))),)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:reserved:replace:3})-|[TCP:flags:A]-fragment{ip:-1:False:5}-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:42:True:48}(fragment{ip:-1:True}(,fragment{tcp:-1:False}),duplicate)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{ip:-1:False:19}(duplicate,duplicate),fragment{tcp:-1:False})-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:31}-|[TCP:flags:A]-|,1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:3:False:13}(duplicate,tamper{TCP:flags:replace:FA})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:43}-|[TCP:flags:A]-fragment{tcp:13:True}(duplicate,)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:False}(,fragment{tcp:-1:False:2})-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,duplicate(tamper{TCP:options-mss:corrupt},fragment{tcp:-1:True}(drop,)))-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:25:True}(,fragment{tcp:24:True})-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:31:True:14}(,fragment{tcp:49:True:24})-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(tamper{TCP:options-md5header:corrupt},),)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(duplicate,fragment{tcp:7:True}(,fragment{tcp:-1:True}(,duplicate)))-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}(,duplicate)-|[TCP:options-altchksumopt:]-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{ip:9:True:8}(fragment{tcp:-1:False},duplicate)-|[TCP:options-altchksumopt:]-fragment{ip:-1:False}-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:16}-|[TCP:flags:A]-|,1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:38:True}(fragment{tcp:8:True}(fragment{tcp:13:False},),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:46:False:23}(fragment{tcp:-1:False}(,duplicate),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}(duplicate,)-|[TCP:flags:A]-tamper{TCP:ack:corrupt}-|[TCP:options-eol:]-duplicate-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate(fragment{tcp:-1:False:13},)),duplicate)-|[TCP:options-nop:]-tamper{TCP:options-wscale:replace:126}-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate(fragment{tcp:39:False:19}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),),),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:PACN},)-|[TCP:flags:A]-duplicate-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:dport:corrupt},duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:flags:A]-fragment{tcp:26:False:45}(,duplicate)-|[TCP:load::2]-duplicate-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{ip:-1:True},)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:True},),),)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}(fragment{ip:-1:True}(,tamper{TCP:load:replace:__HTTP_REQUEST__}),duplicate)-|[TCP:options-altchksumopt:]-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:9:True}(,tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True},)),)-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,tamper{TCP:load:corrupt}),drop)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:9}(fragment{tcp:48:True}(,tamper{TCP:dport:replace:40149}),duplicate)-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:39:True:19}(,duplicate)-|[TCP:flags:A]-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|[TCP:options-altchksumopt:]-duplicate-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:options-mss:corrupt})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate(fragment{tcp:13:False:29},))-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{ip:-1:True:5}(tamper{TCP:flags:corrupt}(duplicate,),)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:59:True}(fragment{tcp:-1:False}(,fragment{tcp:-1:False:5}),)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:False}(,fragment{tcp:28:False:28})-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}(fragment{ip:-1:True}(drop,),duplicate)-|[TCP:options-altchksumopt:]-fragment{tcp:26:False}-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:13}(,duplicate(duplicate,))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt},)-|[TCP:flags:A]-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:1},fragment{tcp:26:False:13})-|[TCP:options-altchksumopt:]-fragment{tcp:57:False}-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:dport:replace:40567}),)-|[TCP:flags:A]-fragment{tcp:54:True:11}-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),)-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,['0']
0.0,"[TCP:dport:31537:0]-fragment{tcp:-1:True}(fragment{tcp:27:False},)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:13:True}(,duplicate),)-|[TCP:options-nop::1]-duplicate-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:16:True}(fragment{ip:-1:False:6}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:32:False:16}(fragment{tcp:-1:True},)-|[TCP:flags:A]-fragment{tcp:54:True:26}-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),tamper{TCP:options-timestamp:replace:2016032228})-|[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:2763130462}-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},),)-|[TCP:flags:A]-tamper{TCP:options-eol:corrupt}(fragment{tcp:5:False},)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:True}(duplicate,duplicate)))-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:42:True:48}(fragment{ip:-1:True}(,tamper{TCP:options-sack:replace:}),duplicate)-|[TCP:options-altchksumopt:]-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,['0']
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:47:False:23}-|,1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:25}-|[TCP:flags:A]-|,1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{ip:-1:False:5}(duplicate,),drop)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:options-sack:replace:}),)-|[TCP:flags:A]-fragment{ip:-1:True}(tamper{TCP:seq:replace:3953976605},)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:load:]-fragment{tcp:-1:False}-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:47:True}(duplicate,)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{ip:-1:True}(fragment{tcp:-1:False},),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|[TCP:flags:A]-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:38:True}(fragment{tcp:24:True:12}(fragment{tcp:48:False:24},),duplicate)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(drop,))-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{ip:-1:False:5})-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:50:False}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate,tamper{TCP:dataofs:replace:15}),)),)-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:38:True}(fragment{tcp:8:True}(fragment{tcp:-1:False},tamper{TCP:options-eol:corrupt}),duplicate)-|",1,['0']
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:9}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(duplicate,)-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},)-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:5:False:34}-|[TCP:flags:A]-|,1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:True}))-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(drop,fragment{tcp:-1:False:5}(,fragment{tcp:-1:True}(,duplicate)))-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:flags:A]-fragment{tcp:22:False}-|,1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(fragment{tcp:-1:True},))-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}(fragment{ip:-1:True},duplicate)-|[TCP:options-altchksumopt:]-fragment{tcp:55:False:26}-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:51:False:25}(,fragment{tcp:-1:False})-|[TCP:flags:A]-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:27:False:14}(duplicate(tamper{TCP:window:corrupt},),duplicate),tamper{TCP:flags:replace:FA})-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|[TCP:flags:A]-fragment{tcp:-1:True:2}-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:44:False:1}(fragment{tcp:-1:False},fragment{tcp:-1:False:44})-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:options-altchksumopt:replace:})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:3:False:1}(duplicate,)-|[TCP:flags:A]-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}(duplicate,drop)-|[TCP:options-altchksumopt:]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:38:True}(fragment{tcp:-1:False}(fragment{tcp:48:False:24}(duplicate,),),duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,duplicate(fragment{tcp:-1:True},))),)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:42:True:48}(fragment{tcp:20:True:18},duplicate)-|[TCP:options-altchksumopt:]-fragment{ip:-1:True:20}-|",1,['0']
0.0,[TCP:options-eol:]-fragment{tcp:27:False}-|,1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:False}-|[TCP:flags:A]-tamper{TCP:options-eol:corrupt}(tamper{TCP:seq:replace:1362858588},)-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:56:False:38}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}-|,1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:47}-|[TCP:flags:A]-fragment{tcp:26:False:45}-|,1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,fragment{tcp:31:True:15})-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True:26}(tamper{TCP:options-altchksumopt:corrupt},))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False},)-|[TCP:flags:A]-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:2},)-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:13:False}(fragment{tcp:-1:True}(duplicate,),)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:9:False:7}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),),duplicate)-|",1,['0']
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:A]-fragment{tcp:9:True:4}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}-|[TCP:flags:A]-fragment{ip:-1:True:19}(,duplicate)-|",1,['0']
0.0,[TCP:flags:A]-fragment{tcp:23:False:11}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:953994571}-|[TCP:flags:A]-tamper{TCP:ack:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:True:5},)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:34:True:48}-|[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}(duplicate,)-|",1,['0']
0.0,[TCP:flags:A]-fragment{tcp:50:False:14}-|[TCP:options-altchksumopt:]-duplicate-|,1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:1504396523},)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-md5header:replace:7a935892ec251ad643cd88ec48f54f4a}),tamper{TCP:flags:replace:FA})-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:26:False}(fragment{tcp:-1:False}(fragment{tcp:30:True:15},),duplicate),duplicate)-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:25}-|[TCP:flags:A]-duplicate-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-eol:replace:},)-|[TCP:flags:A]-fragment{tcp:28:True:14}-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:27:True:36}-|[TCP:flags:A]-fragment{tcp:5:False:2}-|,1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(,fragment{tcp:52:False:8}),)-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:True:5}(tamper{TCP:dataofs:corrupt},),fragment{tcp:-1:True})-|",1,['0']
0.0,[TCP:flags:A]-fragment{tcp:28:True:14}-|,1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:24:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:True}))-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:30:False:15}(fragment{tcp:-1:True},)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:42:True:48}(,duplicate)-|[TCP:options-altchksumopt:]-fragment{tcp:38:False}-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:flags:A]-fragment{tcp:13:False:33}-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,fragment{tcp:51:True:25})-|[TCP:flags:A]-fragment{tcp:17:False}(tamper{TCP:load:corrupt},)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:42:True:48}(fragment{ip:-1:True}(,tamper{TCP:ack:replace:3979164376}),duplicate)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{ip:-1:True}-|[TCP:options-altchksumopt:]-fragment{tcp:20:False:10}(duplicate,)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:chksum:replace:29340},tamper{TCP:options-altchksumopt:corrupt})-|[TCP:flags:A]-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:59:True}(fragment{tcp:23:True}(fragment{tcp:-1:True},),)-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:50:False}(fragment{tcp:-1:False}(,fragment{ip:-1:True}(duplicate,)),fragment{tcp:-1:True:5})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:224},)-|",1,['0']
0.0,[TCP:options-altchksumopt:]-fragment{tcp:30:False}-|[TCP:flags:A]-fragment{ip:-1:False}-|,1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:11:False:5})-|[TCP:options-altchksumopt:]-fragment{tcp:58:False}-|",1,['0']
0.0,[TCP:flags:A]-fragment{ip:24:True:12}-|,1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:44:False:1}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),fragment{tcp:-1:False})-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:10:True}(,fragment{tcp:26:False:13})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(,duplicate),)-|[TCP:flags:A]-fragment{tcp:10:True:5}-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:seq:replace:4013391289}),duplicate)-|",1,['0']
0.0,"[TCP:flags:A]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:True})))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate(,fragment{tcp:-1:True}))-|[TCP:flags:A]-fragment{tcp:47:True:33}-|",1,['0']
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False:5}(,fragment{tcp:-1:False}(duplicate,))-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:replace:236},fragment{tcp:-1:False}(fragment{tcp:29:False}(fragment{tcp:-1:True},),))-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},fragment{tcp:50:True})-|",1,['0']
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:14}(,duplicate)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:flags:A]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True:8},)-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FSAN}(drop,),tamper{TCP:options-altchksumopt:corrupt})-|[TCP:flags:A]-fragment{tcp:13:True}(duplicate,)-|",1,['0']
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-tamper{TCP:load:corrupt}-|,1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|[TCP:options-nop:]-|[TCP:reserved:0:0]-duplicate-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:A]-fragment{tcp:-1:True}(fragment{ip:-1:True},duplicate(,tamper{TCP:options-eol:replace:}))-|",1,['0']
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate),fragment{tcp:-1:True:10})-|",1,['0']
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:31:False:7}(,tamper{TCP:options-nop:replace:})-|[TCP:flags:A]-|",1,['0']
