Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:dport:41818]-duplicate(tamper{TCP:chksum:replace:6785},)-|",1,[-10]
-10.0,"[TCP:dport:57047]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,[TCP:options-altchksum:252]-drop-|,1,[-10]
-10.0,"[TCP:load:te3cswi732]-fragment{tcp:-1:False:35}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:flags:replace:}(tamper{TCP:options-uto:replace:215}(tamper{TCP:urgptr:corrupt},),)-|",1,[-10]
-10.0,"[TCP:sport:1376]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:replace:7},)-|",1,[-10]
-10.0,"[TCP:sport:585]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:110]-duplicate(tamper{TCP:options-wscale:replace:67},)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:window:corrupt}(duplicate(tamper{TCP:dataofs:replace:9},),)-|",1,[-10]
-10.0,"[TCP:sport:12177]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:11]-tamper{TCP:urgptr:replace:14081}(tamper{TCP:options-wscale:replace:217},)-|",1,[-10]
-10.0,"[TCP:options-mss:36483]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:P]-fragment{tcp:-1:True}(drop,tamper{TCP:options-altchksum:replace:148})-|",1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:reserved:corrupt}(tamper{TCP:sport:replace:20615}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:103]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:seq:280181549]-tamper{TCP:window:replace:60}-|,1,[-10]
-10.0,"[TCP:flags:FSRAUE]-tamper{TCP:options-md5header:replace:ba32b28b93ca299ad93c5e98584629ba}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:54997]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:102]-fragment{tcp:53:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-wscale:125:2]-tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-uto:208]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:92]-duplicate(,tamper{TCP:options-wscale:replace:148}(drop,))-|",1,[-10]
-10.0,"[TCP:options-altchksum:243]-tamper{TCP:options-uto:replace:238}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:cd5116c7a7addf8a9681f9f1197f920a]-tamper{TCP:window:corrupt}(tamper{TCP:sport:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:7104]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:chksum:46639]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:66]-drop-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:0]-duplicate(tamper{TCP:options-md5header:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:2033182553]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:sport:replace:52016},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:96]-duplicate(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:urgptr:52652]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:704889529:4]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:flags:R:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:d01d2345fc5f4390156128ca2997b57c]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:148]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-mss:10221]-tamper{TCP:window:replace:160}(drop,)-|",1,[-10]
-10.0,"[TCP:ack:20892326]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:241]-tamper{TCP:reserved:replace:5}(tamper{TCP:seq:replace:3088954435},)-|",1,[-10]
-10.0,[TCP:load:]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{ip:34:True}(,duplicate)-|",1,[-10]
-10.0,[TCP:chksum:2187]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:d2a5ad1dbc2c40f39a21a971c5e699d6]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksum:227]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:150:4]-duplicate(,tamper{TCP:ack:replace:2820484074})-|",1,[-10]
-10.0,"[TCP:flags:SAEN]-duplicate(,duplicate(,duplicate))-|",1,[-10]
-10.0,[TCP:flags::2]-duplicate-|,1,[-10]
-10.0,"[TCP:window:160]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:urgptr:51947]-tamper{TCP:ack:replace:2310469503}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:14297]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3927148302]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:options-wscale:232]-fragment{tcp:2:True:1}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:chksum:57020]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-nop:corrupt}),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-drop-|[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:d81df50249f4534f608a4177cde9a7cf}-|,1,[-10]
-10.0,"[TCP:options-wscale:22]-tamper{TCP:options-eol:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,"[TCP:ack:3584525304]-fragment{tcp:-1:False}(,fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},))-|",1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,"[TCP:sport:50293]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:7]-tamper{TCP:options-sack:corrupt}(fragment{ip:-1:False:27},)-|",1,[-10]
-10.0,"[TCP:ack:2399255350:0]-fragment{tcp:-1:False}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-eol::2]-tamper{TCP:options-mss:corrupt}-|[TCP:reserved:6:4]-tamper{TCP:flags:replace:RA}-|,1,[-10]
-10.0,"[TCP:chksum:13483]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-timestamp:replace:3985393986}-|,1,[-10]
-10.0,[TCP:options-altchksum:87]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:6475:0]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:2624801745]-tamper{TCP:ack:replace:2256881159}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-md5header:292f7640ea13976191c50d7a176562e2]-tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:replace:5}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-nop:replace:},)-|[TCP:urgptr:30901]-duplicate-|",1,[-10]
-10.0,[TCP:sport:11135]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:39]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:38215:2]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:1190145220]-duplicate(duplicate(tamper{TCP:seq:replace:3255705290},),)-|",1,[-10]
-10.0,[TCP:dport:44213]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:3955225824:1]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2176745554:2]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False:23},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:84]-tamper{TCP:reserved:replace:0}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:5f4564a563f88870939765c85ccf996e]-duplicate-|,1,[-10]
-10.0,[TCP:dport:10060]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:3560132039]-tamper{TCP:dport:replace:65019}(tamper{TCP:ack:replace:2462810475},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:6:False}(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:18594]-tamper{TCP:options-uto:replace:0}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:57965]-tamper{TCP:options-mss:replace:30937}(fragment{tcp:46:False},)-|",1,[-10]
-10.0,"[TCP:flags:FRPU]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:urgptr:28029]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:1988483849]-fragment{tcp:-1:False}(duplicate,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:1684145475:1]-tamper{TCP:ack:replace:2195118631}(drop,)-|",1,[-10]
-10.0,"[TCP:chksum:47141]-duplicate(,tamper{TCP:options-altchksum:replace:113})-|",1,[-10]
-10.0,"[TCP:urgptr:55530]-tamper{TCP:options-md5header:replace:77334ffaf4c5405b701951a94764ad0c}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:1634688012:1]-tamper{TCP:chksum:replace:61799}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:33987:0]-tamper{TCP:options-uto:replace:60}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:66406773]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:82]-tamper{TCP:options-md5header:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:143:1]-tamper{TCP:dataofs:replace:1}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:19]-duplicate(fragment{tcp:42:False},)-|",1,[-10]
-10.0,[TCP:options-mss:18498:2]-tamper{TCP:options-timestamp:replace:195819536}-|,1,[-10]
-10.0,[TCP:options-altchksum:75]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2035497172]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:41]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2540451905]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:219]-drop-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3353680963:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:62994]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-md5header:f5ce57b6f0ffa8a0ab6452c712b97861]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:14e415957a62de88bc032dcbe64a46fd]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:12072]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:ack:3513040930]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-timestamp:4238267719]-tamper{TCP:window:replace:110}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-timestamp:2591565348]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:ack:515053139]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:3514576544]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:54997]-fragment{tcp:-1:False}(drop,drop)-|",1,[-10]
-10.0,[TCP:urgptr:37156]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:ack:771400025:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksum:84]-duplicate-|,1,[-10]
-10.0,[TCP:load:26rvxrhojx]-drop-|,1,[-10]
-10.0,[TCP:flags:FPAUC]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:52629}(tamper{TCP:options-eol:corrupt},)-|[TCP:options-md5header:1491f75b9a07cf93534899e3bcd02b91]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:dport:62227]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:flags:replace:SPAUC}-|[TCP:sport:25829:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:255]-duplicate-|,1,[-10]
-10.0,[TCP:sport:55577:4]-duplicate-|,1,[-10]
