Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.403,"[TCP:options-nop:]-duplicate(drop,fragment{tcp:-1:False})-|",1,[0.403]
0.403,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SRAEN}(drop,),duplicate)-|",1,[0.403]
0.403,"[TCP:options-sackok:]-fragment{tcp:36:True}(tamper{TCP:ack:replace:2617365734},)-|",1,[0.403]
0.403,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(duplicate,drop),)-|",1,[0.403]
0.403,"[TCP:options-sack:]-tamper{TCP:urgptr:replace:46229}(fragment{tcp:-1:True},)-|",1,[0.403]
0.403,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),duplicate)-|",1,[0.403]
0.403,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SRAEN},)-|",1,[0.403]
0.403,[TCP:options-sackok:]-fragment{tcp:28:True}-|,1,[0.403]
0.403,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt}(drop,),duplicate)-|",1,[0.403]
0.403,[TCP:options-sackok:]-drop-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,[0.403]
0.403,[TCP:options-sackok:]-fragment{tcp:1:True}-|,1,[0.403]
0.403,[TCP:options-sackok:]-fragment{tcp:16:False}-|,1,[0.403]
0.403,"[TCP:options-sackok:]-fragment{tcp:28:True}(tamper{TCP:ack:replace:2617365734},)-|",1,[0.403]
0.403,[TCP:options-sackok:]-drop-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0.403]
0.403,"[TCP:options-sackok:]-tamper{TCP:ack:replace:2802482072}(fragment{tcp:-1:True},)-|",1,[0.403]
0.403,[TCP:options-sackok:]-drop-|[TCP:options-nop::3]-fragment{tcp:-1:True}-|,1,[0.403]
0.406,"[TCP:options-sackok:]-fragment{tcp:26:True}(tamper{TCP:options-timestamp:replace:2292333563}(fragment{tcp:-1:False}(tamper{TCP:window:replace:40}(drop,),),),)-|",1,[0.406]
0.409,"[TCP:options-sackok:]-fragment{tcp:-1:True:24}(fragment{tcp:-1:False}(drop,),)-|",1,[0.409]
0.429,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:7}(fragment{tcp:31:False:11}(duplicate,drop),)-|",1,[0.429]
0.429,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(,tamper{TCP:load:replace:rwgqkqqvv0}(tamper{TCP:options-eol:replace:},))-|",1,[0.429]
0.432,"[TCP:options-sackok:]-fragment{tcp:-1:True:8}(tamper{TCP:ack:replace:2617365734},tamper{TCP:load:replace:rwgqkqqvv0})-|",1,[0.432]
0.432,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-mss:corrupt}),)-|",1,[0.432]
0.435,"[TCP:options-sackok:]-fragment{tcp:32:True}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:window:corrupt}(duplicate,))-|",1,[0.435]
0.439,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(fragment{tcp:52:True:26}(drop,),),tamper{TCP:window:replace:100}(fragment{tcp:-1:False},))-|",1,[0.439]
0.439,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:urgptr:replace:13509}(fragment{tcp:53:True:26}(tamper{TCP:options-sackok:replace:}(drop,),duplicate),),)-|",1,[0.439]
0.443,"[TCP:options-sackok:]-fragment{tcp:22:False}(fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:80},drop),)-|",1,[0.443]
0.443,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(fragment{tcp:53:True}(drop,),fragment{tcp:-1:True})-|",1,[0.443]
0.446,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(,fragment{tcp:32:True}(tamper{TCP:ack:replace:2617365734}(drop,),)),)-|",1,[0.446]
0.446,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|",1,[0.446]
0.446,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),fragment{tcp:53:True:26})-|",1,[0.446]
0.45,"[TCP:options-sack:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:window:replace:40}(drop,),))-|",1,[0.45]
0.45,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,),tamper{TCP:ack:corrupt})-|",1,[0.45]
0.45,"[TCP:options-sackok:]-fragment{tcp:28:True}(tamper{TCP:ack:replace:2617365734}(fragment{tcp:36:True}(tamper{TCP:ack:replace:2617365734}(drop,),),),)-|",1,[0.45]
0.454,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:15:False:3}(,drop),)-|",1,[0.454]
0.458,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-md5header:replace:3afaa55204335ea7f0f895a1f7dafe70},)-|",1,[0.458]
0.458,"[TCP:options-sackok:]-fragment{tcp:32:True}(tamper{TCP:ack:replace:2617365734}(fragment{tcp:-1:True}(tamper{TCP:sport:replace:40504},drop),),)-|",1,[0.458]
0.462,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734},tamper{TCP:load:replace:rwgqkqqvv0})-|",1,[0.462]
0.462,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0.462]
0.466,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:dataofs:replace:3},)-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|",1,[0.466]
0.466,"[TCP:options-sackok:]-fragment{tcp:36:True}(fragment{tcp:-1:False}(tamper{TCP:ack:corrupt}(drop,),),)-|",1,[0.466]
0.47,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False},))-|",1,[0.47]
0.474,[TCP:options-eol:]-tamper{TCP:dataofs:replace:3}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,[0.474]
0.474,"[TCP:options-sack:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-md5header:corrupt},)-|",1,[0.474]
0.474,[TCP:options-sackok:]-drop-|[TCP:options-sack:]-tamper{TCP:options-md5header:replace:2830c97e08dcd762eb955fc607d178f6}-|,1,[0.474]
0.474,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-mss:replace:20157}(tamper{TCP:options-timestamp:replace:4178176891}(duplicate,),))-|",1,[0.474]
0.482,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(,drop),),tamper{TCP:options-uto:corrupt})-|",1,[0.482]
0.491,"[TCP:options-sackok:]-fragment{tcp:32:True}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:dataofs:replace:7}(fragment{ip:-1:False}(,drop),),),)-|",1,[0.491]
0.495,"[TCP:options-nop:]-fragment{tcp:52:True:26}(fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(drop,),),tamper{TCP:seq:corrupt})-|",1,[0.495]
0.5,"[TCP:options-sackok:]-fragment{tcp:-1:True:8}(fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),),tamper{TCP:load:replace:rwgqkqqvv0})-|",1,[0.5]
0.5,"[TCP:options-sackok:]-fragment{tcp:53:True}(fragment{tcp:53:True:26}(tamper{TCP:reserved:replace:4}(drop,),),)-|",1,[0.5]
0.5,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(fragment{tcp:-1:True:26}(tamper{TCP:load:replace:e3heu70gvt}(drop,),),)-|",1,[0.5]
0.5,"[TCP:options-sackok:]-fragment{tcp:53:True}(fragment{tcp:53:True:26}(drop,tamper{TCP:reserved:replace:2}),)-|",1,[0.5]
0.505,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(fragment{tcp:-1:True},drop),)-|",1,[0.505]
0.505,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SRAEN}(drop,),fragment{tcp:-1:True})-|",1,[0.505]
0.505,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2292333563}(drop,),fragment{tcp:-1:True})-|",1,[0.505]
0.505,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False})-|",1,[0.505]
0.505,"[TCP:options-nop:]-fragment{tcp:-1:True:26}(drop,fragment{tcp:-1:False})-|",1,[0.505]
0.505,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True})-|",1,[0.505]
0.505,"[TCP:options-sackok:]-fragment{tcp:-1:True:26}(drop,fragment{tcp:-1:False})-|",1,[0.505]
0.514,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-timestamp:replace:1217763961}(tamper{TCP:ack:replace:1170465743}(fragment{tcp:-1:False},),))-|",1,[0.514]
0.519,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:34:False:34}(,drop),tamper{TCP:load:replace:rwgqkqqvv0})-|",1,[0.519]
0.519,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:dataofs:replace:7}(fragment{tcp:36:False:18}(,drop),),),tamper{TCP:load:replace:rwgqkqqvv0})-|",1,[0.519]
0.524,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-mss:replace:20157}(tamper{TCP:load:replace:__DNS_REQUEST__},))-|",1,[0.524]
0.529,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-altchksum:replace:199},)-|",1,[0.529]
0.529,[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0.529]
0.529,"[TCP:options-sackok:]-fragment{tcp:32:True:26}(drop,fragment{tcp:-1:True})-|",1,[0.529]
0.535,"[TCP:options-sackok:]-fragment{tcp:43:False}(tamper{TCP:ack:replace:2617365734},tamper{TCP:load:replace:rwgqkqqvv0})-|",1,[0.535]
0.535,"[TCP:options-sackok:]-fragment{tcp:43:False}(tamper{TCP:sport:replace:6205},tamper{TCP:load:replace:rwgqkqqvv0})-|",1,[0.535]
0.54,"[TCP:options-sackok:]-fragment{tcp:43:False}(tamper{TCP:sport:replace:6205}(drop,),tamper{TCP:load:replace:rwgqkqqvv0}(duplicate,))-|",1,[0.54]
0.54,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:2617365734}(tamper{TCP:window:replace:20}(drop,),),tamper{TCP:load:replace:rwgqkqqvv0}(duplicate,))-|",1,[0.54]
0.54,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:248}(drop,),tamper{TCP:load:replace:rwgqkqqvv0}(duplicate,))-|",1,[0.54]
0.545,"[TCP:options-sackok:]-fragment{tcp:28:True}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:load:replace:__DNS_REQUEST__})-|",1,[0.545]
0.545,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:802635025}(drop,),tamper{TCP:load:corrupt})-|",1,[0.545]
0.545,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:7264}(drop,),tamper{TCP:load:corrupt})-|",1,[0.545]
0.545,"[TCP:options-sackok:]-fragment{tcp:-1:True:25}(tamper{TCP:options-altchksumopt:replace:}(drop,),tamper{TCP:load:corrupt})-|",1,[0.545]
0.545,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:43674}(drop,),tamper{TCP:load:corrupt})-|",1,[0.545]
0.545,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:38cc2ffbfcfb0cfb41701ad712f07d36}(drop,),tamper{TCP:load:corrupt})-|",1,[0.545]
0.545,"[TCP:options-sackok:]-fragment{tcp:15:True}(tamper{TCP:options-altchksumopt:replace:}(drop,),tamper{TCP:load:corrupt})-|",1,[0.545]
0.551,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:203}-|,1,[0.551]
0.551,[TCP:options-altchksumopt::3]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.551]
0.551,[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|,1,[0.551]
0.551,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[0.551]
0.551,[TCP:options-nop:]-tamper{TCP:options-uto:corrupt}-|,1,[0.551]
0.551,[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}-|,1,[0.551]
0.551,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|,1,[0.551]
0.551,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|,1,[0.551]
0.551,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-sackok:]-|,1,[0.551]
0.551,[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}-|,1,[0.551]
0.551,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:7}(tamper{TCP:options-eol:corrupt},)-|",1,[0.551]
0.551,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.551]
0.551,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|,1,[0.551]
0.551,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}-|,1,[0.551]
0.551,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:220}-|,1,[0.551]
0.551,[TCP:options-eol:]-|[TCP:options-eol:]-tamper{TCP:options-uto:replace:198}-|,1,[0.551]
0.551,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|,1,[0.551]
0.551,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|,1,[0.551]
0.551,[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|,1,[0.551]
0.551,"[TCP:options-sackok:]-fragment{tcp:-1:False:43}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-sackok:replace:})-|",1,[0.551]
0.551,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-mss:replace:20157}(tamper{TCP:options-uto:replace:30}(duplicate,),))-|",1,[0.551]
0.551,"[TCP:options-sackok:]-fragment{tcp:36:True}(tamper{TCP:options-altchksum:replace:176}(drop,),fragment{tcp:-1:False})-|",1,[0.551]
0.551,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:20157}-|,1,[0.551]
0.551,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(drop,tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),))-|",1,[0.551]
0.551,[TCP:options-sackok:]-drop-|[TCP:options-eol::0]-tamper{TCP:options-mss:replace:58045}-|,1,[0.551]
0.551,[TCP:options-sackok:]-drop-|[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|,1,[0.551]
0.551,[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}-|,1,[0.551]
0.551,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(tamper{TCP:urgptr:replace:6157},)-|",1,[0.551]
0.551,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|,1,[0.551]
0.557,"[TCP:options-sackok:]-fragment{tcp:-1:False:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-mss:corrupt}(tamper{TCP:dataofs:replace:7},))-|",1,[0.557]
0.557,"[TCP:options-sackok:]-fragment{tcp:53:True:26}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-mss:replace:20157}(tamper{TCP:options-uto:replace:30}(fragment{tcp:-1:True},),))-|",1,[0.557]
0.562,"[TCP:options-sackok:]-fragment{tcp:3:False:1}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:options-mss:replace:20157}(duplicate,))-|",1,[0.562]
0.574,[TCP:ack:2358863568]-|,1,[0.574]
0.574,[TCP:options-uto:43]-|,1,[0.574]
0.574,[TCP:dport:62169:3]-|,1,[0.574]
0.574,"[TCP:options-nop:]-duplicate(,drop)-|",1,[0.574]
0.574,[TCP:options-uto:131]-|,1,[0.574]
0.574,[TCP:chksum:63572]-|,1,[0.574]
0.574,[TCP:flags:P:4]-|,1,[0.574]
0.574,[TCP:options-sack:]-tamper{TCP:ack:replace:843675601}-|,1,[0.574]
0.574,[TCP:options-uto:53]-|,1,[0.574]
0.574,[TCP:options-altchksumopt::2]-tamper{TCP:seq:corrupt}-|,1,[0.574]
0.574,[TCP:options-sackok:]-tamper{TCP:seq:replace:1089248790}-|,1,[0.574]
0.574,[TCP:options-nop::2]-tamper{TCP:dataofs:replace:7}-|,1,[0.574]
0.574,[TCP:options-uto:42]-|,1,[0.574]
0.574,[TCP:options-mss:25549]-|,1,[0.574]
0.574,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0.574]
0.574,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:7}(tamper{TCP:window:replace:40},)-|",1,[0.574]
0.574,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:7}(fragment{tcp:46:True:47}(,drop),)-|",1,[0.574]
0.574,[TCP:options-nop::0]-tamper{TCP:seq:replace:1004740007}-|,1,[0.574]
0.574,[TCP:options-sack:]-tamper{TCP:urgptr:replace:46229}-|,1,[0.574]
0.574,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-uto:replace:239},)-|",1,[0.574]
0.574,[TCP:options-uto:179]-tamper{TCP:options-uto:corrupt}-|,1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:options-mss:corrupt}-|,1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:options-eol:corrupt}-|,1,[0.574]
0.574,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}(duplicate,)-|",1,[0.574]
0.574,[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.574]
0.574,[TCP:options-nop::0]-tamper{TCP:reserved:corrupt}-|,1,[0.574]
0.574,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:3}-|[TCP:options-nop::2]-drop-|,1,[0.574]
0.574,[TCP:options-altchksumopt::0]-fragment{tcp:19:True:9}-|,1,[0.574]
0.574,"[TCP:options-nop::1]-tamper{TCP:dataofs:replace:7}(fragment{tcp:49:True:24}(,drop),)-|",1,[0.574]
0.574,[TCP:options-timestamp:3316519735]-duplicate-|,1,[0.574]
0.574,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|,1,[0.574]
0.574,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|,1,[0.574]
0.574,"[TCP:reserved:0:0]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:options-md5header:replace:b827acf9cd617f3e12c48912857d0d15}-|,1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:chksum:corrupt}-|,1,[0.574]
0.574,"[TCP:reserved:0:0]-duplicate(duplicate,)-|",1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:options-nop:replace:}-|,1,[0.574]
0.574,[TCP:options-uto:179]-|,1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:options-timestamp:corrupt}-|,1,[0.574]
0.574,[TCP:reserved:0:0]-fragment{tcp:-1:True}-|,1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True:34}(,drop),)-|",1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:dataofs:replace:3}-|,1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:options-wscale:replace:183}(fragment{tcp:4:False:9}(,drop),)-|",1,[0.574]
0.574,[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}-|,1,[0.574]
0.574,"[TCP:reserved:0:0]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[0.574]
0.574,[TCP:reserved:0:0]-tamper{TCP:reserved:replace:7}-|,1,[0.574]
0.574,"[TCP:options-sackok:]-fragment{tcp:20:False:49}(tamper{TCP:options-altchksum:replace:214}(drop,),)-|",1,[0.574]
0.574,"[TCP:options-timestamp:3316519735]-duplicate(fragment{tcp:-1:False},)-|",1,[0.574]
0.574,"[TCP:options-altchksumopt::0]-duplicate(,drop)-|",1,[0.574]
0.574,"[TCP:reserved:0:0]-tamper{TCP:dataofs:replace:14}(drop,)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:31:True:46}(,tamper{TCP:ack:replace:2617365734}(drop,))-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:34:False:34}(tamper{TCP:load:corrupt},drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dport:replace:38278}(tamper{TCP:load:corrupt},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(tamper{TCP:options-uto:corrupt},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:-1:False:5}(tamper{TCP:window:replace:40}(drop,),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True:14}(,drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:31:True:46},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:49:True:24}(tamper{TCP:options-sack:replace:},drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:18:False:9}(,drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:12:False}(,tamper{TCP:options-altchksum:corrupt}(drop,)),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:-1:True}(fragment{tcp:-1:False},drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:34:False:34}(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},),drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:34:False:34}(duplicate,drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:options-md5header:replace:400b4948df9f0d7783083c9238d8cd21}(tamper{TCP:load:corrupt},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}(fragment{tcp:4:True:11}(,drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:31:True:15}(,drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:4:True:11}(tamper{TCP:options-eol:corrupt},drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:101},drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:load:corrupt},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:False:47}(fragment{tcp:36:True}(tamper{TCP:ack:replace:2617365734}(drop,),),drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:4:True:11}(,tamper{TCP:options-mss:replace:20157})-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},tamper{TCP:reserved:replace:2}(fragment{tcp:-1:True}(,drop),)),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:reserved:replace:1}(fragment{tcp:31:False:11}(,drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:replace:},drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(,tamper{TCP:load:replace:rwgqkqqvv0}),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:-1:False:29}(,drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:7},drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False}(drop,),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:False},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:57:False:39}(,drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(tamper{TCP:dport:corrupt},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:31:False:11}(tamper{TCP:options-mss:replace:58606},drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:39:False:6}(,drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:options-sack:replace:}(fragment{tcp:34:False:34}(,drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:-1:True}(fragment{tcp:-1:False},drop),)-|",1,[0.574]
0.574,[TCP:options-nop::0]-tamper{TCP:load:corrupt}-|,1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dport:replace:21952}(fragment{tcp:-1:True}(,drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:options-wscale:replace:31}(fragment{tcp:-1:True},)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:57:True:28}(,drop)-|",1,[0.574]
0.574,[TCP:options-nop::0]-fragment{tcp:34:False:34}-|,1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:-1:False:5}(,drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(tamper{TCP:load:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-fragment{tcp:-1:False:21}(,drop)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:load:replace:z8hqmcmanx}(fragment{tcp:-1:False}(,drop),)-|",1,[0.574]
0.574,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:7}(fragment{tcp:4:True:11}(,fragment{tcp:-1:True:8}(tamper{TCP:ack:replace:2617365734}(drop,),tamper{TCP:load:replace:rwgqkqqvv0}(duplicate,))),)-|",1,[0.574]
0.574,[TCP:options-nop::0]-fragment{tcp:4:True:11}-|,1,[0.574]
