Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-8.875,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksum:replace:132},)-|[TCP:options-timestamp:563255331:1]-fragment{tcp:-1:False}-|",1,[-8.875]
-8.875,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:2:False}(tamper{TCP:reserved:replace:0}(tamper{TCP:ack:replace:2522989222},),tamper{TCP:load:replace:}(drop,)),)-|[TCP:seq:3772224514:4]-tamper{TCP:seq:corrupt}-|",1,[-8.875]
-8.8,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:15:False:7}(,tamper{TCP:load:replace:}(drop,)),)-|[TCP:options-uto:132]-fragment{tcp:-1:False}-|",1,[-8.8]
-8.8,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:0},tamper{TCP:load:replace:}(drop,)),)-|[TCP:sport:23840]-tamper{TCP:flags:corrupt}-|",1,[-8.8]
-8.8,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:0},tamper{TCP:load:replace:}(drop,)),)-|[TCP:options-md5header:3662f748dc3c9c8671e865fc8ee5c3ca]-fragment{tcp:-1:False}-|",1,[-8.8]
-8.773,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-uto:replace:205},),)-|[TCP:options-altchksum:217]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:reserved:6]-tamper{TCP:options-wscale:corrupt}-|",1,[-8.773]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-timestamp:375596371]-fragment{tcp:-1:False}-|",1,[-8.773]
-8.773,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(tamper{TCP:load:corrupt},)-|[TCP:seq:3501512428]-tamper{TCP:ack:corrupt}-|",1,[-8.773]
-8.773,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:corrupt},)-|[TCP:dport:7396]-fragment{tcp:-1:False}-|",1,[-8.773]
-8.773,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:replace:},)-|[TCP:options-altchksum:231]-tamper{TCP:options-nop:corrupt}-|",1,[-8.773]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:dport:51654]-tamper{TCP:chksum:replace:36683}-|",1,[-8.773]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:options-eol:corrupt},),)-|[TCP:sport:65038]-tamper{TCP:options-md5header:replace:d29a2f4c3868d49a22f8a76f702a814c}-|",1,[-8.773]
-8.773,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:replace:},)-|[TCP:urgptr:57889]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-8.773]
-8.773,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt},)-|[TCP:chksum:16277:4]-duplicate-|",1,[-8.773]
-8.65,[TCP:options-sack::1]-tamper{TCP:load:corrupt}-|[TCP:window:180]-tamper{TCP:options-sack:replace:}-|,1,[-8.65]
-8.65,[TCP:options-sack::0]-tamper{TCP:load:corrupt}-|[TCP:options-mss:33530]-fragment{tcp:-1:True}-|,1,[-8.65]
-8.65,[TCP:options-sack::0]-tamper{TCP:load:corrupt}-|[TCP:dataofs:6]-tamper{TCP:ack:replace:1200870254}-|,1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:ack:corrupt},)-|[TCP:seq:1506946780]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-wscale:113]-tamper{TCP:sport:replace:3313}-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:urgptr:54440]-tamper{TCP:window:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-md5header:c318e78d9c0f8875a82c367181f39bcc]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:reserved:7]-drop-|,1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:seq:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:seq:2429284497:3]-tamper{TCP:dport:corrupt}-|",1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:replace:53027},)-|[TCP:ack:611571284]-drop-|",1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:urgptr:58226]-tamper{TCP:options-timestamp:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:flags:RA]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:230]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:seq:576088357:2]-drop-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-mss:15904:4]-fragment{tcp:-1:False}-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-timestamp:3055623079:0]-duplicate-|,1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:380912173},)-|[TCP:options-md5header:8301872aa1d0ace0dcc9563e14000639]-drop-|",1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:},)-|[TCP:window:70]-tamper{TCP:options-mss:corrupt}-|",1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:sport:13240]-tamper{TCP:options-timestamp:replace:1035849317}-|,1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:load:replace:},),)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},)-|[TCP:options-mss:29209:4]-tamper{TCP:dataofs:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},)-|[TCP:sport:23494]-drop-|",1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:chksum:41609]-tamper{TCP:sport:replace:24073}-|,1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt},)-|[TCP:chksum:20677]-tamper{TCP:urgptr:replace:19554}-|",1,[-8.65]
-8.65,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:380912173},)-|[TCP:urgptr:45783]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:chksum:30842]-fragment{tcp:-1:False}-|,1,[-8.65]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:35:True}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:options-mss:replace:31864},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:14350}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:}(duplicate(,drop),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:50733}-|,1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:load:replace:5x086jqzp1}(fragment{ip:25:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True}(fragment{ip:16:False:8}(,drop),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3324840540}(tamper{TCP:dport:replace:56300},)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:flags:replace:FSPAUEC}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:options-eol:replace:}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:12520}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:58448}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:replace:FSRPUN}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:FSRPAUEC}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:251}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:flags:replace:P}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:sport:replace:31704}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:replace:38}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:51090}(fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:load:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3324840540}(tamper{TCP:flags:replace:R},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:FSRPC}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:65371}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:flags:replace:FSRC},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:sport:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:RAC}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:chksum:replace:46046},)-|",1,[0]
0.0,"[TCP:options-wscale:104]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:3585032530}(tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPC},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-timestamp:replace:3585032530}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:replace:30869},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:dataofs:replace:15},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:1216}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{ip:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:}(fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:15},),)-|",1,[0]
0.0,[TCP:urgptr:51529]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:replace:49892},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:59787}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:28567}(tamper{TCP:load:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:205},)-|",1,[0]
0.0,"[TCP:chksum:13243:0]-tamper{TCP:options-eol:replace:}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:SPAUE}-|,1,[0]
0.0,[TCP:options-timestamp:1802463372]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:SRPAUN}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSPAUCN},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:4},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:63481}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FSEN}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:54551}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:35624}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:replace:205},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:SAUC}(tamper{TCP:seq:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FPAUE}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:dport:replace:28780}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-mss:corrupt},),),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:replace:193}(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:seq:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:chksum:replace:33919},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:replace:34508},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:load:corrupt}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:64142}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:59741},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FSRUN}(tamper{TCP:window:replace:130},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:replace:SA}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},tamper{TCP:load:replace:}(drop,)),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:flags:replace:FA},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:2484}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:22830}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:39:True:19}(tamper{TCP:chksum:corrupt}(drop,),tamper{TCP:sport:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:dataofs:corrupt}(tamper{TCP:seq:replace:3559058049},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-wscale:replace:39}(tamper{TCP:flags:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:39422}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:27748}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:31156}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:0}(tamper{TCP:chksum:replace:62025},),tamper{TCP:load:replace:}(drop,)),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:28286}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:49954}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:3}(tamper{TCP:urgptr:replace:53027},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:10},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:39662}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:window:replace:50}(tamper{TCP:chksum:corrupt},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:14186}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:45577}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:sport:replace:20439},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:44364}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:51889}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:5818}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:13715}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:24784}(tamper{TCP:options-nop:replace:}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:61178}(fragment{tcp:15:False:7}(tamper{TCP:options-sackok:replace:},tamper{TCP:load:replace:}(drop,)),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:11099}(fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},drop),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:24218}(fragment{tcp:15:False:7}(,tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FPEC}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:63591}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:replace:53027}(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt},)-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:14761}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:26570}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:33116}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:replace:5539},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:27993}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FRCN},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:P},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.144,"[TCP:options-sack:]-duplicate(,tamper{TCP:reserved:replace:1})-|[TCP:options-nop:]-duplicate(,tamper{TCP:flags:replace:FACN})-|",1,[0.144]
0.144,[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-duplicate-|,1,[0.144]
0.149,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:23fe2180730c01a8fff437993112ac86}(fragment{tcp:-1:True},)-|[TCP:options-nop:]-duplicate-|",1,[0.149]
0.191,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:2781273527}(duplicate(duplicate,),)-|",1,[0.191]
0.191,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:40}(duplicate(duplicate,),)-|",1,[0.191]
0.191,"[TCP:options-sack:]-duplicate(,duplicate)-|",1,[0.191]
0.191,[TCP:options-eol::0]-tamper{TCP:ack:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0.191]
0.194,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:-1:True},)-|[TCP:options-sackok:]-duplicate-|",1,[0.194]
0.194,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(fragment{tcp:-1:True}(tamper{TCP:chksum:corrupt},tamper{TCP:urgptr:corrupt}),)-|[TCP:options-eol::3]-duplicate-|",1,[0.194]
0.198,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-eol::3]-duplicate-|",1,[0.198]
0.201,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0.201]
0.201,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(tamper{TCP:reserved:replace:0}(tamper{TCP:options-timestamp:corrupt},),tamper{TCP:load:replace:}(drop,)),)-|[TCP:options-altchksumopt::0]-duplicate-|",1,[0.201]
0.21,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(tamper{TCP:reserved:replace:0},tamper{TCP:load:replace:}(drop,)),)-|[TCP:options-altchksumopt::0]-duplicate-|",1,[0.21]
0.227,[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0.227]
0.227,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:ack:replace:3668684788},)-|[TCP:options-sack:]-duplicate-|",1,[0.227]
0.227,"[TCP:options-sack:]-tamper{TCP:load:replace:5x086jqzp1}(tamper{TCP:load:corrupt}(duplicate(fragment{tcp:-1:False},),),)-|",1,[0.227]
0.228,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True:5},tamper{TCP:options-eol:replace:})-|",1,[0.228]
0.228,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True:5}(,tamper{TCP:flags:replace:S}),tamper{TCP:options-eol:replace:})-|",1,[0.228]
0.229,"[TCP:options-eol:]-fragment{tcp:46:True:23}(duplicate,)-|",1,[0.229]
0.232,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False:5})-|",1,[0.232]
