Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-sackok::0]-|[TCP:options-md5header:fe6246a778d0a5a696c6dc8c5e7a4c6c]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}-|[TCP:window:20]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},)-|[TCP:reserved:2]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{ip:-1:True:9}(tamper{TCP:seq:replace:1953888812},))-|[TCP:options-uto:160]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:reserved:6]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:window:130]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:urgptr:37772]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:sport:replace:36339}-|[TCP:window:50]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,duplicate),)-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:flags:FA]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(duplicate(fragment{ip:-1:True:24},),)-|[TCP:load:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:36:True:16}-|[TCP:dport:35173:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{ip:-1:False:45})-|[TCP:urgptr:37561]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:load:]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:43:False}(duplicate,),)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:-1:False}-|[TCP:load:]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:28:False:3}(,duplicate)-|[TCP:urgptr:53727]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:26772}(fragment{tcp:-1:False:5},)-|[TCP:sport:19767]-tamper{TCP:sport:replace:35893}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:9057}-|[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-mss:45897]-tamper{TCP:urgptr:replace:28131}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:False:20})-|[TCP:load:__HTTP_REQUEST__:3]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(duplicate,)-|[TCP:options-sackok:]-duplicate-|[TCP:dport:24345:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|[TCP:sport:58129]-tamper{TCP:options-altchksum:replace:123}-|,1,[-10]
-10.0,"[TCP:dataofs:4]-duplicate(tamper{TCP:options-sackok:replace:},duplicate)-|[TCP:seq:989447175:0]-tamper{TCP:flags:replace:SRAUEN}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:28}-|[TCP:flags:F]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:15}(duplicate,)-|[TCP:flags:R]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:3}(tamper{TCP:flags:corrupt},fragment{tcp:-1:False})-|[TCP:dport:37158]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:15:True:7}(tamper{TCP:options-timestamp:corrupt}(duplicate,),fragment{ip:-1:True:5})-|[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:options-altchksum:132]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:31:False:15}-|[TCP:dport:53276]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-altchksum:171]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|[TCP:dataofs:15]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False:4}(duplicate,),)-|[TCP:options-altchksum:77]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:options-timestamp:3539212537]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:-1:True:8}(tamper{TCP:options-altchksumopt:corrupt},drop)-|[TCP:sport:24674:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:urgptr:49763]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:59:False:29}-|[TCP:dport:30668]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:load:]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:17:False:32}-|[TCP:sport:21620]-tamper{TCP:sport:replace:814}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}-|[TCP:window:20]-tamper{TCP:window:replace:170}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:73}-|[TCP:ack:4076370309]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:73}-|[TCP:options-wscale:58]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:58661}-|[TCP:urgptr:58070:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:-1:True:5}(,drop)-|[TCP:options-mss:47313]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}-|[TCP:dataofs:6:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-wscale:211:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(,duplicate)-|[TCP:options-md5header:07f3f65b943a3291b73bce503bc2cd4d:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:31:False:15}-|[TCP:options-wscale:4:1]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:dport:63639]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-uto:245]-tamper{TCP:options-mss:replace:58384}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:4372c73632504330dec976d866d3a21e}(tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:40}(tamper{TCP:dport:replace:45494},),),)-|[TCP:options-wscale:155]-duplicate-|",1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(duplicate,tamper{TCP:seq:replace:2951990010})-|[TCP:options-wscale:221]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sackok:replace:},)-|[TCP:seq:3581179190]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sackok:replace:},)-|[TCP:urgptr:36964:4]-tamper{TCP:options-timestamp:replace:205052645}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|[TCP:sport:50098]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:2479062172]-tamper{TCP:urgptr:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(fragment{ip:-1:False}(,fragment{tcp:-1:True}),)-|[TCP:options-timestamp:2377980520]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-drop-|[TCP:flags:S]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|[TCP:seq:573052374]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dport:53312]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:212}-|[TCP:dataofs:2]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:31:False:15}(duplicate,)-|[TCP:chksum:6638]-tamper{TCP:seq:replace:180060721}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},duplicate)-|[TCP:sport:47896]-tamper{TCP:window:replace:170}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-mss:replace:9673}-|[TCP:urgptr:21614]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:dport:52818]-fragment{ip:-1:True}(duplicate,)-|[TCP:options-eol:]-duplicate(tamper{TCP:options-eol:corrupt},duplicate)-|[TCP:seq:3384172886]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:dport:52645]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:dataofs:14]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{ip:46:False},duplicate(drop,))-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:sport:corrupt}-|[TCP:options-nop::0]-duplicate(,fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},tamper{TCP:window:replace:80}))-|[TCP:options-md5header:3c80a45c07ec3e4e7d317914029c42c0]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|[TCP:options-mss:647]-tamper{TCP:options-mss:replace:27947}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:4372c73632504330dec976d866d3a21e}(duplicate(fragment{tcp:-1:True},duplicate),)-|[TCP:chksum:38584]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:sport:corrupt}-|[TCP:options-nop::0]-tamper{TCP:sport:corrupt}-|[TCP:ack:2441236298]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:212}-|[TCP:options-uto:22]-duplicate-|,1,[-10]
0.0,"[TCP:options-eol::3]-fragment{tcp:-1:True}(fragment{ip:8:False},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,[TCP:window:150]-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:84}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:load:68709o9izp:1]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:17626}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0]
0.0,[TCP:load:uoe921svca]-|,1,[0]
0.0,"[TCP:options-nop::2]-duplicate(fragment{tcp:-1:False:30}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:reserved:4]-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(tamper{TCP:options-sack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::3]-tamper{TCP:options-timestamp:replace:3122872916}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:ack:replace:538403039})-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(fragment{tcp:30:False},)-|",1,[0]
0.0,[TCP:dport:61333]-|,1,[0]
0.0,[TCP:ack:1243104899]-|,1,[0]
0.0,[TCP:window:40]-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,[TCP:window:180]-|,1,[0]
0.0,[TCP:dport:31270:0]-|,1,[0]
0.0,"[TCP:options-sackok::1]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::2]-tamper{TCP:options-timestamp:replace:3122872916}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:26772}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False},),)-|[TCP:options-nop:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:84}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:reserved:0:2]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:1944832983}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sack:corrupt}(tamper{TCP:seq:replace:235883599},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:26772}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-nop::1]-duplicate(fragment{tcp:-1:False:30}(duplicate(tamper{TCP:options-mss:corrupt},),),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:True:1}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:84}(tamper{TCP:sport:replace:54194},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:538403039}-|[TCP:options-sackok:]-fragment{tcp:51:True:25}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:17626}(fragment{tcp:45:True}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(duplicate,duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:32:True}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:options-sack:corrupt}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::2]-tamper{TCP:options-timestamp:replace:3122872916}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::2]-fragment{tcp:-1:True}(fragment{ip:8:False},)-|[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-wscale:replace:183},)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:36:False}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:5:False}-|,1,[0]
0.0,[TCP:window:20]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:17626}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt},duplicate),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(,tamper{TCP:seq:replace:1526633865})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:ack:replace:538403039}(tamper{TCP:ack:replace:1735099510},))-|[TCP:options-sackok:]-fragment{ip:-1:True:1}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-sack::3]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-nop::1]-fragment{tcp:-1:False:30}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True}(duplicate,))-|",1,[0]
0.0,"[TCP:options-altchksumopt::2]-tamper{TCP:options-timestamp:replace:3122872916}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt::3]-duplicate-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:22:False}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,drop)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::2]-fragment{tcp:-1:True}(fragment{ip:8:False},tamper{TCP:sport:replace:5665})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:7}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:211}(fragment{tcp:-1:False}(duplicate(,duplicate),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-timestamp:replace:2668074590},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:30:False}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSPAEC}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:51:True}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:211}(fragment{tcp:-1:False}(duplicate,),)-|[TCP:options-nop:]-drop-|",1,[0]
0.0,"[TCP:options-nop::1]-duplicate(fragment{tcp:-1:False:30}(fragment{tcp:-1:False},duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::3]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate(,tamper{TCP:ack:replace:572001266}),),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:False:16}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:seq:replace:2951990010},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(,fragment{tcp:32:True:30}(fragment{tcp:-1:False},))-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:25:True}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:17626}(fragment{tcp:-1:False}(tamper{TCP:load:corrupt}(tamper{TCP:sport:replace:38887},),duplicate),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,tamper{TCP:seq:replace:1526633865}(drop,))-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-tamper{TCP:options-timestamp:replace:3122872916}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:26772}(tamper{TCP:window:corrupt}(tamper{TCP:options-uto:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:26772}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False},),)-|[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:62741}-|[TCP:options-sackok:]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-nop:replace:}(tamper{TCP:sport:replace:55946},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-md5header:corrupt},duplicate)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:26059}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:13558}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:FSR}(tamper{TCP:sport:replace:54194},)-|",1,[0]
0.0,"[TCP:reserved:0:1]-fragment{tcp:-1:False}(,tamper{TCP:reserved:replace:1})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:26772}(tamper{TCP:urgptr:corrupt}(fragment{ip:-1:True:14},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:211}(fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True}(duplicate(tamper{TCP:options-timestamp:replace:149693647},),))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:dataofs:replace:10},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False:30}(duplicate(tamper{TCP:dataofs:corrupt},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:44:True:19}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(duplicate(,duplicate(,fragment{tcp:30:False})),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:46430}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|[TCP:options-altchksumopt::3]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:7})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:replace:FSP},)-|",1,[0]
0.0,[TCP:options-sackok::3]-tamper{TCP:reserved:replace:5}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:7}),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:26772}(tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate(,fragment{tcp:26:True}),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False:30}(tamper{TCP:options-mss:corrupt},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::2]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:17626}(fragment{tcp:45:True}(,duplicate(duplicate,)),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(,fragment{tcp:1:True}(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(duplicate(tamper{TCP:options-mss:corrupt},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:84}(tamper{TCP:sport:replace:54194}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:1944832983}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-timestamp:replace:3122872916}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:dataofs:5]-duplicate-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:replace:30}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:211}(fragment{tcp:-1:False}(duplicate,),)-|[TCP:options-nop:]-drop-|[TCP:options-nop:]-duplicate-|",1,[0]
