Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sackok::0]-tamper{TCP:dport:replace:7497}(duplicate,)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False:12}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:sport:replace:36230}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:102}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:3}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:reserved:replace:5},)-|",1,[0]
0.0,[TCP:options-altchksum:54:2]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:flags:replace:FUECN}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:16}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:192}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{ip:35:False:27}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:59512}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:30978}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:replace:2}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-sack:replace:}(drop,)-|[TCP:options-eol:]-fragment{ip:-1:False}-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:urgptr:replace:54502}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:69}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:FSRPAEN}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:FAUECN}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:1109503044}-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:replace:245}-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-timestamp:replace:2095469546}(tamper{TCP:seq:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:48930}(duplicate(drop,duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-altchksum:replace:137},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:726426898}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:36881}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False:5}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dport:replace:56535}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(,drop)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:28:False:49}(,drop)-|",1,[0]
0.0,"[TCP:options-nop::1]-duplicate(tamper{TCP:seq:replace:3473568595},duplicate)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:chksum:replace:3161}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:1}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:30269}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:846816476}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}-|[TCP:reserved:0]-duplicate-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:urgptr:replace:33353}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:options-sack:corrupt}(tamper{TCP:flags:replace:SPAEC},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:options-sack:]-drop-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:seq:replace:4005096247},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:22700}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:3341844122}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:load:replace:prr1ifz261}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-sackok:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:45378}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:10:False:5}(fragment{tcp:-1:True}(,fragment{tcp:24:False:31}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:59422}(duplicate(duplicate(,fragment{tcp:-1:False}),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:urgptr:replace:15528}(tamper{TCP:seq:replace:3198142185},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(tamper{TCP:urgptr:replace:15528},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:136}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:dport:replace:54624}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:sport:61647]-fragment{ip:10:False:5}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:reserved:replace:2}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:4}(tamper{TCP:options-timestamp:replace:1421457335},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:F}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(fragment{tcp:-1:False:27}(drop,duplicate),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:2}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:dport:replace:62913},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:window:replace:60},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:19764}-|,1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-nop::1]-drop-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:1824594637}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:replace:5}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-|[TCP:options-eol:]-tamper{TCP:seq:replace:1636201661}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:sport:corrupt}(tamper{TCP:reserved:replace:2},)-|",1,[0]
0.0,[TCP:options-altchksum:149]-tamper{TCP:seq:replace:500208120}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dataofs:replace:4}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:dataofs:replace:3}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(,tamper{TCP:options-mss:replace:35764}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:59422}(duplicate(duplicate,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:57:False:28}(drop,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:32996}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(tamper{TCP:options-mss:replace:2878},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:10:False:5}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:162}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:ceee63eeca81c6fedfcc1d6fbfe8b33d}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}-|[TCP:urgptr:43467]-drop-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-wscale:replace:239}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(duplicate(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:168}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:flags:replace:P})-|",1,[0]
0.0,"[TCP:options-mss:20309:2]-duplicate(tamper{TCP:seq:replace:3473568595},)-|[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}(tamper{TCP:sport:replace:21162},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(tamper{TCP:load:replace:2caaruv458},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:window:replace:190},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-altchksum:replace:239},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(,duplicate),)-|[TCP:options-sackok:]-duplicate-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:brrbazfnnr}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:10:False:5}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:replace:}(drop,),),)-|",1,[0]
0.0,"[TCP:reserved:1:0]-duplicate(,tamper{TCP:load:replace:2caaruv458})-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-md5header:replace:1fc42a0327537ff287b1f86c94ca30c3},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:120}(tamper{TCP:ack:replace:3117867626},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-wscale:11]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:37185}(tamper{TCP:ack:replace:1185779038},)-|",1,[0]
0.0,[TCP:reserved:1:0]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:59422}(duplicate(,duplicate),)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-mss:37202]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:2}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:flags:replace:SPAUCN},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:dataofs:2]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:reserved:replace:0}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:57514}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-wscale:11]-tamper{TCP:seq:replace:500208120}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:True:5}(fragment{tcp:-1:True:30}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,[TCP:options-wscale:11]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:replace:145},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:549}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:False:27}(drop,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:flags:replace:R}(drop,)-|",1,[0]
0.0,[TCP:options-wscale:11]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(tamper{TCP:options-wscale:replace:229},duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:42400}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:vge458g6by}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:227}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:10:False:5}(fragment{tcp:-1:False:20}(tamper{TCP:options-eol:corrupt},fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{ip:-1:True:31}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:13}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:4266767230}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:50353}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(duplicate,tamper{TCP:seq:replace:4236204971})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:34904},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(duplicate(,fragment{tcp:-1:False}(,fragment{tcp:-1:True})),)-|",1,[0]
0.0,"[TCP:options-wscale:11]-tamper{TCP:seq:replace:500208120}(duplicate,)-|",1,[0]
0.0,"[TCP:options-wscale:11]-tamper{TCP:reserved:corrupt}(tamper{TCP:window:replace:20},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:17882}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:seq:replace:1401116686},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:P}-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:500208120}(fragment{tcp:-1:True:5},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-uto:replace:191}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:55:True:27}(drop,)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:window:replace:60}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:4176403814}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:54801}-|,1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:window:replace:160}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{ip:10:False:5}(fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},fragment{tcp:-1:True}),duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:175}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:59422}(tamper{TCP:window:replace:180},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-wscale:replace:229},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:dsnw9zqn1w}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:chksum:replace:59422}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:383}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:load:replace:2caaruv458}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:167}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:9fb1516d9232e0471949e5c1c1f208b2}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:20576}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:ack:replace:3354548322},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:64b891ecdcb5e1528d3feda107e1ef3b}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:window:replace:150}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-altchksum:replace:59}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2929723492}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:dataofs:replace:15}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:147}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:17157}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(duplicate(duplicate,),tamper{TCP:options-timestamp:replace:1496385228}),)-|",1,[0]
0.0,[TCP:window:180]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-eol:replace:}(duplicate,)-|[TCP:options-eol::0]-tamper{TCP:options-mss:replace:9945}-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,[TCP:options-mss:37202]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:sport:replace:50972},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:ack:replace:4256173005}-|[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:window:180]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:seq:corrupt}(tamper{TCP:options-sackok:replace:},))-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:179}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(duplicate(duplicate(duplicate,),tamper{TCP:options-wscale:replace:229}(tamper{TCP:chksum:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-sackok:replace:}(duplicate(tamper{TCP:dport:replace:61506},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:dataofs:corrupt}(drop,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:159}-|,1,[0]
0.0,[TCP:options-sackok::0]-fragment{tcp:22:True}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-uto:replace:3}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,[TCP:options-wscale:11]-fragment{tcp:-1:True:48}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:184}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:171}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:1980035582}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:window:replace:190}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-eol:replace:}(duplicate(drop,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:sport:replace:59847}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:1638533279}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:window:180]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate(drop,),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:47656}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:96}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:options-uto:replace:15})-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:window:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:52817}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-md5header:2b3f13be446df4a0d34015558ce9ec2d]-tamper{TCP:load:replace:2caaruv458}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:2caaruv458}(tamper{TCP:options-wscale:replace:233}(tamper{TCP:sport:replace:40678},),)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:window:replace:90}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:FRPUCN}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:window:replace:90}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:2caaruv458}(fragment{tcp:26:True:13},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:seq:replace:2153277229}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-md5header:replace:b4106dceca74b36fe07900c1503c060b}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(tamper{TCP:options-uto:replace:36},),)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:replace:233}(tamper{TCP:options-altchksum:replace:249},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:210}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,[TCP:options-sackok::0]-fragment{tcp:58:True}-|,1,[0]
