Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:seq:replace:23450153},),)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True:17}(tamper{TCP:options-sack:corrupt},)-|[TCP:load:l2pmrwr9sr]-tamper{TCP:options-altchksum:replace:96}(tamper{TCP:urgptr:replace:24293},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:options-eol::0]-tamper{TCP:options-uto:corrupt}-|[TCP:reserved:0]-|",1,[0]
0.0,"[TCP:urgptr:44390]-tamper{TCP:urgptr:replace:48637}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:replace:1005035394}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(tamper{TCP:load:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:options-md5header:replace:95d1c312b7fcc78759a916742c92f165}(tamper{TCP:chksum:replace:41109},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:replace:180}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:27:True:13}-|,1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-altchksumopt::3]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:dport:63901]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(duplicate(,tamper{TCP:ack:corrupt}),)-|[TCP:reserved:0]-tamper{TCP:reserved:corrupt}-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-altchksum:replace:8}-|[TCP:options-sack:]-tamper{TCP:ack:replace:1684284620}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:chksum:replace:5171}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:reserved:corrupt}),drop)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:4}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:60}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:2510}(fragment{tcp:-1:True}(drop,),)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:313826154}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:reserved:corrupt}(fragment{tcp:26:True:37}(tamper{TCP:options-sack:corrupt},),),)-|[TCP:options-eol:]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-sack:corrupt},fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:flags:replace:F})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:load:corrupt}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:sport:replace:12394})-|",1,[0]
0.0,[TCP:sport:9023]-fragment{tcp:7:True}-|,1,[0]
0.0,"[TCP:flags:SRAUCN]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:1:False}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate-|[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:0}-|[TCP:dataofs:11]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False}(duplicate,),)-|[TCP:options-sack:]-drop-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:options-nop:corrupt}(tamper{TCP:options-md5header:replace:95d1c312b7fcc78759a916742c92f165},))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-wscale:replace:208},)-|[TCP:options-nop:]-duplicate(tamper{TCP:sport:replace:62921}(tamper{TCP:flags:replace:},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},duplicate(tamper{TCP:options-altchksum:replace:231},tamper{TCP:options-mss:replace:53086}))-|[TCP:options-eol:]-fragment{tcp:-1:False:7}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|[TCP:options-altchksumopt:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:flags:corrupt}),)-|",1,[0]
0.0,[TCP:window:180]-|[TCP:options-eol:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-|[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(duplicate(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sackok:replace:},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:41:True:13}(,duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt::2]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:seq:replace:3409023332}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-uto:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},tamper{TCP:options-wscale:corrupt})-|[TCP:options-eol:]-drop-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:dport:replace:5970}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dataofs:replace:13},)-|[TCP:options-eol::0]-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|[TCP:options-eol:]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:57:True}-|,1,[0]
0.0,"[TCP:dport:63901]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:42:False:15}-|,1,[0]
0.0,"[TCP:options-mss:43848:3]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:203995875}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:58:False}-|,1,[0]
0.0,"[TCP:seq:3172432230:3]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:7},),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:28}-|,1,[0]
0.0,[TCP:options-altchksum:65]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:5:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,[TCP:options-altchksum:65]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True}(duplicate(,tamper{TCP:options-altchksumopt:corrupt}),tamper{TCP:reserved:corrupt}),)-|",1,[0]
0.0,"[TCP:ack:3032750682]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,[TCP:dataofs:1]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:11230}-|[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:dataofs:1]-duplicate(duplicate(duplicate,tamper{TCP:load:corrupt}),)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:False:36}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:50:False}-|[TCP:options-eol:]-duplicate(,tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-eol::0]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:37:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:148}(tamper{TCP:options-uto:replace:74},)-|[TCP:options-eol:]-|[TCP:options-mss:19869]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(drop,)-|",1,[0]
0.0,"[TCP:window:100]-tamper{TCP:options-eol:corrupt}(tamper{TCP:sport:replace:55303},)-|",1,[0]
0.0,"[TCP:seq:3172432230:3]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:59861}(tamper{TCP:chksum:replace:41109},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-timestamp:88120321:0]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:10}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:dport:replace:43603},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{ip:-1:True:5}(,tamper{TCP:options-timestamp:replace:1054724481}(fragment{tcp:-1:False:6}(duplicate,),)))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:dport:replace:54914}(tamper{TCP:options-wscale:corrupt},))-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},),tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,),),drop)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:dataofs:replace:2}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:30:True:15}(,duplicate)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:56:True:28}(,duplicate)-|",1,[0]
0.0,[TCP:options-timestamp:3537567950]-tamper{TCP:window:replace:60}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:dataofs:11]-duplicate-|,1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:True:17}(tamper{TCP:options-sack:corrupt},tamper{TCP:options-mss:replace:24491})-|[TCP:load:l2pmrwr9sr]-tamper{TCP:options-altchksum:replace:96}(fragment{tcp:4:True:2},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:corrupt}(tamper{TCP:urgptr:replace:24293},),tamper{TCP:dport:corrupt})-|[TCP:options-eol:]-drop-|",1,[0]
0.0,[TCP:dataofs:11]-tamper{TCP:ack:replace:1575281671}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:2510}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-eol:corrupt},tamper{TCP:options-nop:corrupt})-|[TCP:options-eol:]-tamper{TCP:sport:corrupt}-|[TCP:options-sack::0]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:replace:3489284456}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:chksum:replace:43143}),)-|",1,[0]
0.0,"[TCP:options-timestamp:3120659197]-tamper{TCP:options-sackok:corrupt}(fragment{ip:-1:True:33},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:90}(tamper{TCP:options-wscale:replace:208},)-|[TCP:options-wscale:110]-duplicate(tamper{TCP:sport:replace:62921}(tamper{TCP:flags:replace:},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-wscale:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate(,tamper{TCP:options-altchksumopt:corrupt}),)-|",1,[0]
0.0,"[TCP:options-wscale:89]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|[TCP:options-nop:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:window:corrupt},tamper{TCP:options-sackok:corrupt})-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|[TCP:options-mss:64614]-tamper{TCP:options-mss:corrupt}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:seq:3172432230:3]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False}(,drop),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:dport:replace:54914}(tamper{TCP:options-nop:corrupt},))-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:45244}-|,1,[0]
0.0,[TCP:sport:9023]-fragment{tcp:52:True:38}-|,1,[0]
0.0,[TCP:sport:9023]-fragment{tcp:56:True}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:window:100]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:sport:replace:55303},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:41109}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:sport:replace:53425}(tamper{TCP:chksum:replace:15073}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt}(drop,),tamper{TCP:seq:replace:3901562882}),),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:13},)-|[TCP:options-eol::0]-tamper{TCP:sport:replace:16871}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True}(tamper{TCP:dataofs:replace:5},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-md5header:replace:95d1c312b7fcc78759a916742c92f165}(tamper{TCP:chksum:replace:41109},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:sport:replace:53425}(tamper{TCP:chksum:replace:15073}(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-mss:corrupt},),tamper{TCP:options-uto:corrupt}),),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:68},tamper{TCP:sport:replace:12394})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,drop)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:replace:3918917234}-|,1,[0]
0.0,[TCP:window:10]-tamper{TCP:ack:replace:1575281671}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:options-nop:corrupt}(duplicate(duplicate,duplicate),),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-md5header:replace:95d1c312b7fcc78759a916742c92f165}(duplicate(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True:44}(duplicate,),),),),)-|",1,[0]
0.0,"[TCP:dataofs:1]-duplicate(duplicate(duplicate,tamper{TCP:load:corrupt}),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True:5}(,tamper{TCP:options-timestamp:replace:1054724481}(fragment{tcp:-1:False:6}(duplicate,),)))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:7}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,[TCP:dport:63901]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:flags:replace:FSRACN},)-|[TCP:options-nop:]-duplicate(tamper{TCP:sport:replace:62921}(tamper{TCP:flags:replace:},),tamper{TCP:options-altchksum:replace:9})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},),tamper{TCP:options-altchksum:corrupt})-|[TCP:options-eol:]-drop-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:20}-|[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:ack:2092652225]-tamper{TCP:chksum:replace:59486}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:replace:}),),tamper{TCP:dport:corrupt})-|[TCP:options-eol:]-drop-|",1,[0]
0.0,"[TCP:dataofs:9]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:7},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:dport:corrupt}),drop)-|",1,[0]
0.0,"[TCP:dport:63901]-duplicate(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:options-eol:replace:}(tamper{TCP:chksum:replace:41109},))-|",1,[0]
0.0,"[TCP:window:180]-|[TCP:options-eol:]-duplicate(duplicate,drop)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:RAUC},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0]
0.0,"[TCP:window:180]-tamper{TCP:dport:corrupt}(drop,)-|[TCP:options-eol:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-sack:]-drop-|",1,[0]
0.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:options-altchksum:replace:67},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:dport:replace:54914}(tamper{TCP:options-altchksumopt:corrupt},))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:34319}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:reserved:4]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-eol:replace:}(tamper{TCP:seq:replace:2104636532}(drop,),),)-|",1,[0]
0.0,[TCP:seq:329598677:3]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate(,drop),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:48:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-uto:replace:62},tamper{TCP:ack:corrupt})-|[TCP:options-eol:]-fragment{ip:40:False:20}-|[TCP:options-sack::0]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:56899}-|,1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(duplicate(fragment{tcp:-1:False},),),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True}(duplicate(fragment{tcp:-1:False},duplicate),tamper{TCP:window:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:replace:}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:dataofs:1]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}-|[TCP:options-eol:]-fragment{tcp:-1:False}(,tamper{TCP:load:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:50:False}(fragment{tcp:-1:False},)-|[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:chksum:replace:8794}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True}(,drop)-|",1,[0]
0.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:options-uto:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::0]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:34787}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:seq:replace:1005035394}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(duplicate(,drop),),drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:1724211513}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,fragment{tcp:33:True:13})-|",1,[0]
0.0,"[TCP:urgptr:44390]-tamper{TCP:urgptr:replace:48637}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:313826154}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-sack:]-duplicate-|[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-|[TCP:options-eol:]-tamper{TCP:flags:replace:FRAUC}-|,1,[0]
0.0,"[TCP:seq:3172432230:3]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:52384})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:corrupt}(tamper{TCP:ack:replace:4286324555},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:options-sack:]-fragment{ip:-1:True:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:148}(tamper{TCP:seq:replace:3768116665},)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:options-mss:19869]-drop-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-timestamp:replace:1395197959}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dataofs:replace:2}(fragment{tcp:-1:False},)-|",1,[0]
