Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:urgptr:10927]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:flags:FSRAUN:0]-drop-|,1,[-10]
-10.0,[TCP:options-mss:64369]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:6]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:S]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt}(duplicate,),tamper{TCP:load:replace:})-|",1,[-10]
-10.0,"[TCP:sport:3602:4]-tamper{TCP:window:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:11920:4]-tamper{TCP:urgptr:replace:49150}-|,1,[-10]
-10.0,"[TCP:seq:4260073224]-fragment{tcp:-1:True:5}(,tamper{TCP:seq:replace:654543310})-|",1,[-10]
-10.0,"[TCP:urgptr:5899]-tamper{TCP:ack:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:3224772957]-tamper{TCP:dataofs:replace:13}-|,1,[-10]
-10.0,[TCP:window:50]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:50075]-fragment{tcp:33:True:16}(,duplicate)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-wscale:125]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:152]-drop-|,1,[-10]
-10.0,[TCP:dataofs:6]-drop-|,1,[-10]
-10.0,[TCP:urgptr:20187]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:window:20]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:options-wscale:144]-fragment{tcp:-1:True}(fragment{tcp:39:True:19},)-|",1,[-10]
-10.0,"[TCP:window:10]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:urgptr:replace:42194},),)-|",1,[-10]
-10.0,"[TCP:options-mss:36870]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:7a399102115ea3bff6a52506966926d8]-duplicate(duplicate(tamper{TCP:seq:replace:2306726605},),)-|[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:200}-|",1,[-10]
-10.0,[TCP:chksum:49509]-tamper{TCP:options-timestamp:replace:522171496}-|,1,[-10]
-10.0,"[TCP:ack:3026568830]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:30:False:15},)-|",1,[-10]
-10.0,"[TCP:options-md5header:23ad380f6d682b84c58872acc8b7d499]-tamper{TCP:options-timestamp:replace:3866402023}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:18654]-fragment{tcp:-1:False}(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,[TCP:options-timestamp:1975044374]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:22844:4]-fragment{tcp:-1:False}(fragment{tcp:-1:False},tamper{TCP:seq:replace:1842040853})-|",1,[-10]
-10.0,"[TCP:sport:9155]-tamper{TCP:options-md5header:replace:ce0aecd829357cbaff9c0ef3e17e4188}(tamper{TCP:options-sackok:replace:}(fragment{ip:20:False},),)-|",1,[-10]
-10.0,[TCP:urgptr:62704:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-wscale:109:4]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False}(,duplicate),)-|",1,[-10]
-10.0,"[TCP:options-uto:4]-tamper{TCP:options-sack:replace:}(fragment{tcp:20:True},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:38}(fragment{tcp:-1:False},)-|[TCP:options-wscale:185]-tamper{TCP:ack:replace:324791737}-|",1,[-10]
-10.0,"[TCP:chksum:60382:2]-duplicate(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-mss:6588]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:173:2]-tamper{TCP:ack:replace:3769458870}-|,1,[-10]
-10.0,[TCP:sport:24756:0]-tamper{TCP:dport:replace:45223}-|,1,[-10]
-10.0,[TCP:seq:1923792733:1]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:148:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:79040ea026c47b75c913c835df0dae11]-drop-|,1,[-10]
-10.0,[TCP:dport:34082]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:2193038041:2]-fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:replace:3370329974})-|",1,[-10]
-10.0,[TCP:options-uto:222]-tamper{TCP:seq:replace:1651506616}-|,1,[-10]
-10.0,[TCP:dport:14235]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-md5header:replace:8ef48098932931476b82098f8e7d1db6}(tamper{TCP:options-mss:replace:42498}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:3925051824]-fragment{tcp:39:True:25}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:146]-fragment{tcp:-1:False}(,tamper{TCP:options-mss:replace:23923}(duplicate,))-|",1,[-10]
-10.0,"[TCP:dport:60850]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:101]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}-|[TCP:options-uto:31]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-md5header:corrupt}(duplicate(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,"[TCP:sport:16027]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:ack:1483677819]-tamper{TCP:dport:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:options-mss:48510]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:R]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-eol:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:150]-duplicate(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:129]-duplicate(tamper{TCP:seq:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:a81ef5baa34b16731ad5037dedb3d704]-tamper{TCP:options-wscale:replace:149}(tamper{TCP:options-timestamp:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3989794266]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt}(drop,),)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-uto:100]-duplicate(,tamper{TCP:options-mss:replace:46724})-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:0]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-wscale:replace:129}(duplicate,),)-|",1,[-10]
-10.0,[TCP:urgptr:17635]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:fd402b179935b69439fb375e4cbde197]-duplicate(,duplicate(fragment{tcp:-1:True},))-|",1,[-10]
-10.0,[TCP:window:160]-duplicate-|,1,[-10]
-10.0,"[TCP:window:170]-duplicate(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:options-timestamp:1980903059:3]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:seq:4085414355]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:402518057]-tamper{TCP:dataofs:replace:7}-|,1,[-10]
-10.0,[TCP:options-timestamp:2979660855]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:30b391ac1695361486f252183eadcf9c:3]-tamper{TCP:urgptr:replace:40772}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load::3]-tamper{TCP:dport:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:53581]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-timestamp:replace:583187705},)-|",1,[-10]
-10.0,"[TCP:options-uto:72]-fragment{tcp:-1:True}(,fragment{tcp:36:False:18})-|",1,[-10]
-10.0,[TCP:options-wscale:212]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(,tamper{TCP:flags:corrupt})-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:dataofs:14]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,"[TCP:sport:22282]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-wscale:replace:112}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:window:150]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:243865781]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-mss:replace:14344}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:86]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:721daafc792ff50e86ddf8201d71d998]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2641485393]-duplicate(fragment{tcp:58:True:42},)-|",1,[-10]
-10.0,[TCP:ack:4138033950]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:10]-fragment{tcp:-1:True}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:47183]-fragment{tcp:39:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:18]-duplicate(tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:ic1vi3p01x]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:47281]-tamper{TCP:options-md5header:replace:3d4da7c60da59ce80297a81d1793a3b3}(tamper{TCP:options-uto:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-mss:41098]-drop-|,1,[-10]
-10.0,"[TCP:flags:A]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,[TCP:options-timestamp:428074387]-drop-|,1,[-10]
-10.0,"[TCP:window:30]-fragment{tcp:23:False:11}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:37795]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True}(tamper{TCP:window:corrupt},),)-|",1,[-10]
-10.0,"[TCP:window:150]-duplicate(duplicate,tamper{TCP:options-timestamp:replace:2101936577})-|",1,[-10]
-10.0,"[TCP:window:150]-tamper{TCP:urgptr:replace:40112}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:4021415581]-tamper{TCP:chksum:replace:25992}(duplicate(tamper{TCP:ack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:ack:1710216066]-duplicate(tamper{TCP:options-uto:replace:74},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:ack:2255457973]-tamper{TCP:options-sack:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:10930:1]-duplicate(,duplicate(duplicate,))-|",1,[-10]
-10.0,[TCP:options-wscale:57]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:3422375821]-tamper{TCP:chksum:replace:33689}-|,1,[-10]
-10.0,[TCP:seq:3937044637]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-eol::0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:urgptr:replace:45303}-|,1,[-10]
-10.0,[TCP:options-timestamp:3932658483]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:65]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:47271:4]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:dport:38609]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:62008]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:25029}-|[TCP:options-uto:31]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dport:replace:23879}(tamper{TCP:load:corrupt},)-|[TCP:urgptr:13158]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:90]-tamper{TCP:load:replace:ouf1rno88l}-|,1,[-10]
-10.0,[TCP:options-mss:47271:4]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:57]-|[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:RPUECN}-|,1,[-10]
-10.0,[TCP:sport:2761:0]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:9281]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:31417]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:sport:29979]-tamper{TCP:ack:replace:2477299404}-|,1,[-10]
-10.0,[TCP:chksum:27786]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:28032]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:101:1]-tamper{TCP:dport:replace:20202}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,[TCP:options-timestamp:2414933084:1]-tamper{TCP:seq:replace:3644819022}-|,1,[-10]
-10.0,[TCP:urgptr:31417]-tamper{TCP:window:replace:30}-|,1,[-10]
-10.0,[TCP:options-mss:47271:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-nop:replace:},)-|[TCP:options-mss:11633:4]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:seq:1113990479:3]-drop-|,1,[-10]
-10.0,[TCP:ack:4033581586:4]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},),drop),)-|[TCP:dataofs:7]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:dport:59454]-tamper{TCP:options-timestamp:replace:1942046553}-|,1,[-10]
-10.0,[TCP:chksum:28032]-fragment{tcp:-1:True:40}-|,1,[-10]
-10.0,[TCP:options-wscale:90]-tamper{TCP:chksum:replace:45826}-|,1,[-10]
-10.0,[TCP:options-wscale:57]-duplicate-|,1,[-10]
-10.0,[TCP:load:gzyvpoi288]-drop-|,1,[-10]
-10.0,[TCP:sport:40842]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:29979]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[-10]
