Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:flags:RA:2]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:e0c6ff65afce47e9e3777d22c4c022d6]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-mss:replace:51056})-|",1,[-10]
-10.0,[TCP:options-timestamp:3035568843]-duplicate-|,1,[-10]
-10.0,[TCP:ack:955966014]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-mss:5494]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:51998}(tamper{TCP:options-eol:corrupt},),)-|",1,[-10]
-10.0,[TCP:sport:48285]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:1335985452]-fragment{ip:-1:False:5}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:chksum:20958]-tamper{TCP:options-mss:corrupt}(tamper{TCP:chksum:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-uto:49:2]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:15347]-tamper{TCP:options-wscale:replace:130}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:46917]-duplicate(tamper{TCP:urgptr:replace:28709},drop)-|",1,[-10]
-10.0,"[TCP:sport:23121:2]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(,drop),)-|",1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2011323118]-duplicate(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:ack:977411090]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1766722320:2]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:85]-duplicate(fragment{tcp:-1:True},drop)-|",1,[-10]
-10.0,"[TCP:ack:123918714]-duplicate(tamper{TCP:options-uto:replace:122},)-|",1,[-10]
-10.0,[TCP:chksum:25024]-duplicate-|,1,[-10]
-10.0,[TCP:sport:25118:1]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:flags:SA:3]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:0f7ef0c5f18b82ed6312215659af166b:4]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-uto:replace:241},)-|",1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:dport:replace:11566}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:39:1]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:2486890432:3]-tamper{TCP:options-altchksum:replace:134}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:64004]-tamper{TCP:ack:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:172]-tamper{TCP:options-md5header:replace:bd92f5b6ac48f55a34c02c34c72968d7}(tamper{TCP:sport:replace:20382}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:ack:replace:859792191}-|,1,[-10]
-10.0,[TCP:options-md5header:bb88b47fdcdc286e0dcd8c2f83035690]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:361900499:2]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:95]-tamper{TCP:dataofs:replace:5}(drop,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3703978650:3]-duplicate(tamper{TCP:options-wscale:replace:5},)-|",1,[-10]
-10.0,[TCP:options-timestamp:398881167]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:194]-tamper{TCP:options-eol:replace:}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:1042:3]-tamper{TCP:sport:replace:48317}-|,1,[-10]
-10.0,"[TCP:options-wscale:119:2]-fragment{tcp:-1:True}(drop,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:748e73f210a16c89fae0a8bd4365dd78]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-mss:replace:17889}(drop,),)-|",1,[-10]
-10.0,[TCP:sport:13674]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:92]-tamper{TCP:window:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:5]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:23950]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-uto:replace:176},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:False},)-|[TCP:dport:576:2]-tamper{TCP:ack:replace:516664357}-|",1,[-10]
-10.0,"[TCP:chksum:63179:4]-tamper{TCP:load:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:3]-fragment{ip:-1:True}(,tamper{TCP:options-altchksumopt:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:e76d5b85a02b713c6ea57b213092ac31]-duplicate(tamper{TCP:options-eol:replace:},)-|[TCP:options-nop:]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sack::0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(drop,),)-|[TCP:sport:38200]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:838140564:4]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:430120112}(tamper{TCP:options-altchksum:replace:233}(duplicate,),)-|[TCP:reserved:6]-tamper{TCP:sport:replace:3745}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:sport:52822:2]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:4]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2877620225]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:202}(duplicate,)-|[TCP:options-uto:160:4]-drop-|",1,[-10]
-10.0,"[TCP:chksum:35884]-duplicate(tamper{TCP:options-wscale:replace:50},tamper{TCP:flags:replace:F})-|",1,[-10]
-10.0,"[TCP:urgptr:4120]-tamper{TCP:load:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-uto:177]-tamper{TCP:urgptr:replace:27797}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:seq:3104366818]-duplicate(,tamper{TCP:urgptr:replace:61625})-|",1,[-10]
-10.0,"[TCP:dataofs:12]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:393521404]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:urgptr:30223]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:options-altchksumopt::3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:sport:36789:4]-tamper{TCP:options-uto:replace:192}(tamper{TCP:window:replace:70},)-|",1,[-10]
-10.0,[TCP:dport:57607:0]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:15477]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|[TCP:ack:950824882]-tamper{TCP:options-timestamp:replace:199011770}-|",1,[-10]
-10.0,[TCP:options-timestamp:2073005333]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:161]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:41465]-tamper{TCP:dataofs:replace:4}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:93]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:options-nop:corrupt}),)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:120]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:31113]-fragment{tcp:-1:False:5}(tamper{TCP:options-wscale:replace:39},)-|",1,[-10]
-10.0,"[TCP:urgptr:24157]-duplicate(tamper{TCP:flags:corrupt},duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:22909]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:1746]-tamper{TCP:options-md5header:replace:1d33fef32bd85a5f04c589bde06376da}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-mss:43728]-drop-|,1,[-10]
-10.0,[TCP:window:110]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:42275]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:3114159057]-duplicate(fragment{tcp:-1:False}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:6121]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dport:27222]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:]-duplicate(,tamper{TCP:ack:replace:2027578093})-|",1,[-10]
-10.0,[TCP:options-wscale:35]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:12]-tamper{TCP:seq:replace:1838761715}(fragment{tcp:1:True:6},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:ack:3003171147:3]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:options-altchksum:81]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-md5header:2b099afb99ccea0a119e17372eb22258]-duplicate(duplicate(tamper{TCP:sport:corrupt},),)-|",1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:12849]-duplicate(tamper{TCP:options-eol:replace:},duplicate)-|",1,[-10]
-10.0,"[TCP:ack:3402526397]-tamper{TCP:options-timestamp:replace:1785598644}(duplicate(,tamper{TCP:options-mss:corrupt}),)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:21]-duplicate(,tamper{TCP:window:replace:70})-|",1,[-10]
-10.0,[TCP:options-mss:49735:2]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:25474]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:31069]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:options-sack::0]-duplicate-|",1,[-10]
-10.0,"[TCP:ack:1851476117:1]-tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:replace:23965},)-|",1,[-10]
-10.0,"[TCP:options-wscale:249]-tamper{TCP:options-altchksum:replace:58}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:57887]-duplicate(tamper{TCP:urgptr:replace:43793},)-|",1,[-10]
-10.0,"[TCP:seq:1995909611]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:89]-fragment{tcp:32:False}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-altchksum:196:3]-drop-|,1,[-10]
-10.0,[TCP:options-uto:160]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:1650921160]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:38629]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:7a568893aad8b347141aadfe2c2cfc27]-duplicate(,tamper{TCP:options-uto:replace:253})-|",1,[-10]
-10.0,[TCP:sport:1194]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:143]-tamper{TCP:options-eol:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-uto:126]-tamper{TCP:urgptr:replace:40205}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:reserved:2]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:load:corrupt}(duplicate(tamper{TCP:options-md5header:replace:5fbf9a182f7b176ddbb53a596bfe430d},),)-|",1,[-10]
-10.0,[TCP:chksum:26443]-tamper{TCP:urgptr:replace:16503}-|,1,[-10]
-10.0,[TCP:options-mss:12620]-drop-|,1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:replace:63660}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:49322:0]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:39]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:10513]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:5854]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:23:True},)-|",1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:load:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:seq:105027]-fragment{tcp:-1:True}(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:180]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:80:3]-fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:52900]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:14]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:reserved:2:4]-tamper{TCP:dport:replace:51706}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:flags:corrupt},)-|[TCP:options-wscale:43]-duplicate-|",1,[-10]
-10.0,"[TCP:options-timestamp:1891984572]-tamper{TCP:flags:corrupt}(tamper{TCP:dataofs:replace:10},)-|",1,[-10]
-10.0,[TCP:urgptr:48257:3]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:3230887223]-duplicate(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-md5header:replace:de118139bf92e02e428064cdf0b94260},),)-|",1,[-10]
-10.0,[TCP:options-wscale:25]-tamper{TCP:dataofs:replace:13}-|,1,[-10]
-10.0,"[TCP:seq:1630570191]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:11651]-tamper{TCP:load:replace:mwnerujoim}-|,1,[-10]
-10.0,"[TCP:window:90:0]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-uto:5:4]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:62510]-tamper{TCP:options-nop:corrupt}(tamper{TCP:urgptr:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:ack:3993254879]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:59079]-tamper{TCP:sport:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:233:3]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1751231512:2]-duplicate-|,1,[-10]
-10.0,[TCP:sport:13837:0]-drop-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:flags:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:181:2]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:6:1]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:53537:4]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:12:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:flags:PA]-duplicate(,duplicate)-|[TCP:ack:3466376612]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-timestamp:26526665]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-mss:62510]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:25118:1]-tamper{TCP:sport:replace:58664}-|,1,[-10]
-10.0,[TCP:options-altchksum:11]-tamper{TCP:options-wscale:replace:208}-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:reserved:replace:2}-|,1,[-10]
-10.0,[TCP:sport:35097]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:22]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:40]-tamper{TCP:urgptr:replace:31902}-|,1,[-10]
-10.0,[TCP:dport:40669]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:53537:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:20822:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:sport:13518]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:f4e49ee00f0589052e78f4fd02ac4bdf]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:53537:4]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1889345341]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:window:80]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:urgptr:41381]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:load:hnoqhmcmxj]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-uto:1]-tamper{TCP:chksum:replace:19936}-|,1,[-10]
-10.0,[TCP:reserved:4]-drop-|,1,[-10]
-10.0,[TCP:ack:3441146760]-tamper{TCP:ack:replace:518918619}-|,1,[-10]
-10.0,[TCP:dport:33698]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:232]-duplicate-|,1,[-10]
-10.0,[TCP:dport:54767:3]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:39413:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:26443]-tamper{TCP:sport:replace:56402}-|,1,[-10]
-10.0,[TCP:chksum:53537:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1587596132]-tamper{TCP:ack:replace:418315122}-|,1,[-10]
-10.0,[TCP:options-wscale:87]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:034039615b7c2a5db637bc67dc82b174]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:49451:4]-tamper{TCP:dataofs:replace:8}-|,1,[-10]
-10.0,[TCP:seq:2541069586]-tamper{TCP:dataofs:replace:2}-|,1,[-10]
-10.0,[TCP:options-uto:166]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:92]-drop-|,1,[-10]
-10.0,[TCP:load:hy9cqmjd43:3]-drop-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:replace:63660}-|,1,[-10]
-10.0,[TCP:options-md5header:9531ee0e88af4b289b22864567d4d8e2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:37566}(tamper{TCP:options-md5header:replace:946e163489f41b2011ffb7168fe58d42},)-|[TCP:seq:3516500136]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-mss:56239]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(drop,)-|[TCP:options-sack:]-duplicate-|[TCP:options-mss:26488:2]-tamper{TCP:flags:replace:FA}-|",1,[-10]
-10.0,[TCP:dport:8143]-tamper{TCP:urgptr:replace:3251}-|,1,[-10]
-10.0,[TCP:flags:A]-fragment{tcp:-1:True}-|,1,[-10]
