Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:options-md5header:fc958bb756e116ccfcbca1d5cd674cf5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:replace:}(tamper{TCP:dataofs:replace:2}(fragment{tcp:-1:False},),),)-|[TCP:window:120]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:window:replace:90}(tamper{TCP:options-nop:replace:},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:urgptr:58209:0]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:dataofs:2]-|[TCP:urgptr:64153]-tamper{TCP:seq:replace:220142334}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:window:corrupt}(duplicate(tamper{TCP:options-mss:corrupt},),)-|[TCP:reserved:6]-tamper{TCP:flags:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:24336}(duplicate,)-|[TCP:options-nop:]-|[TCP:options-timestamp:1716160121:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:dataofs:11]-tamper{TCP:options-altchksum:replace:44}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:11426}(tamper{TCP:dataofs:replace:6}(duplicate,),)-|[TCP:reserved:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False:5}-|[TCP:options-uto:26:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:window:replace:90}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),)-|[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:options-wscale:115]-drop-|",1,[-10]
-10.0,"[TCP:window:60:2]-tamper{TCP:options-eol:replace:}(fragment{ip:31:True:15},)-|[TCP:flags:FRACN]-tamper{TCP:window:replace:80}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:window:replace:20},)-|[TCP:dport:38013]-tamper{TCP:chksum:replace:26593}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,drop)-|[TCP:window:60]-tamper{TCP:options-timestamp:replace:2119314872}-|[TCP:seq:430099387]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,fragment{ip:1:True})-|[TCP:sport:22665]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-uto:43]-fragment{tcp:-1:False:3}(tamper{TCP:options-nop:replace:},drop)-|[TCP:window:150:0]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},drop)-|[TCP:options-timestamp:11651799]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-timestamp:corrupt},tamper{TCP:load:replace:})-|[TCP:urgptr:32845]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|",1,[-10]
-10.0,"[TCP:options-sack::1]-duplicate(duplicate(tamper{TCP:options-uto:corrupt},),duplicate)-|[TCP:options-timestamp:176340567]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-md5header:a6c61c300bec4b7151451271b86a76e1:2]-tamper{TCP:dport:replace:51970}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-mss:replace:10132},)-|[TCP:ack:280526171:1]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},tamper{TCP:dport:replace:9069}(duplicate,))-|[TCP:seq:85766593]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-mss:4544]-tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:120}(tamper{TCP:options-timestamp:corrupt}(duplicate,),),)-|[TCP:options-altchksum:22:0]-duplicate-|",1,[-10]
-9.682,"[TCP:options-nop:]-duplicate(tamper{TCP:ack:replace:1765761185},)-|[TCP:options-md5header:3093914181eb533701b7fd6a8b43c301]-tamper{TCP:seq:corrupt}-|",1,[-9.682]
-9.682,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-uto:229:3]-tamper{TCP:options-md5header:replace:e964fa1deeeec4d1957fdc5d61b5da8a}-|,1,[-9.682]
0.0,"[TCP:options-eol::3]-tamper{TCP:chksum:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:ack:replace:158271777}(duplicate(,tamper{TCP:options-uto:replace:142}),)-|",1,[0]
0.0,[TCP:flags:R:3]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:112}(tamper{TCP:urgptr:replace:22244},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:ack:replace:1765761185})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(duplicate,)-|",1,[0]
0.0,[TCP:load:eruud39zib]-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:seq:2017664076]-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:dport:replace:6895})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:True}(,tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:RPUN}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,[TCP:options-mss:35797]-|,1,[0]
0.0,[TCP:options-altchksum:210]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-nop::2]-duplicate(,fragment{tcp:22:True:29})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:6}(duplicate(tamper{TCP:options-uto:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:options-sackok:replace:}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:13},tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,[TCP:options-md5header:9df028d49aab39ae4b92dbae6bcfeff6]-|,1,[0]
0.0,[TCP:options-nop::3]-tamper{TCP:options-uto:replace:62}-|,1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:window:corrupt}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:23703},),)-|",1,[0]
0.0,[TCP:options-sack::1]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::2]-tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:flags:PAUCN]-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-altchksumopt:replace:}(duplicate(,tamper{TCP:options-uto:replace:142}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:23703},),)-|",1,[0]
0.0,[TCP:options-nop::1]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True}(tamper{TCP:dataofs:replace:2},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:26553},tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-nop::1]-tamper{TCP:dport:replace:48427}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(,tamper{TCP:options-sackok:replace:}),)-|",1,[0]
0.0,[TCP:options-sackok::2]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:RPUN}(duplicate(drop,),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:1321945587}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:23703}(tamper{TCP:options-uto:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:23703},tamper{TCP:options-sack:replace:}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:157},)-|[TCP:options-nop:]-tamper{TCP:chksum:replace:31365}-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:replace:1f2204515273d64501ed24b7f224de91}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:window:corrupt}(duplicate(fragment{tcp:30:False:15},),)-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:13},tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},))-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:F}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:189}-|,1,[0]
0.0,[TCP:options-eol::2]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-sack::2]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:ack:replace:3123235112})-|",1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:chksum:corrupt}(duplicate(drop,fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:ack:replace:158271777}(duplicate(tamper{TCP:options-uto:replace:142},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:112}(tamper{TCP:urgptr:replace:22244}(tamper{TCP:options-uto:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:reserved:corrupt}(drop,),tamper{TCP:options-sackok:replace:}),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:RA}-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:replace:61719},)-|[TCP:options-nop:]-tamper{TCP:options-md5header:replace:0db2fc5e295658350b3af65cf4ebf67f}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-altchksum:replace:157})-|[TCP:options-nop:]-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:4:True}(tamper{TCP:dataofs:replace:2},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:ack:replace:1765761185},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:1681454566}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:RPUN}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::1]-duplicate(tamper{TCP:options-sack:corrupt},fragment{tcp:22:True:29})-|",1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:1765761185}-|,1,[0]
0.0,[TCP:options-sack::2]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:options-uto:replace:128}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:options-sackok:replace:}),)-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dport:replace:6895},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:replace:31365}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:157},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:2278180596}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:replace:3}(duplicate(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:15},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:True}(,tamper{TCP:dataofs:replace:14})-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:d32637475b4c9928804b8238994ef627}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:replace:61719}(tamper{TCP:sport:replace:44705},),)-|[TCP:options-nop:]-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:reserved:corrupt}(drop,),),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:23703},tamper{TCP:options-sackok:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-sack::1]-fragment{tcp:36:True}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:window:corrupt}(fragment{tcp:30:False:15},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:13},tamper{TCP:options-sack:replace:}(fragment{tcp:21:True},))-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:chksum:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate(tamper{TCP:reserved:replace:1},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:23703},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:57998}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:47}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(duplicate(fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:2},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,tamper{TCP:ack:replace:3123235112})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:dataofs:replace:9},duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:2286}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:13},tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:replace:58},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dport:replace:26553}(tamper{TCP:options-uto:corrupt},),tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:189}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:26281},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:reserved:2:1]-duplicate-|,1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-nop:corrupt}-|[TCP:options-nop::2]-duplicate-|,1,[0]
0.0,[TCP:options-sack::1]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:reserved:replace:5},)-|",1,[0]
0.0,"[TCP:flags:PA]-duplicate(tamper{TCP:options-uto:replace:142},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate(,duplicate),)-|[TCP:options-md5header:af843879b9bebed0eb2a5d4fad1a48ef]-fragment{tcp:-1:True}-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:61499}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:options-sack:corrupt}(duplicate,),fragment{tcp:22:True:29})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:26553}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:112}(tamper{TCP:urgptr:replace:22244}(tamper{TCP:options-uto:corrupt}(tamper{TCP:ack:replace:715580953},),),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:20:False:10}(,tamper{TCP:dataofs:replace:14})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dport:replace:6895}(tamper{TCP:options-timestamp:replace:849426711},),)-|",1,[0]
0.0,[TCP:options-sack::1]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:4:True}(tamper{TCP:load:replace:i4c93tfpva},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:3212645189}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:replace:23703},tamper{TCP:ack:replace:3032818791}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:sport:replace:32593},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:}(duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:options-uto:replace:128}),)-|[TCP:options-sack::1]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:replace:}(drop,),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:140}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:14401}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:dataofs:replace:11})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:dport:replace:48427}(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:2}(duplicate,),duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:zxdqqq3dce}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:True}(,tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:16:True}(,tamper{TCP:options-uto:replace:66})-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate,duplicate(tamper{TCP:options-wscale:replace:58},))-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:57:True:28}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:F}(fragment{tcp:-1:True:42},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:485311387}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok::1]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:replace:1132281706}-|,1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:ack:replace:158271777}(duplicate(tamper{TCP:options-wscale:replace:12},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:15:False}(tamper{TCP:dataofs:replace:2},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:6711}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:24657}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:42:False:25}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:2}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:23}(tamper{TCP:dataofs:replace:2},duplicate)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:14})-|",1,[0]
