Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-8.352,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:window:20]-duplicate-|",1,[-8.352]
-8.352,"[TCP:options-eol:]-fragment{tcp:51:True:45}(tamper{TCP:load:corrupt}(duplicate,),drop)-|[TCP:ack:1897954609]-tamper{TCP:seq:replace:3719811988}-|",1,[-8.352]
-8.352,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:options-wscale:104]-duplicate-|",1,[-8.352]
-8.352,"[TCP:options-eol:]-fragment{tcp:-1:True:8}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),tamper{TCP:options-altchksumopt:replace:}(drop,))-|[TCP:options-uto:53]-tamper{TCP:ack:replace:297682100}-|",1,[-8.352]
-8.352,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:chksum:5137]-duplicate-|",1,[-8.352]
-8.348,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(duplicate(tamper{TCP:options-sack:replace:},),))-|[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|",1,[-8.348]
-8.288,"[TCP:options-eol:]-fragment{tcp:19:True:9}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:dport:replace:16559})-|[TCP:sport:34296:1]-fragment{tcp:-1:False}-|",1,[-8.288]
-8.243,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(tamper{TCP:dport:replace:35936},))-|[TCP:flags:FSRPAE]-tamper{TCP:options-md5header:corrupt}-|",1,[-8.243]
-8.196,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:dataofs:replace:1})-|[TCP:flags:FAECN]-drop-|",1,[-8.196]
-8.196,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:seq:3956259215]-tamper{TCP:sport:replace:55372}-|",1,[-8.196]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41})-|[TCP:options-mss:7142]-fragment{tcp:-1:False}-|",1,[-7.888]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41})-|[TCP:ack:2996828162:2]-fragment{tcp:-1:True}-|",1,[-7.888]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:124})-|[TCP:ack:55243276]-duplicate-|",1,[-7.888]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41})-|[TCP:urgptr:38597]-duplicate-|",1,[-7.888]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(tamper{TCP:reserved:corrupt},))-|[TCP:flags:S]-tamper{TCP:options-nop:replace:}-|",1,[-7.888]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-sack:corrupt},),)-|[TCP:urgptr:43954]-tamper{TCP:dport:replace:41696}-|",1,[-7.888]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:124})-|[TCP:ack:1035710123]-duplicate-|",1,[-7.888]
-7.888,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-uto:corrupt},),tamper{TCP:ack:replace:1010129043})-|[TCP:options-wscale:115]-duplicate-|",1,[-7.888]
-7.8309999999999995,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:reserved:1]-tamper{TCP:options-eol:corrupt}-|",1,[-7.8309999999999995]
-7.8309999999999995,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:ack:replace:1010129043})-|[TCP:seq:1797797611:3]-fragment{tcp:-1:False}-|",1,[-7.8309999999999995]
-7.8309999999999995,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:seq:corrupt})-|[TCP:options-timestamp:4291455854]-fragment{tcp:-1:True}-|",1,[-7.8309999999999995]
-7.8309999999999995,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:dataofs:2]-tamper{TCP:options-md5header:corrupt}-|",1,[-7.8309999999999995]
-7.802,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:180}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(duplicate,),),),)-|[TCP:options-mss:16013]-tamper{TCP:options-eol:corrupt}-|",1,[-7.802]
-7.802,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(duplicate,),)-|[TCP:dataofs:1]-duplicate-|",1,[-7.802]
-7.708,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),tamper{TCP:options-wscale:replace:41}(tamper{TCP:dport:replace:35936},))-|[TCP:options-mss:11118]-drop-|",1,[-7.708]
-7.708,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),tamper{TCP:options-wscale:replace:41}(tamper{TCP:dport:replace:35936},))-|[TCP:dataofs:1]-tamper{TCP:seq:corrupt}-|",1,[-7.708]
-7.356,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-md5header:corrupt},)-|[TCP:chksum:23781:3]-tamper{TCP:sport:corrupt}-|",1,[-7.356]
-7.356,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-md5header:replace:eeebf82e441faf972ef3128dab89248c},)-|[TCP:chksum:9957:1]-fragment{tcp:-1:True}-|",1,[-7.356]
-7.129,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:reserved:1:3]-fragment{tcp:-1:False}-|",1,[-7.129]
-7.037,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),),drop)-|[TCP:options-wscale:229]-tamper{TCP:seq:replace:2485032841}-|",1,[-7.037]
-6.859,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-nop:replace:},)-|[TCP:options-wscale:97]-fragment{tcp:-1:False}-|",1,[-6.859]
-6.859,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sack:corrupt},),),),drop)-|[TCP:options-wscale:155:3]-tamper{TCP:options-uto:corrupt}-|",1,[-6.859]
-6.859,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-uto:corrupt},),)-|[TCP:reserved:5]-fragment{tcp:-1:True}-|",1,[-6.859]
-6.859,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-sackok:replace:}(duplicate,),)-|[TCP:dataofs:1]-tamper{TCP:seq:corrupt}-|",1,[-6.859]
-6.859,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-sackok:replace:}(duplicate(duplicate,),),)-|[TCP:options-timestamp:491751752]-fragment{tcp:-1:True}-|",1,[-6.859]
-6.7829999999999995,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:180}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),),),)-|[TCP:options-timestamp:2688479553]-tamper{TCP:dataofs:replace:2}-|",1,[-6.7829999999999995]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-uto:211]-drop-|,1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-mss:1137:3]-fragment{tcp:-1:False}-|,1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:180},)-|[TCP:sport:21497:3]-drop-|",1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-wscale:230:1]-tamper{TCP:dataofs:corrupt}-|,1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:sport:51996]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-timestamp:4129428564:4]-tamper{TCP:dport:replace:13737}-|,1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-timestamp:3968668722:2]-tamper{TCP:flags:replace:FRAN}-|,1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:options-mss:50683]-tamper{TCP:window:replace:30}-|",1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:seq:1679906599]-fragment{tcp:-1:False}-|,1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|",1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-timestamp:2645634235:3]-duplicate-|,1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(duplicate,),drop)-|[TCP:seq:4241905944:4]-duplicate-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(,duplicate),)-|[TCP:options-timestamp:3164171615]-duplicate-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(,tamper{TCP:ack:replace:3781891348}),)-|[TCP:window:120]-drop-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:sport:34061]-fragment{tcp:-1:True}-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:10},)-|[TCP:urgptr:5902]-tamper{TCP:options-sack:replace:}-|",1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:reserved:2]-tamper{TCP:options-mss:replace:60485}-|,1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:dport:12334:2]-duplicate-|,1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:180}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(duplicate,),),),)-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|",1,[-6.704000000000001]
-6.704000000000001,[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:seq:4160171284:4]-tamper{TCP:options-sackok:replace:}-|,1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(tamper{TCP:ack:replace:3781891348},),)-|[TCP:options-uto:104:4]-drop-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:180}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(duplicate,),),),)-|[TCP:options-mss:58353:4]-drop-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:load:5ivh2z2uzw]-tamper{TCP:urgptr:corrupt}-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:replace:10}-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(drop,),)-|[TCP:options-uto:158]-duplicate-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:corrupt},)-|[TCP:dataofs:5]-tamper{TCP:dataofs:corrupt}-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:180}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),),)-|[TCP:sport:29703]-drop-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate(drop,),)-|[TCP:options-mss:24336:3]-tamper{TCP:options-altchksum:corrupt}-|",1,[-6.704000000000001]
-6.704000000000001,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:window:replace:160}(duplicate,),)-|[TCP:options-md5header:3b40277212297a2c5cdab38a3e9a93e1]-tamper{TCP:options-mss:replace:32089}-|",1,[-6.704000000000001]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:58766}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:26485}(tamper{TCP:flags:replace:FPAUEC}(duplicate,),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:chksum:replace:55454}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:flags:corrupt}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,[TCP:options-sackok::3]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:options-uto:replace:98}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:10}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-nop:]-tamper{TCP:ack:replace:1379993814}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:601305051}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:26485}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:reserved:replace:2},)-|[TCP:options-sack:]-tamper{TCP:chksum:replace:55454}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(tamper{TCP:options-timestamp:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:replace:98}(fragment{tcp:27:True:33},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:137}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-altchksumopt:corrupt},),tamper{TCP:options-wscale:replace:41}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:sport:replace:42968},)-|",1,[0]
0.0,[TCP:reserved:0:1]-tamper{TCP:urgptr:replace:5597}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:False:46}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:37:False:18}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:window:replace:190},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:520093662}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:replace:SA},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:122}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:10}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-wscale:corrupt},),tamper{TCP:options-wscale:replace:41})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:520093662}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:109}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:51:False:20},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(fragment{ip:3:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41}(tamper{TCP:dport:replace:35936},))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:37:False:18}(tamper{TCP:flags:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(drop,),tamper{TCP:dport:replace:35936})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:10}(,fragment{ip:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:seq:replace:4148596441},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:FPC}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:dport:replace:36484})-|",1,[0]
0.0,[TCP:options-altchksum:214]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:5}(,drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:False}(,drop),),))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:5}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:dport:corrupt}(tamper{TCP:seq:corrupt},),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:5}(tamper{TCP:seq:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:ack:corrupt}(tamper{TCP:flags:replace:FPAUC}(tamper{TCP:options-timestamp:replace:975928369},),),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:ack:corrupt}(tamper{TCP:flags:replace:FRAEC},),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:11:True:5}(tamper{TCP:ack:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:23:True:11}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:dport:replace:16559})-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:25:False:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),tamper{TCP:options-wscale:replace:41}(tamper{TCP:dport:replace:35936},))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:chksum:replace:54228}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:11:False:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:5}(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),tamper{TCP:options-wscale:replace:41}(tamper{TCP:dport:replace:35936},))-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:15}(tamper{TCP:options-wscale:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(tamper{TCP:flags:replace:PA},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt}(tamper{TCP:dport:replace:716},),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:False:7}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:replace:41})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-md5header:replace:7f4713ac74543a050f0c5b3f71291c51},),),drop)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:3}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:FSRPUC}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:sport:replace:13703},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},),drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:SAECN}(tamper{TCP:window:replace:180},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:45}(,drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:PA}(tamper{TCP:chksum:replace:47141},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:5}(tamper{TCP:options-sack:corrupt},drop)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:21477}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:54383}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:27301}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:replace:51495},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:26448}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:18}(tamper{TCP:ack:corrupt},drop)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:21587}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:replace:16559}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:flags:replace:S},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:urgptr:replace:48541}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:S}-|[TCP:options-nop:]-tamper{TCP:options-md5header:replace:c6bec93fbdee38b78534bbf8d2f4361a}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:20590}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:5}(tamper{TCP:flags:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True:7}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:3},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{ip:-1:True:41}(tamper{TCP:load:replace:__HTTP_REQUEST__},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:48915}(duplicate,)-|",1,[0]
