Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:options-sackok::0]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-9.426,"[TCP:dataofs:7:0]-duplicate(duplicate(,tamper{TCP:window:replace:190}),)-|",1,[-9.426]
-9.426,[TCP:ack:3431898920:3]-tamper{TCP:options-sackok:replace:}-|,1,[-9.426]
-7.479,[TCP:options-timestamp:214222502]-tamper{TCP:sport:replace:27571}-|,1,[-7.479]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:2117163546}(tamper{TCP:reserved:replace:3},)-|",1,[0]
0.0,[TCP:reserved:5]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:6}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:urgptr:20689]-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:58:False:3})-|",1,[0]
0.0,[TCP:window:150]-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:dataofs:replace:4}(tamper{TCP:options-uto:corrupt},))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:ack:replace:238448665},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:73}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}(fragment{ip:41:False:42},)-|",1,[0]
0.0,[TCP:options-sack::2]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:PA}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:90}-|,1,[0]
0.0,"[TCP:options-nop::1]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(fragment{ip:-1:False:20},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:window:replace:10},tamper{TCP:dataofs:replace:11})-|",1,[0]
0.0,[TCP:options-md5header:82bcd531c0976fc8019b512e1e74a331]-|,1,[0]
0.0,[TCP:dataofs:8]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(fragment{ip:-1:False:47},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:urgptr:replace:22319},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:0}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-uto:replace:207})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:SUEN}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:49144}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate(,tamper{TCP:options-mss:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-eol:corrupt}(tamper{TCP:window:replace:30},))-|",1,[0]
0.0,[TCP:dport:23210:0]-|,1,[0]
0.0,[TCP:options-timestamp:3737320495]-|,1,[0]
0.0,"[TCP:options-nop::1]-duplicate(,fragment{tcp:48:True:24}(,tamper{TCP:sport:corrupt}))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:dport:45729]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},tamper{TCP:dataofs:replace:4}(tamper{TCP:options-uto:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dport:replace:8117}(fragment{tcp:-1:True}(drop,),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:11})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:replace:14852}(tamper{TCP:ack:replace:238448665},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate(,tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:ack:replace:238448665},)-|[TCP:options-nop::2]-tamper{TCP:options-sackok:replace:}-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-duplicate-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate(,duplicate(tamper{TCP:options-altchksum:corrupt},)),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:20298}-|,1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-wscale:replace:169},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-uto:replace:207})-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:6}(tamper{TCP:chksum:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:PA}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:54542}-|[TCP:options-sackok:]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:17:False:19}(drop,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dataofs:replace:12}(duplicate(,tamper{TCP:options-mss:corrupt}),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:3}-|,1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:48:True:24}(,duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:corrupt}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:73}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(fragment{ip:-1:False:20},)-|",1,[0]
0.0,[TCP:options-eol::3]-duplicate-|,1,[0]
0.0,[TCP:options-sack::0]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:15441}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:43313}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:135}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:ack:replace:1538532236},fragment{tcp:48:True:24}(,tamper{TCP:sport:corrupt}))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:d4198de9cb31491831dc3353401c41df}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:0}(tamper{TCP:sport:replace:27336},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:21823}-|",1,[0]
0.0,[TCP:options-sack::1]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:urgptr:corrupt},),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:58:False:3}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:35089}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:corrupt}(duplicate(,tamper{TCP:sport:replace:47029}),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:ack:replace:1964172387},)-|",1,[0]
0.0,[TCP:window:90:1]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:reserved:replace:2}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:d6e0d7b95ae521a740c52d3d7ddf493b}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(tamper{TCP:window:replace:190},),)-|",1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:chksum:replace:43313},)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:7f9b240a61044226ce9dc824770333dc}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:85c0e9b7e3016b39ce09cbbf9f74bd0f}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False}(drop,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(fragment{ip:-1:False:47},)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:PA}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:21107}-|[TCP:options-sackok:]-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:21823}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:73}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:238448665}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:chksum:replace:43313}(duplicate,),)-|[TCP:options-nop::1]-tamper{TCP:options-md5header:replace:c0d07ac17a010d418b720418a295bb3e}-|",1,[0]
0.0,[TCP:options-md5header:722940380db520a390961f5c81f1830e:2]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:90}(tamper{TCP:options-timestamp:replace:1111517783},)-|[TCP:options-sack::2]-drop-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:48:True:24}(,tamper{TCP:sport:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:238}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False:20}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:48:True:24}(,tamper{TCP:sport:corrupt}),tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:corrupt}(duplicate(,tamper{TCP:sport:replace:47029}(tamper{TCP:urgptr:replace:38388},)),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:17:False:19}(drop,fragment{tcp:-1:False}(tamper{TCP:reserved:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate(tamper{TCP:options-mss:corrupt},duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:85c0e9b7e3016b39ce09cbbf9f74bd0f}(duplicate,)-|",1,[0]
0.0,[TCP:load:]-duplicate-|,1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:True:5}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(fragment{ip:-1:False:47},)-|[TCP:window:20]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False:5}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:ack:replace:1964172387},),),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:35:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-uto:replace:207}(tamper{TCP:options-uto:replace:210},))-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:48:True:24}(,duplicate(tamper{TCP:options-md5header:replace:d0e0db9e23d069de1fd222b5f4861681},)),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:48:True:24}(tamper{TCP:options-uto:replace:45},tamper{TCP:sport:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False:1}(drop,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-wscale:replace:143},tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:PA}(duplicate(fragment{ip:-1:True:5},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:3}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:seq:replace:2481763295}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:73}(tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True}(drop,tamper{TCP:flags:corrupt}(tamper{TCP:urgptr:replace:731},)),)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:replace:S},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False}(drop,),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(fragment{ip:-1:False:47}(drop,),)-|[TCP:options-eol:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:54542}(duplicate,)-|[TCP:options-sackok:]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:135}(tamper{TCP:load:corrupt},)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:replace:69}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(duplicate(,tamper{TCP:urgptr:replace:23973}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:34:False}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:34}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:replace:1964172387}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{ip:19:False:24}(,tamper{TCP:sport:corrupt}),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:6}-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:8:False:4}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:corrupt}(duplicate(tamper{TCP:seq:corrupt},tamper{TCP:sport:replace:47029}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:sport:replace:55220},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:61107}(fragment{ip:-1:False:20},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-duplicate-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:0}(tamper{TCP:sport:replace:27336}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,[TCP:dataofs:7:2]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:3852156634}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-uto:replace:207},)-|[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}-|[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:False:42}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate(,tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:corrupt}(tamper{TCP:load:corrupt},),)),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:48:True:24},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:8},),tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:False:13}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:ack:replace:3927867260})-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate(tamper{TCP:flags:corrupt},),)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:options-wscale:replace:169}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,tamper{TCP:ack:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:d4198de9cb31491831dc3353401c41df}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(tamper{TCP:options-wscale:replace:169}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:PA}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:1648182312}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-|[TCP:options-sackok:]-tamper{TCP:options-mss:replace:14326}-|,1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:11})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:2}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(fragment{tcp:6:True:3},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True:32}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:replace:},tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksum:replace:53},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:6}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:urgptr:replace:35089}-|,1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(drop,tamper{TCP:flags:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:17:False:19}(drop,fragment{tcp:6:False:3})-|",1,[0]
0.0,[TCP:ack:2381209407]-tamper{TCP:options-md5header:replace:7f9b240a61044226ce9dc824770333dc}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-altchksumopt:]-drop-|,1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:-1:False:24}(,tamper{TCP:sport:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-wscale:replace:206}(duplicate(tamper{TCP:options-mss:corrupt},),)-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:options-timestamp:replace:738508125}(tamper{TCP:dport:replace:44011},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:flags:replace:RPAUCN})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:90}-|[TCP:options-sack::2]-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:replace:10}-|,1,[0]
0.0,"[TCP:options-eol::2]-duplicate(,drop)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:73}(tamper{TCP:dataofs:corrupt}(tamper{TCP:reserved:replace:7},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:replace:}(tamper{TCP:sport:replace:27336},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:90}(fragment{tcp:-1:False},)-|[TCP:options-sack::2]-drop-|",1,[0]
0.0,"[TCP:options-sackok:]-drop-|[TCP:options-sackok:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:61142}(duplicate(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:flags:PA]-fragment{ip:-1:False:5}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:17:False:19}(drop,duplicate)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True:10}(drop,tamper{TCP:flags:corrupt}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:90}(tamper{TCP:options-timestamp:replace:1111517783}(tamper{TCP:chksum:replace:28258},),)-|[TCP:options-sack::1]-drop-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:1689727050}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:35089}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(fragment{tcp:48:True:24}(tamper{TCP:options-uto:replace:45},tamper{TCP:sport:corrupt}(tamper{TCP:reserved:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dport:replace:15913}(duplicate(tamper{TCP:flags:corrupt},tamper{TCP:options-eol:corrupt}),)-|",1,[0]
