Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sack::1]-|,1,[-1000]
-10.0,[TCP:dataofs:6]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:28141}(duplicate(duplicate,),)-|[TCP:reserved:5]-tamper{TCP:options-md5header:replace:4ef7509f441b61d81bece9e6673799a6}-|",1,[-10]
-10.0,[TCP:flags:FSAUCN]-duplicate-|,1,[-10]
-10.0,[TCP:flags:REN]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:sport:19678]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3429760202]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:970441358]-tamper{TCP:options-wscale:replace:3}-|,1,[-10]
-10.0,[TCP:seq:2477770882]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:dab289a659c671d25c7869e828476d4a]-tamper{TCP:seq:replace:1810786599}-|,1,[-10]
-10.0,[TCP:options-mss:45430]-drop-|,1,[-10]
-10.0,[TCP:reserved:5]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FRPAUC]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:89:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-mss:60325]-duplicate(tamper{TCP:options-sackok:replace:},tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-uto:replace:179},))-|",1,[-10]
-10.0,[TCP:dport:59885]-duplicate-|,1,[-10]
-10.0,[TCP:sport:29301]-tamper{TCP:options-timestamp:replace:1752799882}-|,1,[-10]
-10.0,[TCP:options-wscale:253]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FRPAUC]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:2]-tamper{TCP:sport:replace:42547}-|,1,[-10]
-10.0,[TCP:sport:43392:2]-duplicate-|,1,[-10]
-10.0,[TCP:window:90]-drop-|,1,[-10]
-10.0,[TCP:options-mss:48819]-duplicate-|,1,[-10]
-10.0,[TCP:load:z9hmis1xp4]-duplicate-|,1,[-10]
-10.0,[TCP:sport:35904]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:48920:2]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:sport:55535]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:3662328684]-tamper{TCP:options-uto:replace:250}-|,1,[-10]
-10.0,[TCP:ack:4033464667]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:34]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:66155ba2998316754a93eebf156f28f9]-tamper{TCP:options-uto:replace:175}-|,1,[-10]
-10.0,[TCP:options-altchksum:202]-drop-|,1,[-10]
-10.0,[TCP:flags:SA:4]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:dab289a659c671d25c7869e828476d4a]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:158:3]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:seq:1052283502:3]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:seq:419116573]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:chksum:replace:36567}(tamper{TCP:options-eol:corrupt},),),)-|",1,[-10]
-10.0,[TCP:chksum:13686]-tamper{TCP:window:replace:140}-|,1,[-10]
-10.0,[TCP:options-altchksum:79]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:a0dca189f1c4e0d8df8e41d3d66894ac]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FPC:4]-drop-|,1,[-10]
-10.0,[TCP:dport:47421]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3458321996]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-uto:replace:227})-|[TCP:chksum:6813]-drop-|",1,[-10]
-10.0,[TCP:chksum:9978:4]-tamper{TCP:dport:replace:14028}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:-1:False}-|[TCP:options-md5header:d61bbb41600e2ecd272f587daed52ca0]-duplicate-|,1,[-10]
-10.0,[TCP:ack:4094326280]-duplicate-|,1,[-10]
-10.0,[TCP:window:50]-tamper{TCP:seq:replace:2848095194}-|,1,[-10]
-10.0,[TCP:options-mss:65310]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:130]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:a324d3759b908d608cf042cc478d7f32]-tamper{TCP:load:replace:6odeeyp4ye}-|,1,[-10]
-10.0,[TCP:window:160]-duplicate-|,1,[-10]
-10.0,[TCP:window:30:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}(tamper{TCP:dport:replace:42514},)-|[TCP:window:100]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:9902}-|[TCP:options-wscale:61]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:57:False}-|[TCP:urgptr:60945:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-timestamp:853686113]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:16:False:20}(,duplicate)-|[TCP:options-eol:]-|[TCP:dataofs:7]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:ack:1972426702]-tamper{TCP:options-md5header:replace:a5c83916c6eb2e61006b38bfc9d5c593}(tamper{TCP:dataofs:replace:9},)-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:seq:replace:188158168}-|[TCP:window:90]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::2]-tamper{TCP:options-sackok:replace:}-|[TCP:window:70]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:sport:27850]-tamper{TCP:options-mss:replace:33273}-|,1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:urgptr:38434]-tamper{TCP:options-altchksum:replace:216}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:91}-|[TCP:options-altchksum:18]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:57692}-|[TCP:urgptr:30490]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:58:False}(tamper{TCP:flags:corrupt},)-|[TCP:urgptr:46794:3]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:seq:replace:1583295744}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:24}(duplicate(tamper{TCP:options-wscale:corrupt},),)-|[TCP:window:190]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:options-md5header:beae9179d1d03a667083e9c964cb25ac]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:seq:1463600787]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:options-nop:replace:}(duplicate,)),tamper{TCP:urgptr:replace:24547})-|[TCP:window:170]-tamper{TCP:reserved:replace:4}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:36567}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-md5header:091fa44d1fae81a918f292193a6c4934:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:234]-|[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,[TCP:window:70]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:24}(duplicate(tamper{TCP:options-wscale:corrupt},),)-|[TCP:options-uto:11]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:ack:1972426702]-tamper{TCP:sport:replace:44668}(duplicate(drop,),)-|",1,[-10]
-10.0,[TCP:flags:FSPU]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:58:False}(tamper{TCP:flags:corrupt},)-|[TCP:urgptr:63061:2]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt},)-|[TCP:options-md5header:9f23936388ed1fc4a7f174a2078fd16f]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-mss:replace:30670}-|[TCP:ack:1240134863]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:19134}(fragment{ip:-1:False:41},)-|[TCP:reserved:3]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:28141}(duplicate(duplicate(tamper{TCP:options-mss:corrupt},),),)-|[TCP:reserved:2]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:ack:1972426702]-duplicate(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:options-mss:4108]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:54}(duplicate,)-|[TCP:options-altchksum:188]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-nop:replace:}-|[TCP:dport:10212]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:window:replace:10}-|[TCP:chksum:52034]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-md5header:00b1a6cee07cb5c945545a7962b77292]-tamper{TCP:flags:replace:FSREC}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-altchksum:180]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:sport:39050:2]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:options-uto:replace:50}-|[TCP:dataofs:12]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:replace:118},)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:reserved:replace:7}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-altchksum:156]-tamper{TCP:options-md5header:replace:e1efc49c3b52488102f28c13bcb32a88}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-timestamp:827197533]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-altchksum:181:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}-|[TCP:window:190:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-uto:replace:50}-|[TCP:chksum:61550:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}-|[TCP:options-wscale:159]-tamper{TCP:options-uto:replace:126}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:91}-|[TCP:window:80:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-md5header:91f12f4cc30660745df2de8d49f5b3d1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:12959]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:28141}(duplicate(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False},),),)-|[TCP:dataofs:11]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(duplicate(duplicate(tamper{TCP:options-mss:corrupt},),),)-|[TCP:options-uto:212]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:ack:1972426702]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:ack:382180335:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-mss:16835]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:42514}-|[TCP:window:140]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False},)-|[TCP:dataofs:3:2]-drop-|",1,[-10]
-10.0,[TCP:options-nop::0]-|[TCP:seq:1658369221]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}-|[TCP:options-mss:49761]-tamper{TCP:options-altchksum:replace:1}-|,1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:replace:118},)-|[TCP:load:]-tamper{TCP:chksum:replace:13208}-|",1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:7}(tamper{TCP:ack:replace:3378568725}(duplicate(duplicate,),),)-|[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|[TCP:seq:95966320]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:36791}-|[TCP:chksum:64719]-tamper{TCP:ack:replace:3061216460}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True},)-|[TCP:chksum:51894]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:ack:2461870044]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop::0]-fragment{tcp:-1:True}-|[TCP:options-wscale:78]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-altchksum:62]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:15078]-fragment{tcp:49:True}-|[TCP:options-mss:15874]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|[TCP:dataofs:2:3]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-wscale:255]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:ack:358782430]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:replace:}-|[TCP:dport:61031]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:dport:corrupt}-|[TCP:options-wscale:96]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:28141}(tamper{TCP:options-altchksum:replace:54}(fragment{tcp:-1:False},),)-|[TCP:options-timestamp:3165114382:2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-altchksum:197]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:dport:38679:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:P}(duplicate(duplicate,),)-|[TCP:options-mss:8462]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:window:160]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:2129354000}-|[TCP:seq:2940849571]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3191896349}-|[TCP:reserved:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:15078]-tamper{TCP:options-wscale:corrupt}-|[TCP:dataofs:10]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:dataofs:4]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-nop:corrupt},)-|[TCP:ack:4194918552]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:sport:7492]-|[TCP:options-uto:192]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:163}(fragment{tcp:-1:False},)-|[TCP:options-wscale:206]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-nop:corrupt}(duplicate,),)-|[TCP:options-uto:87]-tamper{TCP:options-altchksum:replace:56}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:dport:49793]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:52:False:26}(tamper{TCP:window:corrupt},)-|[TCP:options-altchksumopt:]-|[TCP:options-wscale:110:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-uto:corrupt}-|[TCP:options-mss:57899]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:window:10:0]-|[TCP:dataofs:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-timestamp:1676872520]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:corrupt}(duplicate(duplicate,),)-|[TCP:seq:3241242896]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:chksum:38703]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True:26}-|[TCP:flags:FSRCN]-tamper{TCP:dport:replace:63627}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:64465}(duplicate(duplicate,tamper{TCP:options-md5header:corrupt}),)-|[TCP:options-md5header:5771aff616758b84fba28619f2db8cad]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{ip:-1:True:5}(tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},),tamper{TCP:options-altchksumopt:replace:})-|[TCP:flags:RA]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:12:False:6}(,tamper{TCP:options-md5header:replace:12dd47c06366284447de52f244923870})-|[TCP:chksum:56983]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:91}-|[TCP:dport:49388]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:sport:7492]-tamper{TCP:load:replace:}-|[TCP:flags:R:3]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:options-wscale:237]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:3191896349}-|[TCP:reserved:0]-tamper{TCP:options-md5header:replace:39345719b019fe9b5e73f375ad372cb8}-|[TCP:dport:32108]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-wscale:86]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1602365411:2]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:replace:118},)-|[TCP:options-md5header:3a67de2f28bce83f29fddbd2f6257f5f]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:replace:245}(duplicate(tamper{TCP:options-eol:replace:},),)-|[TCP:dataofs:10:0]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:urgptr:9649]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:True})-|[TCP:window:180]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:replace:13},)-|[TCP:dataofs:13:2]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-altchksum:corrupt}-|[TCP:dport:38753]-tamper{TCP:urgptr:replace:45842}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:2129354000}(tamper{TCP:options-sack:corrupt},)-|[TCP:dataofs:8]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-sack::0]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|[TCP:options-wscale:109]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:91}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:load:xwj2651osn]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:sport:replace:21493}-|[TCP:ack:2929355267]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:57220}(duplicate(,fragment{tcp:-1:True}(drop,)),)-|[TCP:options-wscale:180]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:182}(tamper{TCP:options-uto:replace:118}(duplicate,),)-|[TCP:options-timestamp:3354228112]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksum:replace:255},)-|[TCP:dataofs:10:2]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:load:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:100},)-|[TCP:options-md5header:9153cbd005a6ffaca5a401731386e47c]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{ip:-1:False:47}-|[TCP:load:xz2w4ygyhd]-tamper{TCP:options-altchksum:replace:68}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|[TCP:urgptr:7993]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:sport:3816]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:50:False:25}(,tamper{TCP:reserved:replace:1})-|[TCP:options-timestamp:587554138]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-altchksum:replace:104})-|[TCP:chksum:41706]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:14},))-|[TCP:options-mss:19742]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:407}(tamper{TCP:options-sack:replace:}(duplicate,),)-|[TCP:urgptr:38286]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:ack:1972426702]-tamper{TCP:dport:replace:37297}-|,1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:urgptr:63174]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-eol:corrupt}-|[TCP:options-md5header:c857d26590dcf087a469232e45e9a031]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:dport:8242]-tamper{TCP:options-wscale:corrupt}-|[TCP:window:130]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:1972426702]-duplicate(duplicate(duplicate,),duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1602365411:2]-tamper{TCP:options-eol:replace:}(tamper{TCP:sport:replace:64026},)-|[TCP:reserved:6]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:22:True:25}(duplicate,)-|[TCP:options-uto:95:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:29:True}(tamper{TCP:sport:replace:23505},)-|[TCP:options-timestamp:476063672]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|[TCP:seq:482504891]-tamper{TCP:options-wscale:replace:202}-|,1,[-10]
-10.0,[TCP:options-uto:216]-tamper{TCP:ack:corrupt}-|[TCP:dataofs:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:1381]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1972426702]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sackok:corrupt}-|[TCP:dport:9251]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|[TCP:options-uto:118]-tamper{TCP:dataofs:replace:14}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:window:70]-duplicate-|,1,[-10]
