Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAC}(tamper{TCP:window:corrupt},),)-|[TCP:ack:504032821:4]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(duplicate(duplicate,),),),)-|[TCP:options-uto:195]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4},)-|[TCP:options-wscale:61]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAC},)-|[TCP:options-altchksum:64]-tamper{TCP:options-mss:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4},),)-|[TCP:window:100:1]-tamper{TCP:options-altchksum:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(tamper{TCP:window:replace:150},),)-|[TCP:dport:37182:1]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4},),)-|[TCP:dataofs:10]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4},),),)-|[TCP:flags:]-tamper{TCP:chksum:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),),)-|[TCP:window:50]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),),),)-|[TCP:urgptr:12755]-tamper{TCP:load:replace:vtoim72n7m}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate,),)-|[TCP:load:n60bjbntc6]-drop-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:urgptr:corrupt},),),)-|[TCP:dport:37813]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:corrupt},)-|[TCP:sport:28430:2]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:ack:replace:2971561697}(tamper{TCP:ack:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4},),),)-|[TCP:dataofs:6]-tamper{TCP:urgptr:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4},)-|[TCP:urgptr:38]-tamper{TCP:flags:replace:PAUE}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:ack:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(duplicate,),),),),)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-sack:replace:}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(,duplicate),),)-|[TCP:flags:P]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:replace:665105608}(tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:False},drop),),),)-|[TCP:options-wscale:91]-tamper{TCP:options-sack:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate,),),),),)-|[TCP:flags:FPAUCN:3]-tamper{TCP:options-md5header:replace:fe28a191aab55fa639f414692dbe9cca}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|[TCP:flags:RA:2]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(duplicate,),),)-|[TCP:options-uto:110]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:corrupt},)-|[TCP:window:110]-tamper{TCP:options-md5header:replace:911d86307b069450aa7adb52166d1222}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAUECN},)-|[TCP:options-md5header:10a73637ad0140a6153fd3dd54ae799c:4]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAC},)-|[TCP:options-timestamp:2650299921]-tamper{TCP:options-uto:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(duplicate(fragment{tcp:-1:False},),),)-|[TCP:flags:SPE]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAC}(tamper{TCP:urgptr:replace:54555}(duplicate,),),)-|[TCP:dport:38424]-tamper{TCP:options-md5header:replace:b510892b95cc3d1b25e6000d76c6e9e1}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4},),)-|[TCP:seq:3416548905]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAC}(fragment{tcp:-1:True},),)-|[TCP:options-md5header:e22c0594e8bcf857163b01d54e522278]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:dataofs:replace:13},),)-|[TCP:seq:3131514160]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAUECN}(fragment{tcp:-1:True},),)-|[TCP:options-altchksum:207]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAC},)-|[TCP:options-timestamp:364250261:1]-drop-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:SPAC},)-|[TCP:options-altchksum:226]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:replace:4}(tamper{TCP:window:replace:110}(fragment{tcp:-1:True},),),),)-|[TCP:load:__DNS_REQUEST__]-drop-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:dataofs:replace:13},),)-|[TCP:chksum:31130:3]-fragment{tcp:-1:True}-|",1,[-8.65]
0.0,"[TCP:options-altchksumopt::1]-fragment{tcp:20:True}(duplicate,)-|",1,[0]
0.0,[TCP:options-nop::1]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:150}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:dport:6439]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:5d7ef67fe57c15d27379cde56381aa6c}(tamper{TCP:seq:replace:3300190716},)-|",1,[0]
0.0,[TCP:window:140]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:6}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::2]-tamper{TCP:seq:replace:4059255525}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:11401}(tamper{TCP:ack:replace:220044316}(duplicate,),)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:window:90]-|,1,[0]
0.0,[TCP:options-mss:59657]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksum:150]-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:corrupt}(fragment{tcp:28:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{ip:-1:False:29})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:1810717195},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:6}-|,1,[0]
0.0,"[TCP:options-sack::0]-duplicate(,duplicate)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:40017}-|,1,[0]
0.0,"[TCP:options-eol::1]-fragment{tcp:-1:False}(,duplicate(,drop))-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:False},duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt::3]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::3]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,[TCP:reserved:1]-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:9}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:load:__HTTP_REQUEST__]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok::3]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-sack::2]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-md5header:2523ae72f2d2e256d2c2dee0d99c993f]-|,1,[0]
0.0,"[TCP:options-altchksumopt::3]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:chksum:replace:59281},)-|",1,[0]
0.0,"[TCP:options-sackok:]-drop-|[TCP:options-eol:]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:chksum:replace:59281}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},duplicate(tamper{TCP:window:replace:20},))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,fragment{tcp:-1:False:29})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(fragment{tcp:7:True:9},),)-|",1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-altchksum:replace:182},tamper{TCP:chksum:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:24:False:12}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False:5}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:chksum:corrupt}(duplicate,))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:replace:6}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:dataofs:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:options-sack:corrupt}(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:9}(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2520063024}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:59281}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-md5header:replace:b0b4a821012e67ced4d6134eb9a11991})-|",1,[0]
0.0,[TCP:options-sack::0]-duplicate-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(tamper{TCP:dataofs:replace:4},)-|",1,[0]
0.0,[TCP:options-sackok::3]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:6}(duplicate(,tamper{TCP:window:replace:180}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:20:True}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:-1:True:21}-|,1,[0]
0.0,"[TCP:options-altchksumopt::2]-duplicate(,duplicate(drop,))-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,[TCP:options-sackok::2]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1810717195}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:3836505608},)-|",1,[0]
0.0,"[TCP:options-sackok::2]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:11401}(tamper{TCP:dataofs:replace:11}(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt::2]-duplicate(,duplicate(,tamper{TCP:flags:replace:FPN}))-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:209}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok::2]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok::2]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:options-sackok:replace:}(tamper{TCP:sport:replace:24713},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:7:True:9},)-|[TCP:options-altchksumopt:]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::2]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:reserved:0]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-mss:replace:64594}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,[TCP:options-eol::2]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{ip:-1:False:9},duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:options-nop::2]-duplicate-|,1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:False:29}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:replace:235},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,[TCP:reserved:0:0]-tamper{TCP:flags:replace:PEN}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:627717240},)-|",1,[0]
0.0,[TCP:options-altchksumopt::2]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::2]-duplicate(,duplicate(,tamper{TCP:options-timestamp:replace:2205776967}))-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:-1:True:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:56:True:8}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:2159599704}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:11401}(tamper{TCP:ack:replace:220044316}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(duplicate,),),),)-|",1,[0]
0.0,"[TCP:options-sackok::1]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:options-sackok:replace:}(fragment{tcp:47:False},),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:corrupt},fragment{tcp:-1:False:29})-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksumopt:]-drop-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:59281}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:665105608}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,)-|",1,[0]
0.0,[TCP:options-eol::1]-fragment{tcp:32:True}-|,1,[0]
0.0,[TCP:flags:A]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:5019}-|,1,[0]
0.0,[TCP:options-sack:]-duplicate-|[TCP:options-nop::1]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:replace:844},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(tamper{TCP:options-uto:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:665105608}(tamper{TCP:dataofs:replace:4}(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False:29}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:chksum:corrupt}(duplicate(fragment{tcp:-1:True},),))-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:13:False:28}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:urgptr:replace:52538},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:11401}(tamper{TCP:sport:replace:27562}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:True},),duplicate(tamper{TCP:window:replace:20},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:11401}(tamper{TCP:ack:replace:220044316}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(tamper{TCP:options-eol:corrupt},),),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:20:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:replace:4}(tamper{TCP:options-timestamp:replace:1810717195},),tamper{TCP:options-sackok:replace:}(drop,))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-timestamp:replace:2205776967})-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-|[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:665105608}(tamper{TCP:options-uto:replace:7},)-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False:5}(tamper{TCP:load:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok::1]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-md5header:f45051eec760e0dbf48cbeb6fc801699]-tamper{TCP:chksum:corrupt}-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:chksum:replace:59281}(duplicate,),tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:11401}(tamper{TCP:ack:replace:220044316}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(tamper{TCP:chksum:replace:64103},),),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate(fragment{ip:-1:False:9},duplicate),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:140}-|,1,[0]
0.0,[TCP:ack:70129977:1]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:replace:665105608}(tamper{TCP:dataofs:replace:4}(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(tamper{TCP:dport:replace:38439},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:53:True:15})-|",1,[0]
0.0,"[TCP:options-sackok::1]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:ack:replace:665105608}(tamper{TCP:window:replace:80},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:sport:replace:24713}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:dataofs:replace:10}(tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:replace:},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{ip:-1:False:9}(fragment{tcp:-1:True},),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:4}(tamper{TCP:options-md5header:replace:36e741c7c7c238811c247b69cd65ee1a},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,fragment{tcp:51:True:25})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-drop-|[TCP:options-altchksumopt:]-duplicate(fragment{tcp:7:True:9},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{ip:8:True:29}-|,1,[0]
0.0,[TCP:options-sackok:]-drop-|[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:54704}(duplicate(,tamper{TCP:ack:replace:1428951237}),)-|",1,[0]
0.0,"[TCP:options-sackok::1]-tamper{TCP:options-mss:replace:55144}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True}(,tamper{TCP:options-uto:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(duplicate(fragment{tcp:7:True:9},duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:replace:4}(duplicate,),tamper{TCP:dport:replace:59739})-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:chksum:replace:59281}(duplicate,))-|",1,[0]
