Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-nop::3]-drop-|,1,[-1000]
-10.0,[TCP:dport:11305]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|[TCP:urgptr:34062:0]-tamper{TCP:window:replace:80}-|",1,[-10]
-10.0,[TCP:seq:2253677329:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:134:0]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:13]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:3934792727]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:10960:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:4]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}-|[TCP:sport:6541:0]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:58764]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-timestamp:replace:2466435383})-|",1,[-10]
-10.0,[TCP:chksum:13581]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3494786345]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:4606]-drop-|,1,[-10]
-10.0,[TCP:load::3]-tamper{TCP:window:replace:160}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:load:6p1fgezf1l]-tamper{TCP:options-wscale:replace:195}-|,1,[-10]
-10.0,[TCP:chksum:52153]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::2]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-timestamp:1336261403]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:136]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:51913:1]-duplicate-|,1,[-10]
-10.0,[TCP:sport:14003]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:195]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:bbf1d7f4ea10a2ac7afd6807e9eff1fa]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:737704966]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:62578]-duplicate-|,1,[-10]
-10.0,[TCP:dport:25837:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:d1b1ed13b52a6b40cf3a212ff42c0c83]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:186521e18950fc883bc159b9e7c49a64]-duplicate-|,1,[-10]
-10.0,[TCP:load:dvyu5dj6ze]-tamper{TCP:options-altchksum:replace:191}-|,1,[-10]
-10.0,[TCP:seq:2685008231:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},tamper{TCP:dport:corrupt})-|[TCP:options-mss:9475:2]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:2]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:57148]-duplicate-|,1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:58909]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:45359262]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:27453]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:36330]-tamper{TCP:urgptr:replace:57015}-|,1,[-10]
-10.0,[TCP:urgptr:10960:0]-tamper{TCP:options-wscale:replace:131}-|,1,[-10]
-10.0,[TCP:seq:91424363]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:62046]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:26805]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4209754190]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:78d8d93428ae97838cc9b6956b90cab8:4]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:863a72e5e23ef39f80967dc6993867a4]-tamper{TCP:options-wscale:replace:254}-|,1,[-10]
-10.0,[TCP:dataofs:3:2]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2113484970]-drop-|,1,[-10]
-10.0,[TCP:seq:1004933161]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:4606]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:23640]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:46803:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:78d8d93428ae97838cc9b6956b90cab8:4]-tamper{TCP:options-uto:replace:197}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3337365977}-|[TCP:options-altchksum:130:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:reserved:replace:0})-|[TCP:options-mss:26959]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:89}(tamper{TCP:options-sack:replace:},)-|[TCP:dataofs:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:ack:583442804]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:33553}-|[TCP:dport:54837]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-sack:replace:})-|[TCP:window:120]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-wscale:replace:102},)-|[TCP:reserved:5]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:sport:14581]-drop-|,1,[-10]
-10.0,[TCP:chksum:3484]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-nop:]-drop-|[TCP:options-md5header:7f6248654a825b632b83cb522fa86c3f]-tamper{TCP:options-wscale:replace:34}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:119}(duplicate(,tamper{TCP:options-altchksum:replace:130}),)-|[TCP:options-mss:46676]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-mss:19008]-tamper{TCP:options-wscale:replace:5}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3337365977}-|[TCP:window:120:1]-drop-|,1,[-10]
-10.0,[TCP:options-eol::1]-tamper{TCP:options-sackok:corrupt}-|[TCP:dport:594]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-altchksum:173]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:reserved:1]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-md5header:corrupt},)-|[TCP:reserved:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:load:replace:3473vk954z}-|,1,[-10]
-10.0,[TCP:chksum:3484]-drop-|,1,[-10]
-10.0,[TCP:chksum:3484]-tamper{TCP:ack:replace:1643444286}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:flags:RPAEN]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:6417]-tamper{TCP:flags:replace:FSRPAUN}-|,1,[-10]
-10.0,[TCP:sport:14581]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:replace:2797407215}-|[TCP:urgptr:64289]-tamper{TCP:options-uto:replace:154}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},tamper{TCP:reserved:corrupt})-|[TCP:window:70:3]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:23207}-|[TCP:options-wscale:135]-tamper{TCP:options-wscale:replace:112}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|[TCP:reserved:5]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3337365977}-|[TCP:load:__DNS_REQUEST__:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-wscale:115]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:options-timestamp:replace:3894097504}-|,1,[-10]
-10.0,"[TCP:chksum:3484]-tamper{TCP:seq:replace:4173804773}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:flags:FSAUC:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-eol:corrupt},)-|[TCP:sport:49522]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop::1]-fragment{tcp:-1:False}-|[TCP:options-wscale:177]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:flags:R]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:window:180]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:flags:FSRUEC]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:3496014204]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:reserved:corrupt},)-|[TCP:dataofs:11]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:23207}-|[TCP:urgptr:33154]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-altchksum:240]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}-|[TCP:chksum:52678:1]-tamper{TCP:seq:replace:3772357415}-|,1,[-10]
-10.0,"[TCP:options-sack::1]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},)-|[TCP:window:70]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3197701051}-|[TCP:window:110:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|[TCP:sport:56010]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:chksum:5649]-drop-|,1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:False}(,tamper{TCP:load:corrupt}(tamper{TCP:seq:replace:1311489177},))-|[TCP:reserved:2]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::1]-fragment{tcp:-1:False}-|[TCP:sport:19910]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:218}-|[TCP:options-wscale:46]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:37625}(tamper{TCP:seq:replace:2797407215}(tamper{TCP:reserved:corrupt},),)-|[TCP:reserved:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:7955d2f4d1e5f3bc4a18731d77b97ed6}-|[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:24007}-|[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:window:170]-tamper{TCP:load:replace:7p9ugyf0up}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:18:False}(,tamper{TCP:options-nop:corrupt})-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:flags:AEN]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:sport:37713]-duplicate-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-nop:corrupt},)-|[TCP:reserved:6]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:ack:1283021946]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:options-wscale:replace:31}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-altchksum:replace:178}-|[TCP:options-mss:59186:0]-tamper{TCP:chksum:replace:13565}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:urgptr:corrupt}-|[TCP:options-mss:11335]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:89}(tamper{TCP:reserved:corrupt},)-|[TCP:options-timestamp:322221706:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:False}(,tamper{TCP:load:corrupt})-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:seq:replace:3792623087}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:89}(duplicate(tamper{TCP:options-wscale:corrupt},),)-|[TCP:urgptr:23491]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True}(fragment{tcp:14:True:7},),)-|[TCP:options-uto:81]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:replace:1311489177}-|[TCP:options-timestamp:1009325572]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:seq:replace:4173804773}(tamper{TCP:load:corrupt}(fragment{tcp:44:False:22},),)-|[TCP:options-mss:25053]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:7955d2f4d1e5f3bc4a18731d77b97ed6}(fragment{tcp:-1:True:49},)-|[TCP:options-mss:28769]-fragment{tcp:-1:False}-|[TCP:options-altchksumopt:]-|[TCP:options-md5header:3f8ebf83cbb47366161367c07fb7fd14]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-wscale:replace:102})-|[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:250}-|[TCP:dport:19425]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-timestamp:3466134907]-tamper{TCP:flags:replace:F}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:options-timestamp:replace:439297253})-|[TCP:seq:865179189]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:14581]-fragment{tcp:-1:False:5}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|[TCP:seq:653606992]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{ip:14:False}(tamper{TCP:options-nop:corrupt},)-|[TCP:dport:49940]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:36731}-|[TCP:options-altchksum:29]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:89}(tamper{TCP:reserved:corrupt},)-|[TCP:options-sackok:]-duplicate(drop,)-|[TCP:flags:S:1]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:options-altchksum:198]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:ack:corrupt}-|[TCP:dport:3980]-tamper{TCP:options-md5header:replace:a639441acde074dc54072617df99ecfd}-|,1,[-10]
-10.0,[TCP:chksum:45930:1]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:22:False:11},)-|[TCP:options-timestamp:3223885466]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksum:67]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:128]-duplicate-|[TCP:seq:758953130]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-uto:235]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:ack:corrupt}-|[TCP:ack:59485050]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:62507}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|[TCP:options-md5header:74d051770b0b189268f3b2bd2a234030]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:sport:14581]-duplicate(,duplicate(tamper{TCP:options-sackok:corrupt},))-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:56:True:14}-|[TCP:urgptr:709]-duplicate-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:options-wscale:replace:73}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:89}(duplicate(tamper{TCP:options-wscale:corrupt},fragment{tcp:-1:True}),)-|[TCP:dataofs:1]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:-1:True:5}-|[TCP:ack:3184954544]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}(duplicate,)-|[TCP:options-timestamp:19267491]-tamper{TCP:window:replace:170}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:1718148533}-|[TCP:flags:FRPUN]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:True:5}(,fragment{tcp:-1:True})-|[TCP:options-nop:]-tamper{TCP:chksum:replace:21784}-|[TCP:seq:1324707883]-tamper{TCP:ack:replace:1472522017}-|",1,[-10]
-10.0,"[TCP:sport:14581]-tamper{TCP:reserved:replace:0}(tamper{TCP:options-eol:replace:}(tamper{TCP:chksum:replace:10864}(tamper{TCP:urgptr:corrupt},),),)-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:89}-|[TCP:urgptr:55663]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-mss:12648]-drop-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:corrupt}-|[TCP:flags:FA]-duplicate-|,1,[-10]
-10.0,[TCP:sport:14581]-tamper{TCP:options-wscale:replace:25}-|,1,[-10]
-10.0,[TCP:window:130]-tamper{TCP:options-wscale:replace:216}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:21:True:16}-|[TCP:dataofs:6]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-wscale:147]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:2856508075]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:2:True:11}-|[TCP:chksum:46782]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:37:False:9}-|[TCP:options-uto:128]-tamper{TCP:dataofs:replace:9}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:options-mss:42716]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:44940}(tamper{TCP:seq:replace:2797407215},)-|[TCP:chksum:42449]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:sport:28420]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:46b0d39f17f248295bdcd972f1799af1]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:56:True:14}-|[TCP:options-altchksum:216]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:sport:45721]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:36731}(duplicate(tamper{TCP:ack:replace:2523838518},),)-|[TCP:ack:1290998569]-tamper{TCP:options-md5header:replace:194787384b02b49c85e281d7046d213f}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-altchksum:145]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:load:replace:},),)-|[TCP:options-md5header:1f1212637621a773a1e5b21ee20a6e30:4]-tamper{TCP:reserved:replace:6}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:30:True:15}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),duplicate),)-|[TCP:ack:1896926314]-tamper{TCP:dataofs:replace:13}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:8a2f0d74577c86b0739c695f8fb5d2cc}-|[TCP:seq:4063558739]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-md5header:replace:4f158e4659569c20be7d48f3381e74a4})-|[TCP:sport:61630]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-timestamp:1259657193]-tamper{TCP:dport:replace:29138}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:replace:142774790}-|[TCP:seq:3908614189:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:232}(tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},),)-|[TCP:dataofs:4]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:options-timestamp:4230749228:0]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:window:corrupt}-|[TCP:sport:20231]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:43}(drop,)-|[TCP:urgptr:32712:0]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|[TCP:flags:EC]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(,tamper{TCP:seq:replace:2797407215})-|[TCP:options-timestamp:1159183532]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:urgptr:corrupt},)-|[TCP:options-uto:127:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:dataofs:11]-fragment{tcp:56:True:14}-|[TCP:options-timestamp:1003740801]-tamper{TCP:options-uto:replace:46}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:3}-|[TCP:dport:9234:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:2386589381}(tamper{TCP:window:corrupt}(tamper{TCP:sport:replace:33144},),)-|[TCP:options-nop:]-tamper{TCP:dataofs:replace:3}(duplicate,)-|[TCP:options-mss:28769]-fragment{tcp:30:False:15}(duplicate,)-|[TCP:urgptr:11566]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:54109}-|[TCP:dataofs:4]-tamper{TCP:options-timestamp:replace:1838924629}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-eol:corrupt},),)-|[TCP:sport:41720]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|[TCP:sport:26269]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:89}(duplicate(tamper{TCP:dport:corrupt},duplicate),)-|[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:dport:47858:2]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|[TCP:dataofs:14]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:replace:2797407215}(tamper{TCP:dport:corrupt}(fragment{ip:-1:False:5}(,duplicate),),)-|[TCP:options-uto:79]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:dport:32105]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:sport:replace:38442},)-|[TCP:options-uto:196:1]-tamper{TCP:options-timestamp:replace:1005384659}-|",1,[-10]
