Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:urgptr:11844]-fragment{ip:-1:False}(tamper{TCP:reserved:replace:1},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:128:2]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:dport:47270]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False}(tamper{TCP:dport:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:3820073830]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3676375813:3]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:1]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:590790785]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:13894]-tamper{TCP:seq:replace:3683427906}(tamper{TCP:options-sackok:replace:}(drop,),)-|",1,[-10]
-10.0,"[TCP:sport:32319:4]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:21239]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksum:41]-tamper{TCP:flags:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:229]-fragment{tcp:-1:True}(duplicate,tamper{TCP:dataofs:replace:4})-|",1,[-10]
-10.0,[TCP:flags:FSRPAUC:1]-drop-|,1,[-10]
-10.0,[TCP:reserved:6:3]-tamper{TCP:sport:replace:20116}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(drop,tamper{TCP:sport:replace:28484})-|",1,[-10]
-10.0,"[TCP:ack:3781220522]-tamper{TCP:options-md5header:replace:1150241c15529ec82854a89238808828}(tamper{TCP:options-wscale:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:38]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:54503]-tamper{TCP:load:replace:}(tamper{TCP:options-wscale:replace:102},)-|",1,[-10]
-10.0,[TCP:options-altchksum:103:0]-tamper{TCP:seq:replace:3347336195}-|,1,[-10]
-10.0,[TCP:sport:26715]-tamper{TCP:flags:replace:PA}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:dataofs:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:dport:48398]-tamper{TCP:flags:replace:PCN}(tamper{TCP:dataofs:replace:11}(duplicate,),)-|",1,[-10]
-10.0,[TCP:flags:FSC]-tamper{TCP:chksum:replace:54478}-|,1,[-10]
-10.0,[TCP:window:50]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,"[TCP:chksum:56952]-tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksum:replace:111},)-|",1,[-10]
-10.0,[TCP:chksum:41533]-fragment{tcp:14:False}-|,1,[-10]
-10.0,"[TCP:options-uto:66]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-altchksum:181]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:3738527567]-tamper{TCP:reserved:replace:5}-|,1,[-10]
-10.0,"[TCP:sport:7224]-tamper{TCP:window:replace:30}(tamper{TCP:seq:replace:3946989234}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:138]-tamper{TCP:options-sackok:replace:}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:52197]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:14]-duplicate(,tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:cc5755a3acb6ff0f45a8d11995c325fc:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:2d6415e04a5873f1761cec3c2eb4032e]-drop-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:2]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:2953281126]-tamper{TCP:flags:replace:FSRPE}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:40310]-duplicate(duplicate,)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:flags:S]-fragment{tcp:-1:True}(duplicate(,tamper{TCP:sport:corrupt}),)-|",1,[-10]
-10.0,"[TCP:urgptr:55603]-duplicate(drop,tamper{TCP:options-md5header:replace:39c2c94ba197c358031728ef53a57080})-|",1,[-10]
-10.0,[TCP:flags:P:2]-tamper{TCP:options-md5header:replace:acc04f8798dad89d12eaec700722410b}-|,1,[-10]
-10.0,[TCP:dataofs:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:14807]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:1319026019:1]-tamper{TCP:options-altchksum:replace:145}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:4:0]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-md5header:3a3ff6f6bf71902f8859ac48d82cc1a7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:44]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:52445]-tamper{TCP:options-wscale:replace:20}(tamper{TCP:sport:replace:25265},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2796443045]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:urgptr:13314]-tamper{TCP:dport:replace:2988}(tamper{TCP:reserved:replace:3}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:26:0]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},tamper{TCP:ack:replace:322194675})-|",1,[-10]
-10.0,[TCP:chksum:31546]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:3602:1]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksum:replace:131}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-md5header:4d299834aa73dad1b1f9e5d4654facb8]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:2351435279]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-timestamp:replace:641280878},)-|",1,[-10]
-10.0,"[TCP:options-uto:169]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(duplicate,))-|",1,[-10]
-10.0,[TCP:load:]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:6]-tamper{TCP:options-sack:replace:}(duplicate(,tamper{TCP:chksum:corrupt}),)-|",1,[-10]
-10.0,"[TCP:chksum:32873:4]-duplicate(,duplicate)-|[TCP:options-eol::2]-tamper{TCP:flags:replace:}-|",1,[-10]
-10.0,"[TCP:options-md5header:3a4cbe0f216cfdc925ed294002f6c12d]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:44310:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:241]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:chksum:46825:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:88]-tamper{TCP:dataofs:corrupt}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-mss:65429:0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|",1,[-10]
-10.0,[TCP:dport:25201]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:5]-fragment{tcp:-1:False}(,tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,"[TCP:options-uto:106]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-nop:corrupt})-|",1,[-10]
-10.0,[TCP:load:3wo5dsh1ki]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:54:3]-duplicate(,tamper{TCP:options-wscale:replace:181})-|",1,[-10]
-10.0,"[TCP:options-timestamp:1009726502:1]-tamper{TCP:ack:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:3073920520:3]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate,),),)-|",1,[-10]
-10.0,[TCP:window:180]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:153:2]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:window:170]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-uto:160]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:ack:replace:832190893}(duplicate,)-|[TCP:options-uto:113:3]-tamper{TCP:flags:replace:RA}-|",1,[-10]
-10.0,"[TCP:options-mss:58233]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:57450851b3592e4d7ea4425163a09c88:3]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:dataofs:corrupt}),)-|",1,[-10]
-10.0,"[TCP:seq:2796646240]-tamper{TCP:seq:corrupt}(tamper{TCP:ack:replace:904029311},)-|",1,[-10]
-10.0,"[TCP:sport:4996]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:flags:A:1]-drop-|,1,[-10]
-10.0,"[TCP:chksum:53341]-tamper{TCP:window:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:697210759]-tamper{TCP:sport:replace:13495}-|,1,[-10]
-10.0,[TCP:options-mss:5303:4]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2799180826]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:seq:290251487]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:ack:replace:3742314695},),)-|",1,[-10]
-10.0,"[TCP:load:8bxjeffzlb]-duplicate(fragment{ip:-1:True:5}(,duplicate),)-|",1,[-10]
-10.0,"[TCP:dport:26607]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:258261912]-duplicate(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-wscale:9]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:121]-tamper{TCP:ack:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:1662439119:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:100]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:156]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,[TCP:ack:4212383729]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:12]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:5},drop)-|",1,[-10]
-10.0,"[TCP:options-uto:20:3]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1836359341]-tamper{TCP:options-mss:replace:7917}(tamper{TCP:flags:replace:RA}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:898500318]-duplicate(tamper{TCP:window:replace:110},drop)-|",1,[-10]
-10.0,"[TCP:sport:8272]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:options-uto:173]-tamper{TCP:dport:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:seq:2626005474]-tamper{TCP:urgptr:replace:58911}-|,1,[-10]
-10.0,"[TCP:dport:29502]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(,tamper{TCP:flags:corrupt}))-|[TCP:sport:43953:0]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-md5header:cdd4b23d87f36c736b0e345737dc7cda]-tamper{TCP:dataofs:replace:12}(tamper{TCP:urgptr:replace:5808},)-|",1,[-10]
-10.0,"[TCP:sport:14410:3]-fragment{tcp:-1:True:5}(,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,[TCP:flags:FSRPAUECN]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:2395838211]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3606449558]-tamper{TCP:dport:corrupt}(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|[TCP:urgptr:60349]-duplicate-|",1,[-10]
-10.0,"[TCP:seq:439762684]-tamper{TCP:urgptr:replace:62005}(tamper{TCP:options-altchksum:replace:24},)-|",1,[-10]
-10.0,"[TCP:flags:FSRAECN]-duplicate(,duplicate(tamper{TCP:options-wscale:replace:227}(tamper{TCP:flags:replace:FA},),))-|",1,[-10]
-10.0,[TCP:seq:3925512780:0]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-uto:replace:157}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:seq:2188864161]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:407bb6f859a7607a0214fb43c56bc230]-drop-|,1,[-10]
-10.0,"[TCP:seq:361339766]-tamper{TCP:chksum:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:ack:647505633:2]-duplicate(tamper{TCP:seq:replace:3444120133}(drop,),)-|",1,[-10]
-10.0,"[TCP:window:30]-fragment{tcp:-1:False}(drop,)-|",1,[-10]
-10.0,[TCP:urgptr:40029]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:1f7e5b49e20be182b772151ea758ceff]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,[TCP:options-md5header:a9a66e90d6cfae220d6cd4d580d11d4d]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:load::0]-tamper{TCP:ack:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:RA]-duplicate(fragment{ip:-1:False},)-|",1,[-10]
-10.0,"[TCP:reserved:3:4]-tamper{TCP:options-sackok:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sackok:replace:}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-mss:759:2]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:1]-duplicate(duplicate,tamper{TCP:reserved:replace:4})-|",1,[-10]
-10.0,[TCP:urgptr:62055]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:214]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:window:160:2]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:34721]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:169]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-sack:corrupt}(duplicate(,tamper{TCP:urgptr:replace:32939}),)-|",1,[-10]
-10.0,"[TCP:ack:613089714]-duplicate(fragment{tcp:31:False},)-|",1,[-10]
-10.0,[TCP:reserved:1:1]-tamper{TCP:options-timestamp:replace:1952255848}-|,1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:reserved:replace:6}(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:4259271944]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:4068308012]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:AUC:2]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:51947]-tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksum:replace:209},)-|",1,[-10]
-10.0,"[TCP:sport:21789:1]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-wscale:11]-tamper{TCP:options-uto:replace:139}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:24027]-drop-|,1,[-10]
-10.0,"[TCP:chksum:58]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:9},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2505112055]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:options-wscale:replace:160}),)-|",1,[-10]
-10.0,"[TCP:urgptr:933:2]-tamper{TCP:urgptr:replace:44641}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-uto:194]-tamper{TCP:options-mss:replace:53656}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:seq:61912576:2]-duplicate-|,1,[-10]
-10.0,[TCP:ack:95338938]-duplicate-|,1,[-10]
-10.0,[TCP:window:70]-drop-|,1,[-10]
-10.0,[TCP:dataofs:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:186]-tamper{TCP:seq:replace:3384587636}-|,1,[-10]
-10.0,[TCP:options-mss:57311]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:ack:2022320217]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FSAUEN]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:88]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:load:8bxjeffzlb]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:2548]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:66]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:55]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1447339345:1]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:dport:replace:57280}-|,1,[-10]
-10.0,[TCP:options-altchksum:166]-tamper{TCP:ack:replace:453384291}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:37:True:18},)-|[TCP:options-md5header:c25bcab0ff7b61e3806bbacd0eca8fb6]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:80}-|,1,[-10]
-10.0,[TCP:load:kn6m3uvycf]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:563695431]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:112]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1951262969]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:8870]-tamper{TCP:options-uto:replace:110}-|,1,[-10]
-10.0,[TCP:chksum:41008]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FSRPAUECN]-duplicate-|,1,[-10]
-10.0,[TCP:load:qwg16boug8]-tamper{TCP:options-uto:replace:255}-|,1,[-10]
-10.0,[TCP:ack:3253149123]-tamper{TCP:options-mss:replace:37301}-|,1,[-10]
-10.0,[TCP:options-mss:29839]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2679202360]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:window:100]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:replace:25299}(tamper{TCP:dataofs:replace:2},),)-|[TCP:options-timestamp:7507527]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::2]-tamper{TCP:options-nop:corrupt}-|[TCP:options-altchksum:196]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:115]-drop-|,1,[-10]
-10.0,[TCP:sport:25733:2]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:4145598860]-drop-|,1,[-10]
-10.0,[TCP:sport:14410:3]-fragment{tcp:-1:True:5}-|,1,[-10]
-10.0,[TCP:options-altchksum:217]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
