Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,[TCP:options-nop::0]-tamper{TCP:flags:replace:SPUECN}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:3003133650}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dataofs:replace:9},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{ip:-1:True:17}(,tamper{TCP:options-timestamp:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:load:replace:uwv2xwje42}(tamper{TCP:options-eol:replace:},)-|[TCP:options-altchksumopt:]-drop-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(duplicate(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:32:True:16}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(duplicate,duplicate)-|[TCP:options-nop:]-tamper{TCP:chksum:replace:12262}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:dport:37557]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:292351725}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:187},drop),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:urgptr:replace:33503}),)-|[TCP:options-sack:]-tamper{TCP:window:corrupt}-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:c2f4f828c9fb8fc15bbc458b21110c4a}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:options-md5header:replace:c4585536a30a466853405408f9d86148}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:options-uto:replace:6}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:options-md5header:replace:46ffc4794b2dcee6d7bc9d7ec09d575c}),drop)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt},tamper{TCP:options-nop:replace:}(duplicate,))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:3932133232}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:69f090ce8609e178b7c5c35ac75eed57}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-timestamp:replace:3608694162},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:replace:2},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:53}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:100271630}(fragment{ip:-1:False:5},)-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,duplicate(,duplicate))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:51588}(fragment{ip:-1:False:5}(,tamper{TCP:options-sackok:replace:}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol::2]-fragment{tcp:-1:True}(drop,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:40629}-|,1,[0]
0.0,"[TCP:options-nop::0]-duplicate(tamper{TCP:sport:replace:42113}(tamper{TCP:urgptr:corrupt}(duplicate(tamper{TCP:options-altchksum:corrupt},),),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dport:replace:50947}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-sack:corrupt}(drop,),tamper{TCP:options-altchksumopt:replace:}(duplicate,))-|",1,[0]
0.0,[TCP:window:70:1]-tamper{TCP:load:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:sport:replace:15449})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:15449}(tamper{TCP:options-uto:replace:225},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-timestamp:corrupt},tamper{TCP:dport:replace:18822})-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:9},)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:seq:replace:100271630}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:seq:replace:2115640457}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}-|[TCP:options-eol:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:51714}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-tamper{TCP:dport:replace:57213}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(duplicate,))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:61834}(fragment{tcp:-1:False},)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:100271630}(tamper{TCP:options-sack:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:57:True}(tamper{TCP:options-sack:corrupt},fragment{tcp:-1:False}(duplicate,tamper{TCP:chksum:replace:25133}(tamper{TCP:options-eol:replace:},)))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:5:False:2}(,tamper{TCP:sport:replace:42113}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(duplicate,),),))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(duplicate(drop,),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:3003133650}(tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-nop::1]-tamper{TCP:dataofs:replace:9}-|,1,[0]
0.0,[TCP:dport:51051]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:55499}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:3003133650}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:options-uto:replace:6}(tamper{TCP:urgptr:replace:44347}(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:sport:replace:15449})-|[TCP:options-eol:]-fragment{tcp:-1:False}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:ack:replace:3055190042},)-|",1,[0]
0.0,[TCP:reserved:0:0]-fragment{tcp:5:False:19}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(duplicate(duplicate,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{ip:-1:True}(tamper{TCP:options-altchksum:replace:187},drop),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:sport:replace:15449})-|[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:190}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:seq:replace:3003133650}(tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True}(tamper{TCP:window:replace:90},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-uto:replace:238},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:replace:6}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(tamper{TCP:reserved:replace:1},))-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:False:25}(duplicate(tamper{TCP:flags:replace:FRCN},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:51588}(duplicate(tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},),tamper{TCP:dataofs:corrupt}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:6}(tamper{TCP:urgptr:replace:44347}(duplicate,),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(duplicate(drop,),fragment{ip:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-timestamp:replace:3608694162},duplicate)-|[TCP:options-nop:]-tamper{TCP:options-mss:replace:32686}-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:243065413}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:options-uto:replace:6}(tamper{TCP:urgptr:replace:44347},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:36:True:18}(tamper{TCP:sport:replace:42113}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(duplicate,),),),drop),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:5:False:2}(drop,tamper{TCP:options-altchksum:replace:187})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:flags:PA]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:options-mss:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,fragment{ip:-1:True:5})-|",1,[0]
0.0,[TCP:options-uto:244:2]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop::0]-duplicate(,tamper{TCP:reserved:replace:1}(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(tamper{TCP:flags:replace:R},),)-|",1,[0]
0.0,[TCP:urgptr:4683]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:180}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(duplicate,fragment{tcp:-1:True}(duplicate(tamper{TCP:options-altchksum:corrupt},),))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:32094}(fragment{tcp:-1:False:5}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:16}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-md5header:replace:c4585536a30a466853405408f9d86148}(tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:options-nop:corrupt}(duplicate,),),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:36}-|,1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:51588}(duplicate(duplicate(,tamper{TCP:options-altchksumopt:corrupt}),tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},)),)-|",1,[0]
0.0,"[TCP:dataofs:3]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:51588}(duplicate(tamper{TCP:seq:corrupt},tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(,tamper{TCP:flags:replace:R}(tamper{TCP:options-nop:replace:},)),)-|",1,[0]
0.0,"[TCP:reserved:0:0]-tamper{TCP:dport:replace:57213}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:load:corrupt},)-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[0]
0.0,"[TCP:sport:34040]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:51588}(tamper{TCP:dport:replace:48319},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:seq:replace:95672495}-|,1,[0]
0.0,[TCP:dport:37557]-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}-|[TCP:options-sack:]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:15449}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:51588}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-md5header:replace:70a31b9eac5b586dd8d5d597d86c5bfb}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-eol:corrupt}(duplicate(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:57:True}(tamper{TCP:options-md5header:corrupt},fragment{tcp:-1:False}(duplicate,drop))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:options-timestamp:replace:2109723472})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-|[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:17}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},),duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:51588}(duplicate(tamper{TCP:seq:corrupt}(tamper{TCP:seq:corrupt},),tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:51588}(duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:44347}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:sport:replace:27651}(tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:load:replace:}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:19691}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:4}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:9:False:4}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:182}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:12}-|,1,[0]
0.0,"[TCP:reserved:0:0]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-mss:replace:46330}(tamper{TCP:dataofs:replace:9},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:replace:R},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:flags:replace:SAUC},)-|",1,[0]
0.0,[TCP:options-eol:]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[0]
0.0,[TCP:reserved:0:0]-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},))-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:15449}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:5e1640a53fac12eec5421254e78adcc4}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-timestamp:replace:760732147},tamper{TCP:options-timestamp:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-duplicate-|[TCP:options-sack:]-drop-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:3932133232}(tamper{TCP:dport:replace:28708},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True:49}(,fragment{tcp:-1:True}),),)-|",1,[0]
0.0,[TCP:options-eol:]-duplicate-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|,1,[0]
0.0,"[TCP:reserved:0:0]-tamper{TCP:dataofs:replace:14}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:uwv2xwje42}-|[TCP:options-altchksumopt:]-drop-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:corrupt},))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(duplicate(,fragment{tcp:-1:False}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate(drop,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:51588}(tamper{TCP:chksum:corrupt}(tamper{TCP:flags:replace:SAUC}(tamper{TCP:chksum:replace:16160},),),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(duplicate(duplicate,fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate,),)),))-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-timestamp:replace:3932133232}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:40629}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{ip:-1:True:17}(duplicate,tamper{TCP:options-timestamp:corrupt}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate(,tamper{TCP:options-md5header:replace:46ffc4794b2dcee6d7bc9d7ec09d575c}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:36:True:18}(tamper{TCP:sport:replace:42113}(fragment{tcp:-1:False}(duplicate,),),drop),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(tamper{TCP:flags:replace:R},fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-uto:replace:187}(fragment{tcp:36:False},),)-|",1,[0]
0.0,"[TCP:dataofs:6]-tamper{TCP:urgptr:corrupt}(tamper{TCP:flags:replace:SAUC}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:3399809287}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-mss:replace:46330}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-wscale:replace:181}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:options-uto:replace:6}(tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:corrupt},),),)-|",1,[0]
0.0,"[TCP:dport:12581:4]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:replace:SAUC}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-uto:replace:10},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SAUC}(tamper{TCP:options-md5header:corrupt}(tamper{TCP:sport:replace:64451},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:10:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:options-uto:replace:6}(tamper{TCP:load:corrupt}(tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:corrupt},),),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SAUC}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:15449}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:1218560004}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{ip:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:145}-|,1,[0]
