Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:1701613004}(duplicate,),drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:sport:replace:5568}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289}(drop,),tamper{TCP:flags:replace:SA}),),drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:36:False}(tamper{TCP:options-timestamp:replace:154466379}(duplicate,),drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(drop,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(drop,),tamper{TCP:flags:replace:SA}(tamper{TCP:chksum:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:2},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(drop,tamper{TCP:flags:replace:SA}(tamper{TCP:chksum:corrupt},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:19562},drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:sport:replace:59459}(duplicate(tamper{TCP:flags:replace:SA}(duplicate,),),),drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289}(drop,),fragment{tcp:-1:True})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:392865505}(duplicate(tamper{TCP:seq:corrupt},),),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:148}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-eol:replace:}(duplicate(drop,),),drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:2685325098}(duplicate(drop,),),drop)-|",1,[0]
0.105,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},fragment{tcp:-1:False})),)-|",1,[0.105]
0.196,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289},tamper{TCP:flags:replace:SA}),)-|",1,[0.196]
0.21,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-sack:replace:},fragment{tcp:-1:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},),fragment{tcp:-1:True:4}(tamper{TCP:dport:replace:27694},)),)),)-|",1,[0.21]
0.261,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:dport:replace:61398}(duplicate,),)-|",1,[0.261]
0.3,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},),),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.3]
0.303,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(duplicate,),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.303]
0.306,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False:13}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},fragment{tcp:-1:False})),)-|[TCP:reserved:0]-drop-|",1,[0.306]
0.309,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},duplicate)),)-|",1,[0.309]
0.311,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(,fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},fragment{tcp:-1:False}))-|",1,[0.311]
0.312,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True}(,fragment{tcp:51:True:4}(tamper{TCP:flags:replace:SA},)))-|",1,[0.312]
0.314,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(tamper{TCP:flags:corrupt},),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},fragment{tcp:-1:False})),)-|",1,[0.314]
0.321,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True:38}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True:2}(tamper{TCP:flags:replace:SA},)),)-|[TCP:load:]-tamper{TCP:options-sackok:corrupt}-|",1,[0.321]
0.339,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True:2}(tamper{TCP:flags:replace:SA},)),)-|[TCP:load:]-tamper{TCP:chksum:corrupt}-|",1,[0.339]
0.34,"[TCP:options-sackok:]-tamper{TCP:window:replace:160}(fragment{tcp:-1:True}(tamper{TCP:sport:replace:24894}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}),),fragment{tcp:-1:False}),)-|",1,[0.34]
0.346,"[TCP:options-eol:]-duplicate(,tamper{TCP:dport:replace:48680})-|",1,[0.346]
0.346,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|,1,[0.346]
0.346,[TCP:options-sackok:]-tamper{TCP:flags:replace:SA}-|[TCP:options-eol:]-duplicate-|,1,[0.346]
0.352,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},tamper{TCP:options-timestamp:replace:1373794401})),)-|",1,[0.352]
0.376,"[TCP:options-sackok:]-fragment{tcp:25:False:12}(tamper{TCP:sport:corrupt},)-|",1,[0.376]
0.376,"[TCP:options-altchksumopt:]-fragment{tcp:25:False:12}(tamper{TCP:chksum:corrupt},)-|",1,[0.376]
0.386,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289}(tamper{TCP:options-altchksum:corrupt},),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.386]
0.39,"[TCP:options-sackok:]-fragment{tcp:59:True:15}(tamper{TCP:seq:corrupt},fragment{tcp:51:True:4}(tamper{TCP:flags:replace:SA},))-|",1,[0.39]
0.391,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate(tamper{TCP:sport:replace:31777},),),)-|",1,[0.391]
0.391,"[TCP:options-sackok:]-tamper{TCP:window:replace:160}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},tamper{TCP:seq:corrupt}(tamper{TCP:ack:corrupt}(tamper{TCP:dport:replace:38751},),)),)-|",1,[0.391]
0.391,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:dport:replace:1612},)-|",1,[0.391]
0.393,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}),),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate,),tamper{TCP:options-md5header:replace:879f1af99a0bdc833947afab8edbf532})),)-|",1,[0.393]
0.395,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True:22}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.395]
0.397,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},tamper{TCP:options-altchksumopt:replace:}))-|",1,[0.397]
0.405,"[TCP:options-sackok:]-fragment{tcp:16:True}(tamper{TCP:seq:corrupt},fragment{tcp:51:True:4}(tamper{TCP:flags:replace:SA},))-|",1,[0.405]
0.405,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:36:True}(tamper{TCP:options-sack:replace:},fragment{tcp:10:False}(tamper{TCP:seq:corrupt}(drop,),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},))),)-|",1,[0.405]
0.405,"[TCP:options-sackok:]-tamper{TCP:ack:replace:1767957074}(fragment{tcp:-1:True}(fragment{tcp:23:False:4}(tamper{TCP:flags:replace:SA},),),)-|",1,[0.405]
0.407,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True:2}(tamper{TCP:flags:replace:SA},)),)-|[TCP:load:]-|",1,[0.407]
0.409,"[TCP:options-sackok:]-fragment{ip:-1:True:5}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0.409]
0.409,"[TCP:options-sackok:]-fragment{ip:-1:False:5}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0.409]
0.409,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.409]
0.409,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.409]
0.409,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289},fragment{tcp:35:False}(tamper{TCP:flags:replace:SA},tamper{TCP:seq:replace:2823543958})),)-|",1,[0.409]
0.409,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:replace:FSRPAUEC},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},tamper{TCP:seq:replace:2823543958})),)-|",1,[0.409]
0.415,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(tamper{TCP:sport:corrupt}(fragment{tcp:23:False:4}(tamper{TCP:flags:replace:SA},),),),)-|",1,[0.415]
0.418,"[TCP:options-eol:]-fragment{ip:39:False:16}(duplicate,)-|",1,[0.418]
0.418,"[TCP:options-sackok:]-fragment{ip:-1:True:5}(,fragment{tcp:-1:False})-|",1,[0.418]
0.418,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{ip:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}),)-|",1,[0.418]
0.419,"[TCP:options-sackok:]-fragment{ip:29:False:47}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),fragment{tcp:-1:False})-|",1,[0.419]
0.422,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|,1,[0.422]
0.422,[TCP:options-eol:]-fragment{ip:-1:True:21}-|,1,[0.422]
0.422,[TCP:options-eol:]-fragment{ip:-1:True}-|,1,[0.422]
0.422,[TCP:options-sackok:]-fragment{ip:-1:True:14}-|,1,[0.422]
0.422,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{ip:-1:True:42}(tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},),fragment{tcp:-1:False}),)-|",1,[0.422]
0.422,"[TCP:options-sackok:]-fragment{ip:44:True:22}(duplicate(tamper{TCP:options-uto:corrupt},),drop)-|",1,[0.422]
0.424,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:options-uto:corrupt},)-|",1,[0.424]
0.425,"[TCP:options-sackok:]-fragment{ip:-1:True:47}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),fragment{tcp:-1:False})-|",1,[0.425]
0.426,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:4}(fragment{tcp:57:True},)-|",1,[0.426]
0.426,"[TCP:options-altchksumopt:]-fragment{ip:13:True}(fragment{tcp:57:True},)-|",1,[0.426]
0.426,"[TCP:options-eol:]-fragment{ip:-1:True:39}(duplicate,)-|",1,[0.426]
0.426,"[TCP:options-sackok:]-fragment{ip:-1:False}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False})-|",1,[0.426]
0.444,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0.444]
0.45,"[TCP:options-nop::0]-fragment{tcp:-1:False}(fragment{tcp:23:False:11},tamper{TCP:options-sackok:corrupt})-|",1,[0.45]
0.45,"[TCP:options-nop::0]-fragment{tcp:-1:False}(fragment{tcp:23:False:11}(tamper{TCP:options-mss:corrupt},),)-|",1,[0.45]
0.45,"[TCP:options-nop::0]-fragment{tcp:-1:False}(fragment{tcp:23:False:11}(tamper{TCP:options-uto:corrupt},),)-|",1,[0.45]
0.454,[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|,1,[0.454]
0.458,"[TCP:load:]-duplicate(,tamper{TCP:dport:replace:43044})-|",1,[0.458]
0.458,"[TCP:options-nop::0]-fragment{ip:-1:False}(fragment{tcp:23:False:11},)-|",1,[0.458]
0.458,"[TCP:options-nop::0]-fragment{tcp:-1:False}(fragment{tcp:23:False:11}(,tamper{TCP:dport:corrupt}),)-|",1,[0.458]
0.458,"[TCP:options-nop::0]-fragment{ip:-1:False}(fragment{tcp:57:True},)-|",1,[0.458]
0.458,"[TCP:options-nop::0]-fragment{tcp:-1:False}(fragment{tcp:23:False:11},tamper{TCP:dport:replace:56586})-|",1,[0.458]
0.458,"[TCP:options-nop::0]-fragment{tcp:34:True}(fragment{tcp:23:False:11},)-|",1,[0.458]
0.458,"[TCP:options-nop::0]-fragment{tcp:35:True:17}(fragment{tcp:23:False:11},)-|",1,[0.458]
0.466,"[TCP:flags:PA:1]-duplicate(tamper{TCP:chksum:replace:36527},)-|",1,[0.466]
0.479,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},duplicate),),)-|",1,[0.479]
0.481,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:flags:replace:SA}),)-|[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:46:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True:2}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.481]
0.5,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|,1,[0.5]
0.5,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(tamper{TCP:options-uto:corrupt},),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(tamper{TCP:seq:replace:4267312888},),)),)-|",1,[0.5]
0.509,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|,1,[0.509]
0.513,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:load:]-duplicate(,tamper{TCP:chksum:replace:15888})-|",1,[0.513]
0.519,"[TCP:options-sackok:]-tamper{TCP:ack:replace:1767957074}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289},tamper{TCP:flags:replace:SA}(tamper{TCP:options-timestamp:replace:2715651713},)),)-|",1,[0.519]
0.524,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(duplicate(fragment{ip:-1:False},),)-|",1,[0.524]
0.54,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{ip:-1:False}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},)),)-|",1,[0.54]
0.541,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|",1,[0.541]
0.545,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True},tamper{TCP:dport:replace:9725})-|",1,[0.545]
0.545,"[TCP:options-eol:]-fragment{tcp:46:False}(fragment{tcp:-1:False}(,tamper{TCP:urgptr:corrupt}),tamper{TCP:chksum:replace:58923})-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:dport:replace:35123},)),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:22:True}(tamper{TCP:seq:corrupt}(tamper{TCP:chksum:corrupt},),fragment{tcp:-1:False}),)-|",1,[0.545]
0.545,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289},fragment{tcp:-1:False}(tamper{TCP:sport:replace:10818},))-|",1,[0.545]
0.545,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:replace:3851361289}(drop,),tamper{TCP:options-md5header:replace:260719a46d729fc0bdf502d45d51e3de}),)-|",1,[0.545]
0.549,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{ip:11:False}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True}),)-|",1,[0.549]
0.553,"[TCP:options-sackok:]-fragment{tcp:10:True:5}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0.553]
0.557,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:208},),fragment{ip:-1:False:5}),)-|",1,[0.557]
0.557,"[TCP:options-sackok:]-tamper{TCP:ack:replace:1767957074}(fragment{ip:-1:True}(tamper{TCP:seq:replace:3851361289},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.557]
0.557,"[TCP:options-altchksumopt:]-fragment{ip:-1:False:5}(fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},),)-|",1,[0.557]
0.562,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-timestamp:replace:4278549287},)-|",1,[0.562]
0.562,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:4226001157}-|,1,[0.562]
0.562,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}),)-|",1,[0.562]
0.562,[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0.562]
0.562,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:1524438970}-|,1,[0.562]
0.562,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(tamper{TCP:load:replace:6gavgezmc7},),tamper{TCP:flags:replace:SA}),)-|",1,[0.562]
0.564,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:23:False:11}(tamper{TCP:flags:replace:SA},),)-|",1,[0.564]
0.568,"[TCP:options-altchksumopt:]-fragment{tcp:19:True:9}(,tamper{TCP:flags:replace:SA})-|",1,[0.568]
0.568,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:7262}(duplicate(tamper{TCP:options-sackok:corrupt},),),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate,),drop))-|",1,[0.568]
0.574,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{ip:-1:False}),)-|",1,[0.574]
0.574,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{ip:-1:False},)-|",1,[0.574]
0.574,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{ip:-1:True:5},)-|",1,[0.574]
0.574,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{ip:-1:False:5},)-|",1,[0.574]
0.574,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{ip:34:False}),)-|",1,[0.574]
0.574,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(fragment{ip:-1:False},),)-|",1,[0.574]
0.574,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{ip:13:True:33}(tamper{TCP:flags:replace:SA},)),)-|",1,[0.574]
0.574,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:sport:replace:62067},fragment{tcp:-1:False})),)-|",1,[0.574]
0.574,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate,),duplicate(tamper{TCP:options-sackok:corrupt},))-|",1,[0.574]
0.577,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:seq:corrupt},tamper{TCP:flags:corrupt}),)-|",1,[0.577]
0.579,"[TCP:options-sackok:]-fragment{tcp:-1:True:4}(tamper{TCP:flags:replace:SA},)-|",1,[0.579]
0.584,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt}(tamper{TCP:load:replace:__DNS_REQUEST__},),fragment{tcp:-1:False})-|",1,[0.584]
0.587,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(tamper{TCP:seq:corrupt},)-|[TCP:load:]-tamper{TCP:options-md5header:corrupt}-|",1,[0.587]
0.587,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},tamper{TCP:flags:replace:SA}),)-|",1,[0.587]
0.587,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(tamper{TCP:seq:replace:3851361289},tamper{TCP:flags:replace:SA}),)-|",1,[0.587]
0.587,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:replace:R},tamper{TCP:flags:replace:SA}),)-|",1,[0.587]
0.587,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate(,tamper{TCP:flags:replace:FSRPUE}),),drop)-|",1,[0.587]
0.587,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate(drop,),),)-|",1,[0.587]
0.587,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate(tamper{TCP:dataofs:replace:10},),),drop)-|",1,[0.587]
0.593,"[TCP:options-altchksumopt::0]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,[0.593]
0.593,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate(tamper{TCP:options-sackok:corrupt},),),fragment{tcp:-1:False}(tamper{TCP:flags:replace:P}(duplicate,),drop))-|",1,[0.593]
0.594,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},)),),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(tamper{TCP:seq:replace:4267312888},),)),)-|",1,[0.594]
0.598,"[TCP:options-altchksumopt:]-fragment{tcp:7:True:3}(tamper{TCP:load:corrupt},)-|",1,[0.598]
0.6,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(duplicate(drop,),)-|",1,[0.6]
0.6,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0.6]
0.6,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:67}-|,1,[0.6]
0.607,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(duplicate,),fragment{tcp:-1:False}(tamper{TCP:dport:replace:36439}(duplicate,),drop))-|",1,[0.607]
0.614,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(fragment{tcp:17:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},)),fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA}(fragment{tcp:-1:False},),tamper{TCP:options-timestamp:replace:1373794401})),)-|",1,[0.614]
0.617,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:False}(tamper{TCP:chksum:replace:17618},duplicate))-|",1,[0.617]
0.617,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:corrupt}(fragment{tcp:-1:True}(,duplicate),),tamper{TCP:flags:replace:SA}),)-|",1,[0.617]
0.621,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:4226001157}(fragment{tcp:-1:False},)-|",1,[0.621]
0.621,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt},tamper{TCP:options-md5header:corrupt})-|",1,[0.621]
0.621,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2256259992}(duplicate(,duplicate),),drop)-|",1,[0.621]
0.621,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:787530853}(duplicate,),drop)-|",1,[0.621]
0.621,"[TCP:options-sackok:]-fragment{tcp:36:False}(tamper{TCP:options-timestamp:replace:4173173066}(duplicate,),drop)-|",1,[0.621]
0.621,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2508803038}(duplicate(,duplicate),),drop)-|",1,[0.621]
0.622,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False:5}(fragment{tcp:-1:True},fragment{tcp:-1:False}(tamper{TCP:flags:replace:FSPUC},)),)-|",1,[0.622]
0.628,"[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:options-altchksumopt:corrupt}(drop,),fragment{tcp:-1:False})-|",1,[0.628]
0.628,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:False}(tamper{TCP:flags:replace:SA},tamper{TCP:sport:corrupt})),)-|",1,[0.628]
0.629,"[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},fragment{tcp:-1:True}(tamper{TCP:load:corrupt},)),)-|",1,[0.629]
0.63,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate,fragment{ip:-1:False})-|",1,[0.63]
0.63,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate,fragment{ip:-1:False:5})-|",1,[0.63]
0.63,"[TCP:options-eol:]-fragment{tcp:-1:True}(duplicate,fragment{ip:-1:True})-|",1,[0.63]
