Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-uto:40]-tamper{TCP:dport:replace:28871}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-mss:9899]-tamper{TCP:options-mss:replace:41825}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:ack:3335493148]-tamper{TCP:options-nop:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:window:30]-tamper{TCP:options-eol:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-uto:27]-tamper{TCP:options-mss:replace:29744}-|,1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt},)-|[TCP:urgptr:62689]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:chksum:29459]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:54:0]-tamper{TCP:options-timestamp:replace:747584591}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:dataofs:6:4]-duplicate-|,1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt},)-|[TCP:dataofs:7]-tamper{TCP:flags:corrupt}-|",1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:reserved:6]-tamper{TCP:options-sackok:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:sport:55990]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-sack:]-drop-|[TCP:options-md5header:96f2c2cf85f91e2c405afd4b6df27be7]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-uto:34]-tamper{TCP:reserved:replace:0}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:dport:57492]-fragment{tcp:-1:False}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:214]-tamper{TCP:ack:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-uto:61:1]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-sackok:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:5]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:ack:3033414440]-tamper{TCP:window:replace:170}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:flags:FRPUECN]-fragment{tcp:-1:False}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:13:3]-tamper{TCP:options-uto:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:dport:55700]-tamper{TCP:options-uto:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:chksum:33125]-fragment{tcp:-1:False}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:reserved:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:186:0]-fragment{tcp:-1:True}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:window:150]-tamper{TCP:urgptr:replace:12436}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:ack:572145959]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:sport:20379]-tamper{TCP:options-sackok:replace:}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:55]-fragment{tcp:-1:True}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:193]-tamper{TCP:window:replace:30}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-altchksum:157]-duplicate-|,1,[-8.65]
-8.65,[TCP:sport:34371]-drop-|[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-mss:30634]-fragment{tcp:-1:True}-|,1,[-8.65]
-8.65,[TCP:options-sack:]-drop-|[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:dport:62703]-duplicate-|,1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}),)-|[TCP:options-altchksum:17]-tamper{TCP:options-sack:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(tamper{TCP:load:replace:},)-|[TCP:options-uto:105]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:})-|[TCP:dataofs:11]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:options-wscale:139:2]-tamper{TCP:options-eol:replace:}-|",1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:urgptr:25816:0]-tamper{TCP:options-eol:replace:}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-drop-|[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-uto:212]-duplicate-|,1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}(duplicate,)),)-|[TCP:load:oil01tplma]-tamper{TCP:options-timestamp:corrupt}-|",1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:window:80]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:dport:47524]-duplicate-|,1,[-8.65]
-8.65,[TCP:sport:34371]-tamper{TCP:load:replace:}-|[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:ack:1833217781]-tamper{TCP:options-uto:corrupt}-|,1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}(duplicate,)),)-|[TCP:options-wscale:41]-drop-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}),)-|[TCP:window:150]-tamper{TCP:options-nop:replace:}-|",1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:ack:3085858620]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-md5header:34d253bbed3f9ebbe3b0f11ce84a4682]-drop-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:reserved:2]-tamper{TCP:options-eol:replace:}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:chksum:52542]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-sack:]-tamper{TCP:load:replace:}-|[TCP:options-uto:219:1]-duplicate-|,1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:seq:replace:3522547704}(fragment{tcp:-1:False}(drop,tamper{TCP:urgptr:replace:39209}(tamper{TCP:load:replace:},)),)-|[TCP:options-timestamp:3565436857]-duplicate-|",1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:dataofs:13]-tamper{TCP:chksum:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-sackok:]-tamper{TCP:load:replace:}-|[TCP:reserved:3]-tamper{TCP:options-altchksum:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-timestamp:3656341652]-drop-|,1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:urgptr:replace:39209}(tamper{TCP:load:replace:},)),)-|[TCP:options-uto:209]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}),)-|[TCP:window:30]-tamper{TCP:options-mss:replace:35412}-|",1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:urgptr:replace:39209}(tamper{TCP:load:replace:}(fragment{tcp:-1:True},),)),)-|[TCP:options-timestamp:657636866]-tamper{TCP:dataofs:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}(fragment{tcp:-1:False},)),)-|[TCP:window:150]-drop-|",1,[-8.65]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:3994}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:6061}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:34955}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:19248}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:236}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:F}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:sport:replace:57259},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:4197}(tamper{TCP:chksum:replace:2685},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:dport:replace:54477},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:51276}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:36729}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:39099}-|[TCP:options-altchksumopt:]-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:8640}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:RAUEC}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:63452}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:36503}(fragment{tcp:-1:False}(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:48697}-|[TCP:options-nop:]-drop-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:40555}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:FRAEN}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:SRAEC}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:50516}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:36647}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:5179}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:replace:13389},)-|[TCP:options-wscale:70]-drop-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:4447}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:sport:replace:869}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:42611}-|[TCP:options-nop:]-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:55759}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:FSRE}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:50963}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True:5}(,fragment{tcp:4:True})),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:3937}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(tamper{TCP:load:replace:}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:21742}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:64883}-|,1,[0]
0.0,[TCP:sport:34371]-drop-|[TCP:options-nop:]-tamper{TCP:sport:replace:5089}-|,1,[0]
0.0,[TCP:options-sack:]-|[TCP:options-nop:]-tamper{TCP:chksum:replace:33404}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FSEN}(fragment{tcp:-1:False}(duplicate(tamper{TCP:dataofs:corrupt},),tamper{TCP:options-sack:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(tamper{TCP:chksum:replace:34444},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:11840}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:51981}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:34343}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:25388}-|,1,[0]
0.0,[TCP:options-sack:]-drop-|[TCP:options-nop:]-tamper{TCP:chksum:replace:11887}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}(fragment{tcp:-1:False},)),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}(fragment{ip:-1:True:5},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(drop,tamper{TCP:urgptr:replace:39209}(tamper{TCP:load:replace:},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:replace:3522547704}(fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:F}(tamper{TCP:load:replace:},)),)-|",1,[0]
0.0,[TCP:sport:34371]-drop-|[TCP:options-nop:]-tamper{TCP:sport:replace:40156}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:urgptr:replace:39209}(tamper{TCP:dport:replace:61634},)),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:63225}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}),)-|",1,[0]
0.191,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:4110}(fragment{tcp:-1:False}(drop,duplicate),)-|",1,[0.191]
0.207,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),)-|",1,[0.207]
0.309,"[TCP:options-eol:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:flags:replace:PA}(tamper{TCP:options-eol:replace:},),)-|",1,[0.309]
0.309,[TCP:options-nop:]-tamper{TCP:options-uto:replace:201}-|,1,[0.309]
0.331,[TCP:options-eol::0]-tamper{TCP:dataofs:replace:11}-|,1,[0.331]
0.331,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|,1,[0.331]
0.331,[TCP:flags:A:0]-tamper{TCP:window:replace:10}-|[TCP:options-eol::1]-tamper{TCP:flags:corrupt}-|,1,[0.331]
0.331,[TCP:options-nop:]-tamper{TCP:flags:replace:SPU}-|,1,[0.331]
0.331,[TCP:options-nop:]-tamper{TCP:flags:replace:PA}-|,1,[0.331]
0.331,[TCP:options-nop:]-tamper{TCP:urgptr:replace:47170}-|,1,[0.331]
0.331,[TCP:options-nop:]-drop-|[TCP:options-nop:]-tamper{TCP:flags:replace:S}-|,1,[0.331]
0.331,[TCP:options-sackok:]-tamper{TCP:flags:replace:PA}-|,1,[0.331]
0.382,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:51:True},)-|",1,[0.382]
0.383,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(drop,),)-|",1,[0.383]
0.411,"[TCP:options-sack:]-fragment{ip:15:False}(tamper{TCP:dport:replace:64447},)-|",1,[0.411]
0.45,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:A},)-|",1,[0.45]
0.45,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}(duplicate(,drop),)),)-|",1,[0.45]
0.479,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[0.479]
0.479,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|",1,[0.479]
0.479,[TCP:options-nop:]-tamper{TCP:dport:replace:2002}-|[TCP:options-sack:]-tamper{TCP:options-uto:replace:61}-|,1,[0.479]
0.484,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(duplicate(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[0.484]
0.497,"[TCP:options-sack:]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[0.497]
0.497,"[TCP:options-sackok:]-tamper{TCP:seq:replace:3713283858}(duplicate(tamper{TCP:chksum:replace:2890},),)-|",1,[0.497]
0.497,[TCP:options-nop:]-tamper{TCP:sport:replace:48707}-|[TCP:options-nop:]-tamper{TCP:urgptr:replace:53829}-|,1,[0.497]
0.503,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[0.503]
0.524,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[0.524]
0.531,[TCP:options-sackok:]-fragment{tcp:-1:False:41}-|,1,[0.531]
0.531,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:51:True:25}(tamper{TCP:chksum:corrupt},),)-|",1,[0.531]
0.532,"[TCP:options-sack::0]-fragment{tcp:-1:False}(,tamper{TCP:chksum:replace:20541})-|",1,[0.532]
0.539,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|[TCP:options-eol:]-tamper{TCP:seq:replace:223897390}-|,1,[0.539]
0.545,[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0.545]
0.545,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[0.545]
0.559,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(fragment{tcp:22:False:7},)-|",1,[0.559]
0.56,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|",1,[0.56]
0.572,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:dport:replace:64447},)-|",1,[0.572]
0.572,"[TCP:options-sack:]-tamper{TCP:reserved:replace:2}(fragment{tcp:-1:True},)-|",1,[0.572]
0.572,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(,tamper{TCP:sport:replace:52815}),)-|",1,[0.572]
0.572,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-sackok:]-tamper{TCP:chksum:replace:47796}-|,1,[0.572]
0.573,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:1083044269}(fragment{tcp:51:True:25},)-|",1,[0.573]
0.578,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:window:replace:70}(duplicate,),),)-|",1,[0.578]
0.593,"[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:load:corrupt},)-|",1,[0.593]
0.605,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-sack:]-duplicate-|,1,[0.605]
0.616,"[TCP:options-nop:]-fragment{ip:-1:False}(tamper{TCP:window:corrupt},)-|",1,[0.616]
0.616,[TCP:options-nop:]-fragment{ip:-1:False}-|,1,[0.616]
0.616,[TCP:options-nop:]-fragment{ip:-1:False:22}-|,1,[0.616]
0.617,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[0.617]
0.617,"[TCP:options-eol:]-tamper{TCP:options-wscale:replace:233}(duplicate,)-|",1,[0.617]
0.617,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(duplicate,)-|",1,[0.617]
0.617,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.617]
0.617,"[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|",1,[0.617]
0.623,"[TCP:options-sack:]-|[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[0.623]
0.625,"[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:f92faccca6c2be56d2a8679c67baf669}(fragment{tcp:-1:False}(duplicate,),)-|",1,[0.625]
0.635,"[TCP:options-eol:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.635]
0.639,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[0.639]
0.639,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-nop:]-tamper{TCP:seq:replace:1529805837}-|,1,[0.639]
0.651,"[TCP:options-sackok::0]-tamper{TCP:options-eol:replace:}(drop,)-|",1,[0.651]
0.651,[TCP:load:]-drop-|,1,[0.651]
0.653,"[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:237}(fragment{tcp:51:True},)-|",1,[0.653]
0.653,"[TCP:options-sackok:]-tamper{TCP:ack:replace:2839043669}(tamper{TCP:options-timestamp:replace:3694409171},)-|[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-eol:corrupt},)-|",1,[0.653]
0.655,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:214}(fragment{tcp:-1:False}(drop,duplicate),)-|",1,[0.655]
0.663,"[TCP:options-sack:]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[0.663]
0.663,"[TCP:options-sackok::1]-duplicate(duplicate,)-|",1,[0.663]
0.663,"[TCP:options-sack:]-duplicate(tamper{TCP:window:replace:130},)-|",1,[0.663]
0.663,[TCP:options-eol::1]-duplicate-|,1,[0.663]
0.663,[TCP:flags:A:0]-duplicate-|[TCP:options-nop:]-duplicate-|,1,[0.663]
0.663,"[TCP:options-eol:]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,[0.663]
0.663,[TCP:options-sackok:]-duplicate-|[TCP:options-timestamp:2342069755]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0.663]
0.663,[TCP:flags:A:0]-duplicate-|[TCP:options-sackok:]-duplicate-|,1,[0.663]
0.663,[TCP:options-sack::0]-tamper{TCP:chksum:replace:52945}-|,1,[0.663]
0.663,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[0.663]
0.663,"[TCP:options-sackok:]-tamper{TCP:window:replace:10}(duplicate,)-|",1,[0.663]
0.663,[TCP:flags:A:0]-|[TCP:options-altchksumopt:]-duplicate-|,1,[0.663]
0.663,[TCP:options-nop:]-tamper{TCP:dataofs:replace:14}-|,1,[0.663]
0.663,"[TCP:options-eol::0]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,),)-|",1,[0.663]
0.663,[TCP:options-nop:]-tamper{TCP:dataofs:replace:4}-|,1,[0.663]
0.663,[TCP:options-nop:]-tamper{TCP:dataofs:replace:1}-|,1,[0.663]
0.663,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:8}-|,1,[0.663]
0.663,[TCP:options-nop:]-drop-|[TCP:options-eol:]-duplicate-|,1,[0.663]
0.665,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:reserved:corrupt},)-|[TCP:options-nop:]-tamper{TCP:load:replace:xpspsrau17}-|",1,[0.665]
0.667,"[TCP:options-eol:]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:__HTTP_REQUEST__}),)-|",1,[0.667]
0.667,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:480445023}(fragment{tcp:40:True:7}(tamper{TCP:load:replace:}(tamper{TCP:options-uto:replace:246},),duplicate),)-|",1,[0.667]
0.67,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,duplicate),tamper{TCP:sport:replace:33801})-|",1,[0.67]
0.67,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:dport:replace:36269}-|",1,[0.67]
0.679,"[TCP:options-altchksum:92]-tamper{TCP:flags:replace:FPAUEC}(fragment{tcp:-1:False}(drop,tamper{TCP:load:replace:}(duplicate,)),)-|[TCP:options-eol:]-fragment{tcp:4:True:2}(drop,tamper{TCP:reserved:replace:1}(duplicate,))-|",1,[0.679]
0.692,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt}(tamper{TCP:options-timestamp:replace:3782903107}(duplicate,),),)-|",1,[0.692]
0.697,"[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}(fragment{tcp:40:True:7},)-|",1,[0.697]
0.697,"[TCP:options-sackok:]-tamper{TCP:options-uto:replace:239}(fragment{tcp:40:True:7},)-|",1,[0.697]
0.704,"[TCP:options-nop:]-tamper{TCP:window:replace:140}(tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False},),)-|",1,[0.704]
