Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
1.268,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:3:False:1}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:ack:replace:1007026177},)))),)-|",1,[1.268]
1.268,"[TCP:options-eol:]-fragment{tcp:53:False:2}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,duplicate(,fragment{tcp:-1:False})),))-|",1,[1.268]
1.269,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:15:True:5}(fragment{tcp:-1:True},)),)-|",1,[1.269]
1.27,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(fragment{tcp:-1:False},))),)-|",1,[1.27]
1.27,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:ack:replace:1007026177},)))),)-|",1,[1.27]
1.27,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False})),)-|",1,[1.27]
1.27,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),))),)-|",1,[1.27]
1.271,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),),tamper{TCP:options-sack:corrupt})),)-|",1,[1.271]
1.271,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},)),)-|",1,[1.271]
1.271,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True:43}),))-|",1,[1.271]
1.273,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:38:False}(drop,fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:False})),)-|",1,[1.273]
1.274,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:52:False:26}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),),)),)-|",1,[1.274]
1.276,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(fragment{tcp:-1:False},duplicate),))-|",1,[1.276]
1.276,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),),tamper{TCP:flags:replace:A})-|",1,[1.276]
1.276,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,),fragment{tcp:-1:False}(,fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True},)))),),)-|",1,[1.276]
1.276,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:5}),))-|",1,[1.276]
1.276,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,duplicate(,fragment{tcp:-1:True})),))-|",1,[1.276]
1.276,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,duplicate(,fragment{tcp:-1:False})),))-|",1,[1.276]
1.276,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True},tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),)),)-|",1,[1.276]
1.278,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:5}(drop,fragment{tcp:-1:True}),)),fragment{tcp:-1:False}),)-|",1,[1.278]
1.28,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),),)),)-|",1,[1.28]
1.28,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:ack:replace:1920991012},),fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),),)),)-|",1,[1.28]
1.282,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True},)),)-|",1,[1.282]
1.282,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:38:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),)-|",1,[1.282]
1.282,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(fragment{tcp:-1:True},tamper{TCP:urgptr:replace:28377})),)-|",1,[1.282]
1.282,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),drop),)-|",1,[1.282]
1.282,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(tamper{TCP:chksum:replace:53549},)),drop),)-|",1,[1.282]
1.282,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(,tamper{TCP:window:corrupt})),))-|",1,[1.282]
1.282,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:56:False}(,fragment{tcp:-1:False})),)-|",1,[1.282]
1.282,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),)-|",1,[1.282]
1.282,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),))-|",1,[1.282]
1.282,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}),))-|",1,[1.282]
1.286,"[TCP:options-eol:]-fragment{tcp:-1:False:5}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),))-|",1,[1.286]
1.286,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:5}(drop,fragment{tcp:-1:True}),)),fragment{tcp:-1:False}),)-|",1,[1.286]
1.286,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,duplicate)),),)),)-|",1,[1.286]
1.286,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True:5},fragment{tcp:-1:True}),))-|",1,[1.286]
1.286,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}),),tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,tamper{TCP:options-mss:corrupt})),))-|",1,[1.286]
1.286,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(fragment{tcp:-1:True:25},fragment{tcp:-1:False})),)-|",1,[1.286]
1.286,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:26:True:33}(drop,fragment{tcp:-1:False}),)-|",1,[1.286]
1.288,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False}(,duplicate),tamper{TCP:options-sackok:corrupt})),))-|",1,[1.288]
1.29,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(,duplicate(fragment{tcp:-1:False},fragment{tcp:-1:True})),))-|",1,[1.29]
1.291,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True},fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),),)),)-|",1,[1.291]
1.291,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:False}(tamper{TCP:ack:replace:1920991012},),fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),),)),)-|",1,[1.291]
1.293,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),),fragment{tcp:-1:True}),)-|",1,[1.293]
1.296,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:5}(drop,fragment{tcp:-1:True}),))-|",1,[1.296]
1.296,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(drop,fragment{tcp:-1:True}),))-|",1,[1.296]
1.296,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:49:True}(duplicate,fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),)))),)-|",1,[1.296]
1.296,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False:2}(drop,fragment{tcp:16:True}(drop,)),)-|",1,[1.296]
1.298,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:53:False:15}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),),fragment{tcp:-1:True}),))-|",1,[1.298]
1.298,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False})),drop),)-|",1,[1.298]
1.298,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:41:False}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(duplicate,fragment{tcp:13:False})),drop),)-|",1,[1.298]
1.298,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:50:True}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}(duplicate,fragment{tcp:-1:False})),drop),)-|",1,[1.298]
1.298,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:True}(fragment{tcp:-1:False},duplicate)),))-|",1,[1.298]
1.299,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}))),)-|",1,[1.299]
1.299,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:ack:replace:1007026177},)))),)-|",1,[1.299]
1.299,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False}(tamper{TCP:window:replace:80},)))),)-|",1,[1.299]
1.299,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),)),)-|",1,[1.299]
1.299,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True}(fragment{tcp:10:False:31}(,fragment{tcp:-1:True}),drop),))-|",1,[1.299]
1.299,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(,fragment{tcp:19:True}(,fragment{tcp:-1:False}(tamper{TCP:window:replace:80},)))),)-|",1,[1.299]
1.299,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}(fragment{tcp:-1:True}(drop,),fragment{tcp:-1:False})),)-|",1,[1.299]
1.301,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),))-|",1,[1.301]
1.301,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:30:False}(drop,fragment{tcp:-1:True}),))-|",1,[1.301]
1.301,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(,tamper{TCP:window:corrupt})),))-|",1,[1.301]
1.301,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:False}),))-|",1,[1.301]
1.301,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:40:False}),))-|",1,[1.301]
1.303,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:corrupt}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate,)),))-|",1,[1.303]
1.304,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate(duplicate,),)),))-|",1,[1.304]
1.306,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:49:True}(,fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),)))),)-|",1,[1.306]
1.306,"[TCP:options-eol:]-fragment{tcp:3:True}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},drop)),))-|",1,[1.306]
1.31,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate,drop)),),)),)-|",1,[1.31]
1.312,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(,drop),)),))-|",1,[1.312]
1.312,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:31:True:15}(drop,fragment{tcp:-1:False}),)-|",1,[1.312]
1.312,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False}(drop,),)),))-|",1,[1.312]
1.314,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:31:True:15}(drop,fragment{tcp:-1:True}(duplicate(duplicate,),)),)-|",1,[1.314]
1.314,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:True:23}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),))-|",1,[1.314]
1.315,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:49:True}(fragment{tcp:-1:False},fragment{tcp:-1:False}(,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),)))),)-|",1,[1.315]
1.317,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:seq:replace:2448535382})),))-|",1,[1.317]
1.317,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(drop,),tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True},)),))-|",1,[1.317]
1.317,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:54:True}(fragment{tcp:-1:True},)),))-|",1,[1.317]
1.32,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:53:False:15}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(,fragment{tcp:-1:False}(,fragment{tcp:-1:False})),),fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},))),))-|",1,[1.32]
1.32,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:True}(,duplicate),)),))-|",1,[1.32]
1.32,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False}(duplicate,),)),))-|",1,[1.32]
1.32,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:18:True}(fragment{tcp:-1:False}(,duplicate),)),))-|",1,[1.32]
1.322,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:22:True:33}),)-|",1,[1.322]
1.324,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(duplicate(,tamper{TCP:flags:corrupt}),drop)),),)),))-|",1,[1.324]
1.328,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},drop)),))-|",1,[1.328]
1.328,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}(drop,)),)-|",1,[1.328]
1.328,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False}(,drop),drop)),))-|",1,[1.328]
1.328,"[TCP:options-eol:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}),),tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:57:False:28}(fragment{tcp:-1:False},drop)),))-|",1,[1.328]
1.328,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}(drop,)),),))-|",1,[1.328]
1.331,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(fragment{tcp:-1:False},)),)),))-|",1,[1.331]
1.332,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}(drop,)),),fragment{tcp:-1:True}),)-|",1,[1.332]
1.332,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}(,duplicate)),)-|",1,[1.332]
1.333,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}(,tamper{TCP:ack:corrupt})),)-|",1,[1.333]
1.333,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:True}(tamper{TCP:reserved:replace:0},)),)-|",1,[1.333]
1.333,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:16:True}(drop,fragment{tcp:-1:False})),)-|",1,[1.333]
1.333,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:19:False}),)-|",1,[1.333]
1.339,"[TCP:options-eol:]-tamper{TCP:flags:replace:A}(fragment{tcp:2:False:1}(drop,fragment{tcp:-1:False}(fragment{tcp:-1:False},)),)-|",1,[1.339]
1.344,"[TCP:options-eol:]-fragment{tcp:36:True:18}(drop,tamper{TCP:flags:replace:A}(fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}),))-|",1,[1.344]
-1000.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(drop,)-|",2,"[-1000, -1000]"
-1000.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(drop,)-|",2,"[-1000, -1000]"
-10.0,[TCP:reserved:6]-drop-|,2,"[-10, -10]"
-10.0,[TCP:window:120]-drop-|,2,"[-10, -10]"
-10.0,[TCP:dport:13032]-duplicate-|,2,"[-10, -10]"
0.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|,2,"[0, 0]"
0.0,[TCP:options-altchksumopt::0]-duplicate-|,2,"[0, 0]"
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|",2,"[0, 0]"
0.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-timestamp:corrupt}(duplicate,))-|",2,"[0, 0]"
0.0,"[TCP:reserved:0]-tamper{TCP:ack:corrupt}(tamper{TCP:dport:replace:55047},)-|",2,"[0, 0]"
0.0,[TCP:options-nop:]-tamper{TCP:reserved:corrupt}-|,2,"[0, 0]"
0.0,[TCP:flags:PA]-|,2,"[0, 0]"
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:corrupt}-|,2,"[0, 0]"
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(duplicate,)-|",2,"[0, 0]"
0.0,[TCP:options-sack:]-duplicate-|,2,"[0, 0]"
0.0,[TCP:reserved:0]-tamper{TCP:ack:corrupt}-|,2,"[0, 0]"
0.0,[TCP:flags:PA]-fragment{tcp:-1:False}-|,2,"[0, 0]"
0.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|,2,"[0, 0]"
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:replace:4655e74395117305fc9a8b4ce1c17631}-|,2,"[0, 0]"
0.0,"[TCP:options-nop::0]-duplicate(,tamper{TCP:options-md5header:replace:4655e74395117305fc9a8b4ce1c17631})-|",2,"[0, 0]"
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|,2,"[0, 0]"
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-md5header:replace:4655e74395117305fc9a8b4ce1c17631})-|",2,"[0, 0]"
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:90}-|,2,"[0, 0]"
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(duplicate,duplicate)-|",2,"[0, 0]"
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(duplicate,)-|",2,"[0, 0]"
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",2,"[0, 0]"
0.0,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|,2,"[0, 0]"
0.0,"[TCP:reserved:0]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},)-|",2,"[0, 0]"
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",2,"[0, 0]"
0.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|,2,"[0, 0]"
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-uto:replace:133},tamper{TCP:options-wscale:replace:139})-|",2,"[0, 0]"
0.0,[TCP:options-sackok::0]-duplicate-|,2,"[0, 0]"
0.0,[TCP:options-nop:]-tamper{TCP:ack:corrupt}-|,2,"[0, 0]"
0.0,[TCP:options-eol::0]-fragment{tcp:-1:False:38}-|,2,"[0, 0]"
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:__DNS_REQUEST__}(fragment{tcp:-1:False},)-|",2,"[0, 0]"
0.0,[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|,2,"[0, 0]"
0.0,[TCP:flags:S]-tamper{TCP:options-wscale:corrupt}-|,2,"[0, 0]"
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False}(,duplicate),)-|",2,"[0, 0]"
0.0,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|,2,"[0, 0]"
0.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},)-|",2,"[0, 0]"
0.0,[TCP:options-eol:]-fragment{tcp:41:True}-|,2,"[0, 0]"
0.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:35:False:37}(,tamper{TCP:options-sack:replace:}),)-|",2,"[0, 0]"
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:corrupt}-|,2,"[0, 0]"
0.0,[TCP:options-eol:]-fragment{tcp:-1:True:2}-|,2,"[0, 0]"
0.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(,duplicate)-|",2,"[0, 0]"
0.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",2,"[0, 0]"
0.0,"[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",2,"[0, 0]"
