Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:sport:21128]-tamper{TCP:chksum:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(duplicate,),),)-|[TCP:options-wscale:218]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:options-md5header:84b823dfe4868414195ed1643b700e21]-tamper{TCP:options-nop:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:corrupt}(fragment{tcp:-1:True},),),)-|[TCP:seq:1499997180]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:urgptr:14508]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:dataofs:2]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:dataofs:4]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:window:50:3]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:-1:True}),),)-|[TCP:options-altchksum:252]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:options-altchksum:172]-drop-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(fragment{tcp:58:False:4},),)-|[TCP:options-wscale:214:3]-tamper{TCP:options-timestamp:replace:122556594}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt},),),),)-|[TCP:urgptr:1871]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:replace:58268},),)-|[TCP:options-wscale:248]-tamper{TCP:flags:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:ack:1331363412:4]-tamper{TCP:sport:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),),),),)-|[TCP:dport:2418]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(fragment{tcp:13:False:6},),),),)-|[TCP:seq:4043969716]-tamper{TCP:urgptr:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:urgptr:corrupt},),)-|[TCP:sport:21915]-tamper{TCP:options-uto:replace:195}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:window:90]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:urgptr:11438:1]-tamper{TCP:dport:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(drop,),),)-|[TCP:dport:45936]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(duplicate,),),)-|[TCP:seq:562935192:1]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:options-altchksum:15]-tamper{TCP:sport:replace:58456}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:reserved:1]-tamper{TCP:reserved:replace:5}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:corrupt}(duplicate(tamper{TCP:window:replace:20},),),),)-|[TCP:urgptr:49951]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:dport:62769]-tamper{TCP:options-sackok:replace:}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:options-altchksum:21]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:load:e7odlbfku2]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:sport:13924:2]-tamper{TCP:flags:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:options-timestamp:2521851730]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:flags:FSAUC]-tamper{TCP:chksum:replace:65397}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:dport:18420]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(fragment{tcp:58:False:4}(fragment{tcp:-1:True},),),)-|[TCP:chksum:12589]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(duplicate,),),)-|[TCP:load:tg49q8k53p:3]-tamper{TCP:options-sack:replace:}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},),)-|[TCP:sport:41225]-tamper{TCP:dataofs:replace:10}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},),)-|[TCP:seq:1392732930]-drop-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(fragment{tcp:58:False:4},),),)-|[TCP:flags:FSAUC:2]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate,),)-|[TCP:options-wscale:61]-tamper{TCP:options-eol:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(duplicate,tamper{TCP:window:corrupt}),),)-|[TCP:ack:4227429369]-tamper{TCP:flags:replace:R}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:flags:R:0]-tamper{TCP:reserved:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},)-|[TCP:dataofs:11]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(,fragment{tcp:22:True}),),)-|[TCP:dport:15835]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(duplicate,),),)-|[TCP:window:30]-tamper{TCP:ack:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(tamper{TCP:reserved:corrupt},),),)-|[TCP:options-altchksum:209]-fragment{tcp:-1:True}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(duplicate,),),)-|[TCP:options-timestamp:823226459]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:},)-|[TCP:reserved:6]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:58268}(fragment{tcp:-1:False}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(fragment{tcp:-1:False},),),),),),),),)-|[TCP:ack:3340089322:2]-tamper{TCP:chksum:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False},),)-|[TCP:seq:929231679]-tamper{TCP:window:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:ack:replace:3588325778},),)-|[TCP:options-altchksum:98]-tamper{TCP:options-uto:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(drop,),),)-|[TCP:ack:3976916975]-tamper{TCP:options-wscale:corrupt}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:replace:90}(tamper{TCP:flags:replace:FA},),),)-|[TCP:options-altchksum:226]-tamper{TCP:seq:replace:3489255077}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:replace:90}(tamper{TCP:flags:replace:FA},),),)-|[TCP:flags:RA:3]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},),)-|[TCP:ack:2498932385:3]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(duplicate(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:AUN}(tamper{TCP:flags:replace:FA},),),duplicate),),)-|[TCP:options-altchksum:228]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:ack:replace:3588325778},),)-|[TCP:options-md5header:e97dc9e42890463a5a25d870a19f1669]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},),)-|[TCP:dport:44348:0]-tamper{TCP:reserved:corrupt}-|",1,[-8.65]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:160}(tamper{TCP:chksum:replace:12197},)-|",1,[0]
0.0,"[TCP:options-sack::0]-duplicate(duplicate(tamper{TCP:flags:replace:R},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:24:False:12}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:replace:S}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:197}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:RAU}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False:13},duplicate)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:41465}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:35:True:17}(drop,tamper{TCP:dport:replace:1434}),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(duplicate,tamper{TCP:options-mss:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:58563}-|,1,[0]
0.0,"[TCP:options-sack:]-|[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-|[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:19534}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,[TCP:dport:63292]-duplicate-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:AUCN}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:53682}-|,1,[0]
0.0,[TCP:options-uto:142:1]-tamper{TCP:ack:replace:1830764848}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:window:replace:150}-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:36981}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:False:30})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:replace:222},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-timestamp:replace:1806266836},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:28714}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:6}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(drop,fragment{tcp:-1:True}(,fragment{tcp:-1:True}))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:46:False}(,duplicate),)-|",1,[0]
0.0,[TCP:chksum:3843]-drop-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:replace:52949}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:23:False}(,duplicate)-|[TCP:options-sack:]-fragment{tcp:-1:False}-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:P}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:29:False:15}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:18606}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:13992}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:2866544119}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:48:True}(tamper{TCP:flags:replace:PAUC},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,duplicate(fragment{tcp:-1:False},))-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:replace:35670},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(drop,fragment{tcp:33:False}(fragment{tcp:-1:False},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:sport:replace:6048},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:10080}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(duplicate,),duplicate)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:sport:replace:41682},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:sport:replace:54012},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(duplicate,)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:chksum:replace:33920}-|,1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:14:True}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:PA}-|[TCP:options-sackok:]-drop-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False:37}(drop,fragment{tcp:7:True:40})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:3196050870}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:39675}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False:5}(fragment{tcp:-1:True}(,duplicate),fragment{tcp:55:False:27})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:0ee6956a9552ad619c33319998d210da}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{tcp:-1:True:40}(tamper{TCP:flags:replace:RACN},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),),),fragment{tcp:-1:False}(,tamper{TCP:options-nop:corrupt}))-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:32826}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:42726}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(fragment{ip:-1:True:36},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(duplicate,),)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FRPECN}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:ack:corrupt}(tamper{TCP:dport:replace:29352},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-sackok:corrupt},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:30661}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:10}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:50145}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:8988}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:18896}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(fragment{tcp:2:True:30},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FA},fragment{tcp:-1:False}(fragment{tcp:-1:True},duplicate))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:dataofs:replace:7}(tamper{TCP:sport:replace:35016},),)-|[TCP:dport:62234:0]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False:23}(drop,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:SRUEN}(duplicate(,tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:37590},)),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:36055}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:24:False:12}(tamper{TCP:flags:replace:FA},tamper{TCP:load:replace:}(fragment{tcp:-1:True},))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:58469}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:37408}(duplicate(,fragment{tcp:9:False}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:urgptr:replace:54620},drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-eol:corrupt}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:7}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-sackok:replace:}(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:CN}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-eol:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-uto:replace:160},),),tamper{TCP:flags:replace:FA}(tamper{TCP:load:corrupt},))-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-eol:replace:}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dport:replace:55320}(tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:7},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:RA}-|[TCP:options-eol:]-drop-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(fragment{tcp:-1:False}(drop,tamper{TCP:dport:replace:25274}),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:flags:replace:FA}(fragment{ip:-1:True:5},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:43422ff1d3e2c9f7a56537f95b6af3ee}(tamper{TCP:flags:replace:FA}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-md5header:replace:eda59b11e5e6bd252e1df63b8afa4e13}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:sport:replace:61843}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:replace:58268},),),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:1087}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:2015}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:sport:replace:8390},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:49664}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(duplicate(,tamper{TCP:flags:replace:FA}(fragment{tcp:-1:True},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:57664}(fragment{tcp:-1:False}(,duplicate),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:RA}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:FA}(tamper{TCP:chksum:replace:59342}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:load:replace:}(tamper{TCP:options-sackok:replace:},),drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}(fragment{tcp:25:True:12},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FA}(tamper{TCP:sport:replace:10922},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:sport:replace:1445},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:38413}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:18236}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:window:corrupt}(fragment{ip:-1:False},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:load:replace:}(tamper{TCP:sport:replace:6269}(duplicate,),),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:25014}(tamper{TCP:flags:replace:FA},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:17618},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:4922}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:23}(fragment{tcp:13:False:6},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FA}(tamper{TCP:sport:replace:58492},),)-|",1,[0]
