Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:177]-tamper{TCP:dataofs:replace:15}-|,1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:seq:2217169682:4]-fragment{tcp:-1:True}-|,1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),drop)-|[TCP:dataofs:3:2]-tamper{TCP:chksum:corrupt}-|",1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:urgptr:52875]-drop-|,1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},drop)-|[TCP:urgptr:30675]-tamper{TCP:ack:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),drop)-|[TCP:dataofs:3]-drop-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:load:replace:},fragment{tcp:45:True}(tamper{TCP:load:replace:},drop))-|[TCP:urgptr:41965]-fragment{tcp:-1:True}-|",1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:reserved:5:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:load:replace:},tamper{TCP:load:replace:}(duplicate,))-|[TCP:dataofs:7]-drop-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False},)-|[TCP:options-wscale:99]-fragment{tcp:-1:False}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},drop)-|[TCP:urgptr:55204]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},drop)-|[TCP:reserved:7]-tamper{TCP:ack:replace:2357276744}-|",1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:flags:replace:R}-|,1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:urgptr:55258]-fragment{tcp:-1:False}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:6:True:49}(tamper{TCP:load:replace:},drop)-|[TCP:options-wscale:151:2]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False},)-|[TCP:ack:2981842840]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|",1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:dataofs:3]-drop-|,1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),drop)-|[TCP:options-wscale:135]-duplicate-|",1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-9.1]
-9.1,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:window:110]-tamper{TCP:urgptr:replace:10286}-|,1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:ack:3257741989]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate,),drop)-|[TCP:chksum:56658]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:},tamper{TCP:load:replace:})-|[TCP:window:10]-tamper{TCP:sport:replace:22709}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-altchksum:27]-tamper{TCP:options-mss:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}(tamper{TCP:load:replace:},drop)-|[TCP:dataofs:8]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:window:30]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:33}(tamper{TCP:load:replace:},drop)-|[TCP:options-md5header:7f3322d618ef44d8a613e15e1d36cb13:1]-fragment{tcp:-1:True}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:urgptr:51939]-fragment{tcp:-1:False}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(fragment{tcp:-1:False:39}(tamper{TCP:load:replace:},drop),drop)-|[TCP:sport:40841]-drop-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:4:False:2}(tamper{TCP:load:replace:},drop)-|[TCP:options-wscale:133:1]-fragment{tcp:-1:True}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:},)-|[TCP:reserved:2]-drop-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate(duplicate,),)-|[TCP:dataofs:4]-tamper{TCP:options-mss:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-altchksum:218]-tamper{TCP:options-timestamp:corrupt}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(duplicate(duplicate,),),drop)-|[TCP:dataofs:8]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:seq:1921371822]-tamper{TCP:options-altchksum:replace:32}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:replace:10},)-|[TCP:options-mss:8976]-duplicate-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-wscale:204]-fragment{tcp:-1:False}-|[TCP:ack:385727531]-fragment{tcp:-1:True}-|",1,[-9.1]
-9.1,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(tamper{TCP:load:replace:}(fragment{tcp:37:False},),drop)-|[TCP:sport:15053]-drop-|",1,[-9.1]
-9.095,[TCP:options-altchksumopt:]-fragment{tcp:36:True}-|[TCP:flags:A]-fragment{tcp:-1:False}-|[TCP:sport:12906]-duplicate-|,1,[-9.095]
-9.092,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:50}-|[TCP:flags:A]-duplicate(tamper{TCP:ack:corrupt},)-|[TCP:window:130]-tamper{TCP:seq:corrupt}-|",1,[-9.092]
-9.092,"[TCP:flags:A]-duplicate(tamper{TCP:ack:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:window:replace:50}-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|",1,[-9.092]
-9.092,"[TCP:flags:A]-duplicate(tamper{TCP:ack:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:window:replace:50}-|[TCP:dport:672]-tamper{TCP:options-wscale:replace:22}-|",1,[-9.092]
-9.092,"[TCP:flags:A]-fragment{ip:-1:True}(duplicate,)-|[TCP:window:150]-tamper{TCP:options-uto:replace:87}-|",1,[-9.092]
-9.068999999999999,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:replace:}(duplicate,),)-|[TCP:flags:A]-fragment{ip:-1:True:47}(tamper{TCP:options-uto:replace:210},)-|[TCP:options-wscale:136]-fragment{tcp:-1:False}-|",1,[-9.068999999999999]
-9.029,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:flags:A]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-altchksum:158]-fragment{tcp:-1:True}-|",1,[-9.029]
-9.012,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-altchksum:196]-tamper{TCP:urgptr:corrupt}-|",1,[-9.012]
-9.012,"[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:dport:11777:1]-duplicate-|",1,[-9.012]
-9.012,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:11},)-|[TCP:reserved:2]-tamper{TCP:ack:replace:927656385}-|",1,[-9.012]
-8.988,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:flags:A]-tamper{TCP:ack:replace:3110112087}-|[TCP:dport:50667:3]-fragment{tcp:-1:False}-|,1,[-8.988]
-8.975,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(duplicate,)-|[TCP:flags:AUECN]-tamper{TCP:options-uto:corrupt}-|",1,[-8.975]
-8.975,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(duplicate,)-|[TCP:options-mss:30123]-tamper{TCP:reserved:replace:7}-|",1,[-8.975]
-8.975,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(duplicate,)-|[TCP:options-wscale:138]-drop-|",1,[-8.975]
-8.975,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(duplicate,)-|[TCP:sport:41481]-tamper{TCP:dataofs:corrupt}-|",1,[-8.975]
-8.95,"[TCP:flags:A]-duplicate(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False},)-|[TCP:options-mss:62557]-tamper{TCP:seq:replace:203814989}-|",1,[-8.95]
-8.941,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:flags:A]-fragment{tcp:25:True}(tamper{TCP:options-sackok:replace:},)-|[TCP:options-md5header:477fd695737e1d3b0d7021c4252ca0c1]-fragment{tcp:-1:True}-|",1,[-8.941]
-8.92,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:flags:A]-fragment{tcp:-1:True}-|[TCP:options-sackok::0]-tamper{TCP:options-uto:replace:252}-|[TCP:options-mss:42177]-tamper{TCP:options-nop:corrupt}-|,1,[-8.92]
-8.875,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:flags:A]-fragment{tcp:25:True}(fragment{tcp:-1:False},)-|[TCP:options-md5header:3141f8c0d9f06e6b5b5f4ae579079865]-tamper{TCP:ack:replace:3855985630}-|",1,[-8.875]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:SA}(tamper{TCP:load:replace:}(duplicate,),)-|[TCP:dataofs:4:2]-drop-|",1,[-8.65]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack::0]-drop-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:FRPAUEN}(fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:26897},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:33480}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:FEC}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,duplicate(,drop))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(tamper{TCP:dport:replace:278},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:flags:replace:A},tamper{TCP:load:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,duplicate(duplicate,))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(duplicate,drop)-|[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(duplicate(duplicate,tamper{TCP:seq:replace:1226955994}),),drop),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate(duplicate,duplicate),drop),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:ack:corrupt}(tamper{TCP:options-nop:replace:},),),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:23:False},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(duplicate(fragment{ip:-1:False}(duplicate(duplicate,),drop),),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:window:replace:10},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:corrupt},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(fragment{tcp:-1:True}(duplicate,),drop),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:options-sack:replace:},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:b2e8f3dce9c26c3b3b6ab728969a629d},)),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:FSRAUEC},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(duplicate(tamper{TCP:seq:corrupt},),drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:14716}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(fragment{tcp:-1:False}(fragment{tcp:-1:True}(,drop),),drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:26771},drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:4212}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:ack:replace:1770910271},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:46003}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(duplicate(,tamper{TCP:options-md5header:corrupt}),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:True:5}(duplicate(fragment{tcp:-1:True},),drop),),),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:chksum:corrupt},),),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:48243},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:RA}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:44888}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:11:True}(tamper{TCP:dport:replace:58163},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:32:False:22}(fragment{tcp:25:True},drop)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:40743}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:urgptr:replace:33869},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:1:True}(fragment{tcp:36:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:33:False:15}(duplicate(drop,tamper{TCP:chksum:corrupt}),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:45:True}(tamper{TCP:load:replace:}(tamper{TCP:chksum:replace:44094},),drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-drop-|[TCP:flags:A]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:59:True:36}(tamper{TCP:load:replace:}(tamper{TCP:dataofs:corrupt},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:7674}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:4:True:39}(tamper{TCP:load:replace:}(tamper{TCP:chksum:replace:62439},),drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:6:True:49}(tamper{TCP:dport:replace:1803},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(drop,)-|[TCP:flags:A]-fragment{tcp:47:True}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:28:True}(tamper{TCP:load:replace:},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:False:31}(tamper{TCP:load:replace:},drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(fragment{tcp:33:False:15}(duplicate(fragment{tcp:43:True:40}(fragment{tcp:-1:False:5}(duplicate,drop),),),drop),),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FRAN}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False:49}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:sport:replace:60757},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:14585}(duplicate,)-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(drop,)-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:sport:replace:50873},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:5},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(fragment{ip:37:True:46},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:55698}-|[TCP:options-mss:31125]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:4:True:39}(tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},),drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False:8}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:sport:replace:31944},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:22:True:17}(tamper{TCP:load:replace:},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:flags:replace:PA},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{ip:13:False}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:24:False:9}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate(tamper{TCP:options-eol:corrupt},),)-|",1,[0]
0.0,"[TCP:flags:A]-duplicate(tamper{TCP:ack:corrupt},fragment{tcp:-1:False})-|[TCP:options-altchksumopt:]-tamper{TCP:window:replace:50}(tamper{TCP:urgptr:replace:2864},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{ip:-1:True}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:6:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:flags:replace:S}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:}(tamper{TCP:flags:replace:},),drop)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:28:False:14}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:58:False:15}(tamper{TCP:load:replace:}(fragment{tcp:-1:False},),tamper{TCP:load:replace:})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:31:False}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:dport:corrupt},)-|[TCP:flags:A]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:11446}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FSRPAEN}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:options-sack:replace:},)-|[TCP:flags:A]-fragment{tcp:-1:True:21}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:20002}(duplicate,)-|",1,[0]
0.0,"[TCP:flags:A]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:FE}-|[TCP:flags:A]-fragment{tcp:-1:True:25}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:1120901244}-|[TCP:flags:A]-|,1,[0]
0.0,[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False:4}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:64878}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:A}(tamper{TCP:urgptr:corrupt},)-|[TCP:flags:A]-|",1,[0]
0.0,"[TCP:flags:A]-duplicate(,tamper{TCP:ack:corrupt})-|[TCP:options-altchksumopt:]-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:urgptr:corrupt}(drop,),)-|[TCP:flags:A]-fragment{ip:-1:False}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(tamper{TCP:dport:replace:10346}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:27:False:6}(tamper{TCP:load:replace:}(duplicate,),tamper{TCP:load:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False}(drop,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:RAUECN}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:27:False:6}(tamper{TCP:load:replace:}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:22:True:6}(tamper{TCP:load:replace:}(tamper{TCP:load:replace:},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|[TCP:flags:A]-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:38482}-|,1,[0]
0.0,"[TCP:flags:A]-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}(tamper{TCP:load:replace:}(fragment{tcp:-1:False},),drop)-|[TCP:options-sack:]-tamper{TCP:load:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:1},)-|[TCP:load:]-fragment{ip:-1:True:47}-|",1,[0]
0.0,"[TCP:flags:A]-fragment{tcp:-1:True}-|[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(drop,)-|[TCP:flags:A]-fragment{tcp:-1:True:31}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:-1:False:5}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-|[TCP:flags:A]-fragment{tcp:25:True}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(drop,)-|[TCP:flags:A]-fragment{tcp:25:True}(tamper{TCP:urgptr:replace:39436},)-|",1,[0]
0.0,[TCP:flags:A]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:flags:A]-fragment{ip:-1:False:5}-|",1,[0]
0.0,"[TCP:flags:A]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|",1,[0]
