Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-8.92,[TCP:options-sackok:]-tamper{TCP:load:replace:410xtle1mo}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:seq:corrupt}-|,1,[-8.92]
-8.92,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-uto:215]-duplicate-|,1,[-8.92]
-8.92,[TCP:options-nop:]-tamper{TCP:load:replace:ozq6d9vuv2}-|[TCP:ack:656148603]-tamper{TCP:options-sack:corrupt}-|,1,[-8.92]
-8.92,[TCP:options-nop:]-tamper{TCP:load:replace:ozq6d9vuv2}-|[TCP:options-altchksum:255]-drop-|,1,[-8.92]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:42791},)-|[TCP:options-uto:9]-tamper{TCP:dport:replace:11459}-|",1,[-8.773]
-8.65,[TCP:options-nop:]-tamper{TCP:load:corrupt}-|[TCP:dataofs:7]-tamper{TCP:reserved:corrupt}-|,1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:6},)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-8.65]
-7.3260000000000005,[TCP:options-nop::0]-fragment{tcp:35:True:29}-|[TCP:seq:243681217:3]-tamper{TCP:dataofs:corrupt}-|,1,[-7.3260000000000005]
-6.4510000000000005,"[TCP:reserved:5]-tamper{TCP:dport:replace:10420}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:options-md5header:5bedf83e5976598fc75cb6f6a6385b75]-fragment{tcp:-1:False}(,tamper{TCP:options-sackok:corrupt})-|",1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:options-uto:193]-fragment{tcp:-1:True:5}(,duplicate)-|",1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:ack:2393761778]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:chksum:replace:7436}(tamper{TCP:window:corrupt},),)-|",1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:load:fj0ub5wzw3]-fragment{ip:-1:True:17}(,fragment{tcp:-1:True})-|",1,[-6.4510000000000005]
-6.4510000000000005,[TCP:dport:51703]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:flags:PA:0]-tamper{TCP:options-eol:replace:}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-timestamp:3093606507]-tamper{TCP:seq:replace:4074127616}-|,1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:load:swx66f8skh]-tamper{TCP:options-timestamp:replace:1173903947}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-6.4510000000000005]
-6.4510000000000005,[TCP:chksum:24663]-fragment{tcp:-1:False}-|,1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:reserved:3:2]-duplicate(drop,)-|",1,[-6.4510000000000005]
-6.4510000000000005,[TCP:seq:3609853330:4]-fragment{tcp:-1:True}-|,1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:dport:55618]-tamper{TCP:dataofs:corrupt}(duplicate(drop,tamper{TCP:options-md5header:replace:a12e110e871129c2f64eb1c146e9fc06}),)-|",1,[-6.4510000000000005]
-6.4510000000000005,[TCP:sport:10249:1]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:reserved:6]-tamper{TCP:options-nop:replace:}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:flags:FRPAECN]-tamper{TCP:dataofs:corrupt}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:load:__DNS_REQUEST__:2]-fragment{tcp:-1:False}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-uto:184:1]-tamper{TCP:seq:replace:3467289357}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:reserved:3:2]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:urgptr:25099]-drop-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-wscale:243]-fragment{tcp:-1:False}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:dport:26578:1]-tamper{TCP:options-uto:replace:115}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-uto:155]-tamper{TCP:options-wscale:replace:208}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:seq:2653514677:1]-fragment{tcp:-1:False}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:dataofs:4]-drop-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:reserved:6]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-wscale:160]-tamper{TCP:dport:corrupt}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:ack:1285409018]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:urgptr:21518]-tamper{TCP:flags:corrupt}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-uto:233]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:seq:1534292970:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:seq:1043928448]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:load:hwo5r843l8]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:ack:2524157589]-tamper{TCP:options-sackok:corrupt}-|,1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:options-nop:]-duplicate(,tamper{TCP:seq:corrupt})-|[TCP:ack:1604638307:1]-tamper{TCP:window:corrupt}-|",1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-altchksum:127]-tamper{TCP:options-timestamp:corrupt}-|[TCP:sport:52675]-tamper{TCP:options-nop:replace:}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-altchksumopt::0]-duplicate-|[TCP:ack:1752168260]-tamper{TCP:options-md5header:corrupt}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-sackok::0]-fragment{tcp:-1:False}-|[TCP:dataofs:14]-drop-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-altchksumopt::0]-drop-|[TCP:sport:25752:1]-tamper{TCP:window:replace:50}-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-altchksumopt::0]-drop-|[TCP:seq:661008598]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:options-altchksumopt::0]-drop-|[TCP:options-timestamp:3508171067:4]-duplicate-|,1,[-6.4510000000000005]
-6.4510000000000005,[TCP:dport:6126]-duplicate-|[TCP:seq:3904608211]-tamper{TCP:options-eol:replace:}-|,1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:options-sackok::0]-tamper{TCP:dport:replace:55975}(tamper{TCP:options-wscale:replace:121}(fragment{tcp:-1:True},),)-|[TCP:dport:43694]-tamper{TCP:dport:corrupt}-|",1,[-6.4510000000000005]
-6.4510000000000005,[TCP:dport:6126]-tamper{TCP:ack:replace:2201162193}-|[TCP:flags:S]-tamper{TCP:options-sack:corrupt}-|,1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:options-sackok::0]-tamper{TCP:window:replace:20}(tamper{TCP:options-sack:replace:},)-|[TCP:options-uto:207]-tamper{TCP:dport:corrupt}-|",1,[-6.4510000000000005]
-6.4510000000000005,"[TCP:dport:6126]-fragment{tcp:36:True:39}(duplicate,)-|[TCP:flags:]-duplicate-|",1,[-6.4510000000000005]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:45944}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:15}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:UE}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:F}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:4975}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:ack:corrupt}(tamper{TCP:sport:replace:58554},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:False}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{ip:-1:False:16}(duplicate,)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:options-md5header:replace:53257adb2c2e99dbd005d4c66cef225d}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:4975}(tamper{TCP:load:corrupt}(tamper{TCP:options-nop:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:replace:F}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:replace:R}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:7025}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-eol:corrupt}(tamper{TCP:dataofs:replace:13},)-|[TCP:options-nop:]-tamper{TCP:chksum:replace:21983}-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:options-sack::2]-tamper{TCP:dport:replace:40681}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dport:replace:55975}(duplicate(tamper{TCP:chksum:replace:57136},),),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:62175}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:42791}(tamper{TCP:flags:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:window:replace:180}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dport:replace:55975}(duplicate(fragment{tcp:-1:True},drop),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:59435}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:58554}(tamper{TCP:chksum:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:9}(tamper{TCP:options-md5header:replace:a2b780e3555334a11f78d9e3e5043cc0},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:8962}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(tamper{TCP:options-uto:replace:135}(duplicate,),)-|[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:58554}-|,1,[0]
0.0,[TCP:reserved:0:0]-fragment{ip:-1:False:23}-|[TCP:options-nop:]-tamper{TCP:options-md5header:replace:0a38e6bce90747975bd6c3ab0f2b12a5}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:27777}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dport:replace:55975}(duplicate(,tamper{TCP:options-uto:corrupt}),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:27560}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:42791}(tamper{TCP:dataofs:replace:2}(tamper{TCP:urgptr:corrupt}(tamper{TCP:sport:replace:4589},),),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:42791}(tamper{TCP:dataofs:replace:2}(tamper{TCP:sport:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:replace:f0e5ed603e427d4d7db4ab9433b7eb73}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:55975}(duplicate(duplicate(tamper{TCP:options-timestamp:replace:1344234994},drop),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:replace:a2da8355f38c69eec26c234adbaac30a},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:6}(tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:135}(tamper{TCP:options-mss:replace:38299}(tamper{TCP:sport:corrupt}(duplicate(tamper{TCP:options-mss:replace:26197},),),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:dport:6126]-duplicate(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-uto:replace:135}(tamper{TCP:dport:replace:17777}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(tamper{TCP:options-wscale:replace:63}(duplicate(tamper{TCP:chksum:replace:48608}(duplicate,),tamper{TCP:ack:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-wscale:15:1]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:flags:replace:FSPAUN}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:433343066},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:57341}(tamper{TCP:options-sackok:replace:},),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-eol:corrupt}(duplicate(,tamper{TCP:reserved:replace:1}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-mss:replace:38299}(fragment{tcp:-1:False},),)-|[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:seq:replace:2584197454}(tamper{TCP:options-timestamp:replace:433343066},),),)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:3},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-mss:replace:38299},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-altchksum:replace:192}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:window:corrupt}(tamper{TCP:options-uto:replace:152}(duplicate(,tamper{TCP:chksum:corrupt}),),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:46:True:29}-|,1,[0]
0.0,[TCP:dport:6126]-fragment{tcp:10:True}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:sport:replace:55455}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-drop-|[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::2]-tamper{TCP:flags:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop::2]-tamper{TCP:dport:replace:2837}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(tamper{TCP:seq:replace:1000475906},)-|",1,[0]
0.0,"[TCP:options-nop::2]-tamper{TCP:flags:replace:FSPAUN}(fragment{ip:-1:False:5},)-|",1,[0]
0.0,[TCP:options-sackok::0]-duplicate-|[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:45377}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:31286}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{ip:-1:True},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{ip:-1:True:5},)-|",1,[0]
0.0,"[TCP:dport:6126]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:flags:replace:FSPAUN}(fragment{ip:-1:True}(,tamper{TCP:options-uto:replace:246}),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:57001}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:15:False:45}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:FSPAUN}(fragment{ip:-1:True:5}(drop,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:flags:replace:FSPAUN}(fragment{tcp:6:False}(tamper{TCP:dport:corrupt},drop),)-|",1,[0]
0.182,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(duplicate(duplicate,),)-|",1,[0.182]
0.186,"[TCP:options-nop:]-duplicate(tamper{TCP:dport:replace:55975}(duplicate(fragment{tcp:-1:True},),),tamper{TCP:options-wscale:corrupt})-|",1,[0.186]
0.22,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|",1,[0.22]
0.221,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:1:True}(fragment{tcp:-1:False},),)-|",1,[0.221]
0.221,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0.221]
0.221,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:3}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[0.221]
0.221,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:1:True}(fragment{tcp:-1:False},))-|",1,[0.221]
0.242,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:window:replace:80}(fragment{tcp:-1:False},),duplicate)-|",1,[0.242]
0.255,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-altchksum:corrupt})-|",1,[0.255]
0.255,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-altchksum:corrupt})-|",1,[0.255]
0.265,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},)-|",1,[0.265]
0.265,"[TCP:options-sack:]-duplicate(,fragment{tcp:-1:False})-|",1,[0.265]
0.265,"[TCP:options-eol::0]-duplicate(fragment{tcp:-1:True},)-|",1,[0.265]
0.265,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:window:replace:40}),)-|",1,[0.265]
0.265,"[TCP:options-nop:]-duplicate(,tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},))-|",1,[0.265]
0.267,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0.267]
0.267,"[TCP:options-sackok::0]-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},fragment{tcp:-1:True})-|",1,[0.267]
0.287,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:replace:3b1ba355ea166b9b0e195d16de3a0d31}(tamper{TCP:options-wscale:corrupt},),)-|",1,[0.287]
0.287,"[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[0.287]
0.293,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:replace:3b1ba355ea166b9b0e195d16de3a0d31},)-|",1,[0.293]
0.295,"[TCP:options-sack:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.295]
0.295,"[TCP:options-nop:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.295]
0.295,"[TCP:options-nop:]-fragment{tcp:-1:False:29}(fragment{tcp:-1:False},)-|",1,[0.295]
0.295,"[TCP:options-sackok::1]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.295]
0.295,"[TCP:options-sackok:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0.295]
0.298,[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|,1,[0.298]
0.3,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:replace:42791}(duplicate,),)-|",1,[0.3]
0.31,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:120}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),)-|",1,[0.31]
0.314,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[0.314]
0.314,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[0.314]
0.314,"[TCP:options-eol:]-tamper{TCP:options-eol:replace:}(duplicate(tamper{TCP:options-nop:corrupt},),)-|",1,[0.314]
0.314,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-altchksum:replace:252})-|",1,[0.314]
0.314,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[0.314]
0.314,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[0.314]
0.314,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[0.314]
0.321,"[TCP:options-eol:]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[0.321]
0.321,"[TCP:options-eol:]-tamper{TCP:ack:replace:1678514032}(duplicate(tamper{TCP:options-nop:corrupt},),)-|",1,[0.321]
0.321,"[TCP:options-eol:]-duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:chksum:corrupt})-|",1,[0.321]
0.321,"[TCP:options-eol:]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[0.321]
0.321,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},)-|",1,[0.321]
0.321,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[0.321]
0.321,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(duplicate(tamper{TCP:options-nop:corrupt},),)-|",1,[0.321]
0.321,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-wscale:corrupt})-|",1,[0.321]
0.321,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:options-sackok::1]-tamper{TCP:options-nop:replace:}-|,1,[0.321]
0.321,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-nop:corrupt})-|",1,[0.321]
0.325,"[TCP:options-sack:]-tamper{TCP:load:corrupt}(duplicate(,tamper{TCP:options-sack:corrupt}),)-|",1,[0.325]
0.329,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:replace:9},)-|",1,[0.329]
0.329,"[TCP:options-sackok:]-duplicate(tamper{TCP:window:corrupt},)-|",1,[0.329]
0.329,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:reserved:replace:1}(tamper{TCP:window:replace:20},))-|",1,[0.329]
0.329,"[TCP:options-sackok:]-duplicate(,tamper{TCP:window:corrupt})-|",1,[0.329]
0.329,[TCP:options-altchksumopt::3]-duplicate-|,1,[0.329]
0.329,"[TCP:options-eol:]-tamper{TCP:ack:replace:1678514032}(duplicate,)-|",1,[0.329]
0.329,"[TCP:options-sack:]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[0.329]
0.329,[TCP:reserved:0]-duplicate-|,1,[0.329]
0.329,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[0.329]
0.329,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(tamper{TCP:dataofs:replace:13},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.329]
0.329,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[0.329]
0.329,"[TCP:options-nop:]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[0.329]
0.329,"[TCP:options-sack:]-tamper{TCP:reserved:corrupt}(duplicate,)-|",1,[0.329]
0.329,"[TCP:options-nop:]-duplicate(drop,tamper{TCP:seq:corrupt}(duplicate,))-|",1,[0.329]
0.329,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:sport:replace:26302})-|",1,[0.329]
0.329,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:corrupt},tamper{TCP:seq:corrupt})-|",1,[0.329]
0.329,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:window:replace:150})-|",1,[0.329]
0.329,"[TCP:options-sackok::0]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:dport:replace:43656}(tamper{TCP:dport:replace:55975}(duplicate,),),)-|[TCP:options-sackok:]-duplicate-|",1,[0.329]
0.329,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:59435}(duplicate,)-|",1,[0.329]
0.329,"[TCP:options-altchksumopt::0]-tamper{TCP:ack:corrupt}(tamper{TCP:options-mss:replace:38299},)-|[TCP:options-sackok:]-duplicate-|",1,[0.329]
0.329,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:replace:67}(duplicate(drop,),)-|[TCP:options-sack:]-duplicate-|",1,[0.329]
0.329,"[TCP:options-eol::0]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-uto:replace:152}(duplicate(duplicate,),),)-|[TCP:options-sack:]-duplicate-|",1,[0.329]
0.329,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-uto:replace:135}(duplicate(duplicate,tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksum:replace:192}(duplicate(tamper{TCP:options-uto:corrupt},),),)),),)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.329]
0.329,[TCP:dport:6126]-fragment{tcp:-1:False}-|[TCP:options-sack:]-duplicate-|,1,[0.329]
0.329,[TCP:options-altchksumopt::0]-drop-|[TCP:options-sack:]-duplicate-|,1,[0.329]
0.329,[TCP:options-altchksumopt::0]-drop-|[TCP:options-sackok:]-duplicate-|,1,[0.329]
0.329,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:replace:42791}(tamper{TCP:load:replace:d50qu5drca},)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.329]
