Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:load:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:42783]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:663901961]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:window:130]-tamper{TCP:ack:replace:1225543521}-|,1,[-10]
-10.0,[TCP:reserved:7]-tamper{TCP:ack:replace:2181274811}-|,1,[-10]
-10.0,[TCP:dataofs:3]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:30767]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:dataofs:corrupt}(duplicate,),)-|[TCP:chksum:12084]-duplicate-|",1,[-10]
-10.0,[TCP:options-mss:29046]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1824001072]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:F]-duplicate(duplicate(,drop),duplicate)-|",1,[-10]
-10.0,[TCP:ack:282357587]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:ack:4197515536]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:chksum:56189:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:39454]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4033901893]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:2]-fragment{tcp:-1:False}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-wscale:replace:225},),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:45842}(tamper{TCP:options-mss:replace:10861},)-|[TCP:options-md5header:8f1d20a8b0e272d12354475e4a971201]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:56525]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:611b1392e371da3a43359ee9559f8755]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-altchksum:corrupt})-|[TCP:ack:3786506367]-drop-|",1,[-10]
-10.0,[TCP:chksum:58137:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:10]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2881784692]-tamper{TCP:options-md5header:replace:c58506958b34a915787da954f7cda792}-|,1,[-10]
-10.0,[TCP:options-timestamp:790720412]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:15]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:1788345960]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:chksum:56189:1]-fragment{ip:-1:False:28}-|,1,[-10]
-10.0,[TCP:urgptr:61119]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:26692]-drop-|,1,[-10]
-10.0,[TCP:urgptr:4840]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-md5header:corrupt})-|[TCP:options-md5header:d421513d8a754c5354795edfe78ee55b]-drop-|",1,[-10]
-10.0,[TCP:options-altchksum:203]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:window:190]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FAEN:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:126]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:options-eol:]-tamper{TCP:urgptr:replace:39365}-|[TCP:reserved:7]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(drop,)-|[TCP:window:190]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:flags:FAEN:2]-tamper{TCP:dataofs:replace:3}-|,1,[-10]
-10.0,[TCP:chksum:58137:3]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:window:40]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:window:70:4]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:15]-tamper{TCP:seq:replace:2979927815}-|,1,[-10]
-10.0,[TCP:window:120:3]-fragment{tcp:-1:False}-|[TCP:options-sack::2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1477910413]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:3670894383]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:42783:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(drop,)-|[TCP:sport:39278:3]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-altchksum:7]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,tamper{TCP:load:corrupt}),)-|[TCP:options-wscale:151]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-sackok::0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FAEN:2]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-uto:48]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:34384]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}-|[TCP:seq:91214952]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3295618077]-fragment{tcp:4:True:2}(,duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|[TCP:window:70]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:174]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|[TCP:urgptr:38177]-tamper{TCP:seq:replace:1036717954}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:replace:26},duplicate)-|[TCP:dataofs:14]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:options-eol:]-|[TCP:dport:28076:0]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-mss:49849]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:options-timestamp:corrupt}-|[TCP:dport:32836]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:replace:131}(tamper{TCP:seq:replace:634488330}(tamper{TCP:seq:corrupt}(tamper{TCP:seq:corrupt},),),)-|[TCP:flags:FSAUC:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,drop),)-|[TCP:flags:P]-tamper{TCP:options-altchksum:replace:31}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|[TCP:sport:35486]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-md5header:replace:d3a19691789d5bfdbe647d2bf66e41c8}(tamper{TCP:options-wscale:replace:34}(duplicate(,tamper{TCP:urgptr:replace:23450}),),))-|[TCP:chksum:31244]-tamper{TCP:urgptr:replace:5963}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:dataofs:8]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:reserved:replace:0}-|[TCP:sport:22551]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:174]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:load:replace:},)-|[TCP:load:__DNS_REQUEST__]-drop-|",1,[-10]
-10.0,[TCP:options-uto:174]-tamper{TCP:dport:replace:62978}-|,1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:False}-|[TCP:options-timestamp:352526131]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|[TCP:options-wscale:45]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:sport:55841]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:174]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-wscale:106]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4255031850}-|[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:bab31eaba5c64c24eb3ad2efc511cee7},duplicate)-|[TCP:ack:4154590433]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:urgptr:34774:3]-tamper{TCP:options-wscale:replace:181}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4255031850}-|[TCP:options-mss:50083:3]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-tamper{TCP:urgptr:replace:54568}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False:5}(tamper{TCP:ack:replace:1285698543},)-|[TCP:seq:3894725867]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:chksum:50483]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:119}-|[TCP:flags:FA]-tamper{TCP:dataofs:replace:12}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-uto:97]-tamper{TCP:seq:replace:3974029826}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,duplicate(,duplicate))-|[TCP:chksum:30618]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-mss:replace:59826}(fragment{tcp:-1:False},)-|[TCP:options-sack::0]-tamper{TCP:dataofs:replace:2}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dataofs:5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1957815845}(duplicate(,duplicate),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:replace:16650}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},)-|[TCP:options-timestamp:822658026]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-tamper{TCP:flags:replace:FPUN}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:119}-|[TCP:options-uto:58:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:2nce6vfmd4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:ack:replace:2236961754}(tamper{TCP:dport:replace:64150},)-|[TCP:seq:2635641197]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:flags:R]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-nop:]-fragment{tcp:-1:False:1}-|[TCP:ack:3039229736]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,drop)-|[TCP:options-sackok:]-fragment{tcp:-1:False:5}-|[TCP:options-altchksum:181]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-|[TCP:options-nop:]-fragment{ip:-1:True}-|[TCP:options-altchksum:189]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:26:False}(,tamper{TCP:options-altchksum:corrupt})-|[TCP:window:130]-tamper{TCP:options-uto:replace:221}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:reserved:1]-tamper{TCP:ack:replace:221129244}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{ip:-1:False:28}-|[TCP:urgptr:994]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:4255031850}-|[TCP:chksum:31594]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(fragment{ip:-1:False},)-|[TCP:seq:3215287896:1]-tamper{TCP:ack:replace:772555071}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-uto:68]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:988}-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2051633938}-|[TCP:window:10]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(duplicate(drop,),)-|[TCP:load:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(tamper{TCP:options-nop:replace:},duplicate(fragment{tcp:49:False},))-|[TCP:options-wscale:95:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:options-mss:53746]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:ack:19752965]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:corrupt}(duplicate(duplicate(,tamper{TCP:load:corrupt}),),),)-|[TCP:options-altchksum:228]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:window:corrupt},tamper{TCP:urgptr:replace:28492})-|[TCP:chksum:27709]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sackok:replace:}-|[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,duplicate)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:dport:20342]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:window:120]-drop-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:sport:replace:33821}-|[TCP:options-timestamp:2928509479]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},),)-|[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:options-altchksum:replace:18}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:options-uto:54]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:load:corrupt}-|[TCP:flags:SPUEN]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:26:False}(,duplicate(tamper{TCP:options-nop:corrupt},))-|[TCP:ack:2246247921]-tamper{TCP:reserved:replace:5}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|[TCP:chksum:11833]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(duplicate(fragment{tcp:-1:False},),)-|[TCP:chksum:41170]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|[TCP:reserved:7]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:ack:3998634431]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:load:5zgl6jzqnd]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True:3}(tamper{TCP:dport:replace:49441}(duplicate,),duplicate)-|[TCP:urgptr:60334]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:ack:1562825611]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:options-timestamp:2088477103]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:dataofs:3:1]-drop-|[TCP:chksum:5350:0]-tamper{TCP:dataofs:replace:10}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:6}-|[TCP:sport:29652]-tamper{TCP:options-wscale:replace:155}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:urgptr:replace:11918}-|[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:bd98f6ae07694b5673ddd72d4991d4cc]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1759629808]-duplicate-|[TCP:ack:1459270301]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:flags:R:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:110}(fragment{tcp:-1:False},)-|[TCP:flags:P]-tamper{TCP:options-altchksum:replace:82}-|",1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(duplicate,)-|[TCP:load:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,duplicate)-|[TCP:options-wscale:93]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-wscale:247]-tamper{TCP:load:replace:}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:window:140]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:-1:False}(,duplicate)-|[TCP:dataofs:10]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:48810}-|[TCP:ack:1286497281]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:sport:replace:12048}(fragment{tcp:-1:False}(duplicate,),),)-|[TCP:ack:478531655]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(tamper{TCP:load:corrupt},),)-|[TCP:window:90]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:window:50]-tamper{TCP:options-mss:replace:11573}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:sport:39951]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:window:10]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:515133985fd16b4b9e26160dd73fd20c}(duplicate(,tamper{TCP:options-sackok:replace:}),)-|[TCP:options-wscale:90:4]-tamper{TCP:options-uto:replace:107}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|[TCP:ack:4003527001]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:corrupt})-|[TCP:urgptr:22517]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:options-mss:39334]-tamper{TCP:ack:replace:2649094797}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(fragment{tcp:-1:False:12},tamper{TCP:options-uto:corrupt})-|[TCP:urgptr:16086]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:window:80]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate(tamper{TCP:load:replace:__DNS_REQUEST__},))-|[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:b987428a46488a33a924160a034a0935]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-fragment{tcp:29:False:14}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:sport:43320]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:seq:397137595]-tamper{TCP:sport:replace:9294}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:47:False:23}(,tamper{TCP:window:replace:30})-|[TCP:urgptr:9969:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:urgptr:29153]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-wscale:253]-tamper{TCP:urgptr:replace:42553}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FUCN}(duplicate,),),)-|[TCP:reserved:7]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:reserved:1]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:c1c947bbe4df885ffde80ee690cbc40a}(duplicate,)-|[TCP:options-mss:40884]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:replace:3496633096}-|[TCP:options-wscale:75]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-wscale:187]-tamper{TCP:options-altchksum:replace:204}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:replace:}-|[TCP:chksum:56318]-tamper{TCP:ack:replace:2336923662}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-eol:corrupt}(duplicate(,tamper{TCP:options-timestamp:corrupt}),),)-|[TCP:options-nop:]-drop-|[TCP:options-uto:114]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:42:True:21}(duplicate,)-|[TCP:ack:680728481]-tamper{TCP:load:replace:q2k3a6h1z8}-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|[TCP:options-sack::0]-fragment{tcp:12:True:8}-|[TCP:options-uto:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:1:True}(tamper{TCP:dataofs:replace:10},)-|[TCP:urgptr:16159]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:b63bd99366eee7b1f620284bd56a8109]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:dport:replace:35299}(tamper{TCP:options-sackok:replace:}(fragment{tcp:32:False},),)-|[TCP:chksum:57127:1]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:10}-|[TCP:dataofs:15]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:seq:1759629808]-|[TCP:ack:249111762:0]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate(,tamper{TCP:options-timestamp:corrupt}),duplicate)-|[TCP:flags:SPAEC]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:ack:replace:1888230947},),)-|[TCP:options-mss:46657:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:4003447176]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:3295618077]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3295618077]-tamper{TCP:window:replace:110}(fragment{tcp:32:False}(,tamper{TCP:options-eol:replace:}),)-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:window:corrupt}-|[TCP:options-uto:122]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:fbe4485b73cb1baba1a92017e6f7f388}(tamper{TCP:dataofs:replace:3},)-|[TCP:sport:31996]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:42:False}(fragment{tcp:-1:False},tamper{TCP:options-altchksum:replace:223})-|[TCP:urgptr:11343]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:3:True:1}-|[TCP:seq:742222248]-tamper{TCP:sport:replace:44938}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:options-uto:220]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(duplicate(fragment{tcp:-1:False:29},),)-|[TCP:options-sack:]-tamper{TCP:dport:replace:55530}(duplicate(,duplicate(tamper{TCP:window:replace:10},)),)-|[TCP:seq:1504329992]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:RA:1]-drop-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(drop,tamper{TCP:options-sack:corrupt})-|[TCP:options-md5header:98263f17c3ed184881ee3abdac013dfb]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:42:True:21}(duplicate(fragment{tcp:-1:False},),)-|[TCP:chksum:64564]-duplicate-|",1,[-10]
