Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:40:False:4}(tamper{TCP:ack:replace:3055440246},)-|[TCP:dport:37245:1]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:48:True:24}(duplicate,)-|[TCP:options-md5header:4582ecd8c1c9ea0b913f7c7f10cd9d7d]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:window:60]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:40:False:4}(duplicate,)-|[TCP:options-wscale:68]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:replace:4225963292},)-|[TCP:flags:PA]-|[TCP:window:30]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:41994}(tamper{TCP:load:corrupt},)-|[TCP:dport:25911]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:window:replace:90}(fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},),),)-|[TCP:dport:64903:3]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksum:14:1]-duplicate(,tamper{TCP:seq:replace:1787857801})-|[TCP:options-mss:45004]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:replace:56461}-|[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:options-mss:62145]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:sport:corrupt},tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:corrupt},))-|[TCP:flags:PA]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:sport:12354]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,duplicate(,duplicate)),)-|[TCP:sport:14180:2]-tamper{TCP:options-wscale:replace:115}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:-1:False}-|[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:replace:39565},)-|[TCP:reserved:2]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate,)-|[TCP:options-uto:20]-tamper{TCP:window:replace:170}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dport:corrupt}(duplicate(duplicate,duplicate),),)-|[TCP:dataofs:10]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate-|[TCP:options-sack:]-tamper{TCP:options-uto:replace:192}(duplicate,)-|[TCP:seq:3988562546]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:29:False:14}(tamper{TCP:urgptr:replace:50983}(fragment{tcp:-1:False},),)-|[TCP:load:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:52929}-|[TCP:flags:PA]-|[TCP:sport:23300]-tamper{TCP:options-timestamp:replace:1579608505}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|[TCP:options-uto:189]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate(duplicate,),)-|[TCP:urgptr:32534]-tamper{TCP:seq:replace:3429754537}-|",1,[-10]
-10.0,"[TCP:flags:PA]-duplicate-|[TCP:options-sack:]-fragment{tcp:48:True:24}(duplicate,)-|[TCP:flags:F]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate,)-|[TCP:chksum:5605:3]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:load:replace:__DNS_REQUEST__}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-altchksum:9:0]-tamper{TCP:window:replace:150}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{tcp:49:True})-|[TCP:dataofs:8]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dport:corrupt}(duplicate(duplicate,duplicate),),)-|[TCP:flags:FSRCN]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:False}-|[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:options-sackok::0]-tamper{TCP:options-mss:corrupt}-|[TCP:chksum:5770:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:101}-|[TCP:window:30]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:replace:190}-|[TCP:dport:33118]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-md5header:corrupt},)-|[TCP:dataofs:15]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:options-eol::0]-tamper{TCP:options-eol:corrupt}-|[TCP:options-mss:48193:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:59944]-fragment{tcp:52:True}(tamper{TCP:seq:corrupt}(fragment{tcp:51:False}(fragment{tcp:-1:False},fragment{tcp:-1:True}),),tamper{TCP:window:replace:150})-|[TCP:options-timestamp:189257868]-fragment{tcp:-1:False}-|[TCP:flags:SPUEC]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:dport:replace:10099},),tamper{TCP:options-mss:corrupt}),)-|[TCP:sport:32114]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:flags:A]-tamper{TCP:chksum:replace:30799}-|,1,[-10]
-10.0,[TCP:flags:PA]-fragment{tcp:-1:True}-|[TCP:seq:1335207109]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:chksum:replace:41646})-|[TCP:chksum:54658:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:replace:50983}(duplicate(,fragment{tcp:49:True}),)-|[TCP:seq:1268675884:1]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-sack:]-tamper{TCP:dport:corrupt}-|[TCP:flags:FSCN]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-mss:replace:49008},)-|[TCP:options-timestamp:1018118579]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:window:replace:90}(fragment{ip:-1:True}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False:5}(fragment{tcp:-1:True},),),),),)-|[TCP:load:hdh02f9w4m]-drop-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:52:True}(tamper{TCP:load:corrupt}(duplicate,),tamper{TCP:window:replace:150}(duplicate,))-|[TCP:dport:20367:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:26:True:45}-|[TCP:urgptr:51780:3]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:dataofs:replace:14},)-|[TCP:flags:PA]-|[TCP:ack:544674805:1]-duplicate-|",1,[-10]
-10.0,[TCP:ack:2301612165]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:window:120]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate(,tamper{TCP:chksum:replace:41646}),tamper{TCP:options-mss:corrupt}(duplicate,))-|[TCP:flags:FRA]-tamper{TCP:seq:corrupt}-|",1,[-10]
0.0,"[TCP:options-sack::3]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,tamper{TCP:sport:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:dport:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:replace:20}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:53823}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,[TCP:options-uto:7]-|,1,[0]
0.0,[TCP:options-wscale:143]-|,1,[0]
0.0,[TCP:options-altchksum:141]-|,1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,[TCP:chksum:46107]-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:replace:552466758}-|[TCP:flags:PA]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,[TCP:urgptr:48926]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:34196}(tamper{TCP:chksum:replace:51967},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:110}(tamper{TCP:window:replace:90}(fragment{ip:-1:False},),)-|",1,[0]
0.0,[TCP:sport:50554]-|,1,[0]
0.0,[TCP:options-timestamp:3246277482:4]-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::1]-fragment{tcp:-1:True}(,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:53253}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dport:replace:38923},)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt},tamper{TCP:window:replace:150})-|",1,[0]
0.0,[TCP:seq:2949262625]-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(drop,)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:3307107451}(tamper{TCP:window:replace:20}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|[TCP:flags:PA]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:replace:3947837649}-|[TCP:flags:PA]-|,1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:52:True}(tamper{TCP:load:corrupt},tamper{TCP:window:replace:150})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:26573}-|,1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:10:True}(drop,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:34196}(tamper{TCP:ack:replace:3629997776},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:36081}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:110}(tamper{TCP:window:replace:90}(fragment{ip:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:552466758}(fragment{tcp:-1:True},)-|[TCP:flags:PA]-tamper{TCP:ack:replace:2590512687}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2281527166}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:53253}(tamper{TCP:options-eol:corrupt}(tamper{TCP:load:replace:lg9uoy49q7},),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:34196}(tamper{TCP:chksum:replace:51967}(tamper{TCP:dport:replace:50070},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:dport:corrupt},fragment{tcp:-1:True})-|[TCP:options-eol:]-tamper{TCP:urgptr:replace:26292}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:replace:110}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:load:replace:},),)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-nop:replace:})-|[TCP:options-nop:]-drop-|",1,[0]
0.0,[TCP:window:20]-|,1,[0]
0.0,[TCP:options-sack::1]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:dport:replace:38923}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:552466758}-|[TCP:flags:PA]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sack::2]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:True}(,fragment{tcp:25:True})-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(,tamper{TCP:options-uto:replace:84})-|",1,[0]
0.0,"[TCP:options-sack::2]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,fragment{tcp:-1:True}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-sackok:corrupt},),tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:110}(tamper{TCP:window:replace:90},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:158}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:replace:51967}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:dport:replace:38923})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:3:True}(,fragment{tcp:-1:False}),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-eol:]-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:window:replace:170}(tamper{TCP:seq:corrupt},)-|",1,[0]
0.0,[TCP:options-nop:]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:10754}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:53823}(fragment{tcp:31:False:15}(duplicate,),)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True}(fragment{tcp:3:True},)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:21:True}(tamper{TCP:load:corrupt},tamper{TCP:window:replace:150})-|",1,[0]
0.0,"[TCP:options-sack::2]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,tamper{TCP:seq:corrupt}),)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:183}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:flags:PA]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:flags:PA:3]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:57196}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:207}-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:chksum:replace:41994}-|,1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:-1:True}(,fragment{ip:-1:False})-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},tamper{TCP:window:replace:150})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-eol:]-tamper{TCP:options-md5header:replace:7bf7e22e0b7a6814d5fe518c58e3454d}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:1246213145}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:233}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:3:True}(,tamper{TCP:options-sackok:replace:}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:replace:36081}(duplicate(tamper{TCP:reserved:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:55}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:133}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),)-|[TCP:options-nop:]-drop-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:110}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop::0]-fragment{tcp:41:True}(,fragment{tcp:-1:False})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:34196}(tamper{TCP:seq:replace:1800097433},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:951497839}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:552466758}(fragment{tcp:43:False},)-|[TCP:flags:PA]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,[TCP:options-sack:]-|[TCP:flags:PA]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:ack:replace:3307107451}(duplicate,)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:flags:replace:FRAUE},),tamper{TCP:options-nop:replace:})-|[TCP:options-nop:]-drop-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:57196}(duplicate(fragment{tcp:-1:True}(,tamper{TCP:options-wscale:corrupt}),),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:52:True}(tamper{TCP:load:corrupt},tamper{TCP:options-md5header:replace:9041948894d543127a283b43e3acfb01})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:110}(tamper{TCP:options-altchksumopt:replace:}(fragment{ip:-1:True},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,fragment{tcp:-1:True})-|[TCP:options-eol:]-tamper{TCP:reserved:replace:1}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:chksum:replace:41994}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-eol:replace:},tamper{TCP:dport:replace:38923})-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:ack:replace:2590512687}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:seq:replace:3036146045}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:replace:34196}(tamper{TCP:options-sackok:replace:}(tamper{TCP:dport:replace:50070},),)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:options-altchksum:replace:66})-|[TCP:options-eol:]-tamper{TCP:reserved:replace:5}-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-uto:corrupt},),)-|[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|",1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:2163935026},)),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:ack:replace:4107657944},tamper{TCP:dport:replace:38923})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-tamper{TCP:options-altchksum:replace:110}(tamper{TCP:window:replace:90},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:43:False:13}(tamper{TCP:load:corrupt},tamper{TCP:window:replace:150})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:53823}(fragment{tcp:31:False:15}(duplicate,duplicate),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:53253}(tamper{TCP:options-uto:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:flags:PA]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:replace:}(tamper{TCP:options-sack:corrupt}(tamper{TCP:load:replace:},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:chksum:replace:36081}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{ip:-1:True:5},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:reserved:replace:2}-|[TCP:flags:PA]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:14:False}(,tamper{TCP:window:replace:150})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}-|[TCP:flags:PA]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksumopt:replace:},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate(,duplicate),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:3:True},duplicate(,tamper{TCP:dataofs:corrupt}))-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:replace:2599436817}-|,1,[0]
0.0,"[TCP:reserved:0]-fragment{tcp:52:True}(,tamper{TCP:window:replace:150})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:window:replace:140}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:3:True}(,tamper{TCP:options-sackok:replace:}),duplicate)-|",1,[0]
0.0,[TCP:options-eol::0]-tamper{TCP:load:replace:}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:133}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:options-sackok:corrupt})-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:53:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dport:replace:38923},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:126}-|,1,[0]
0.0,"[TCP:options-sack::1]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,tamper{TCP:flags:corrupt}),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:flags:PA]-tamper{TCP:ack:replace:2590512687}(tamper{TCP:ack:replace:404368502},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:replace:RA}(duplicate,)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:ack:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-drop-|[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt}(tamper{TCP:options-sackok:corrupt},),tamper{TCP:options-nop:replace:})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-nop:corrupt},tamper{TCP:options-nop:replace:})-|[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:3:True}(,tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True:25}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:window:corrupt}),)-|[TCP:options-eol:]-|",1,[0]
