Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}-|[TCP:ack:3141712385]-tamper{TCP:flags:replace:EN}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:window:replace:60}(tamper{TCP:options-mss:replace:12291}(tamper{TCP:window:corrupt},),)-|[TCP:options-md5header:a4feaaaafe336c4c9a7a2f11ab900162]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:1380949189}(tamper{TCP:reserved:replace:1}(tamper{TCP:window:corrupt}(duplicate,),),)-|[TCP:options-uto:96:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop::0]-fragment{ip:-1:True:5}-|[TCP:options-mss:42710]-tamper{TCP:window:replace:40}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(tamper{TCP:options-timestamp:replace:2183619679},tamper{TCP:window:corrupt}(tamper{TCP:options-uto:replace:241},)),)-|[TCP:dataofs:6:3]-tamper{TCP:load:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dport:replace:17401}(duplicate(duplicate(tamper{TCP:options-md5header:replace:2699c41f616c3b897e66eab0a0c8e29e},),),)-|[TCP:chksum:14986]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}(duplicate,)-|[TCP:sport:21182]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-timestamp:3785385026]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:window:replace:60}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:53:False:34}(,tamper{TCP:flags:corrupt})-|[TCP:reserved:6]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(tamper{TCP:options-eol:replace:}(fragment{tcp:58:True:19}(duplicate(,fragment{tcp:-1:False}(duplicate,)),),),tamper{TCP:flags:corrupt})-|[TCP:options-altchksum:193]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:urgptr:replace:38602}-|[TCP:dataofs:14]-tamper{TCP:reserved:replace:1}-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:options-wscale:98:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:replace:242}-|[TCP:options-altchksumopt::0]-tamper{TCP:dport:replace:17401}-|[TCP:reserved:7]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:window:replace:10}-|[TCP:options-altchksum:209:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:options-md5header:replace:1b6b32fc5712baa77e75200ea76c0e39}-|[TCP:options-nop:]-duplicate-|[TCP:dataofs:7]-drop-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:chksum:corrupt}-|[TCP:options-timestamp:3041100660]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-timestamp:replace:2245582573}(duplicate(tamper{TCP:options-nop:replace:}(tamper{TCP:ack:replace:3812033636},),),),)-|[TCP:reserved:4:0]-tamper{TCP:options-timestamp:replace:4014189969}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:sport:48585]-tamper{TCP:options-uto:replace:27}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:13:False}(duplicate,)-|[TCP:flags:RUEN]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:load:rk3sbvkn9x:1]-tamper{TCP:window:replace:20}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:replace:35},)-|[TCP:dport:40585]-tamper{TCP:dataofs:replace:11}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}-|[TCP:options-wscale:42:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:flags:replace:SA}-|[TCP:chksum:6038:2]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:replace:}(tamper{TCP:urgptr:replace:16507},)-|[TCP:options-timestamp:1101196208]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:options-eol:corrupt}-|[TCP:options-altchksum:248]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:window:40]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:window:90]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:11:True}(fragment{tcp:-1:False}(,fragment{tcp:-1:True:12}),)-|[TCP:options-wscale:176]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:dport:26098]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(tamper{TCP:window:replace:150},),)-|[TCP:options-mss:26820]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:2]-drop-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:urgptr:replace:38602}-|[TCP:dataofs:6]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:2035007099]-tamper{TCP:options-timestamp:replace:3334970018}(fragment{tcp:-1:False:33}(tamper{TCP:options-md5header:replace:1b6b32fc5712baa77e75200ea76c0e39},),)-|[TCP:load:cbe0pwvjiq]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:options-wscale:49]-tamper{TCP:chksum:replace:30353}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|[TCP:flags:FSUEN]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(drop,fragment{tcp:-1:True})-|[TCP:options-mss:16351]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:15:False:3}(duplicate,)-|[TCP:options-timestamp:3131185047]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:2:True:34}(tamper{TCP:dport:replace:17401}(fragment{ip:-1:True:5}(,fragment{tcp:-1:False}),),tamper{TCP:flags:corrupt})-|[TCP:reserved:3:0]-duplicate-|",1,[-10]
-10.0,"[TCP:dport:26098]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(tamper{TCP:window:replace:150},),)-|[TCP:options-uto:80]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-uto:104]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:seq:200101571]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:25605]-drop-|[TCP:options-wscale:206]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1067430560]-tamper{TCP:flags:replace:P}-|,1,[-10]
-10.0,[TCP:dataofs:2:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:options-sack:corrupt}(duplicate,),fragment{tcp:-1:False})-|[TCP:options-nop:]-tamper{TCP:options-eol:replace:}(tamper{TCP:window:corrupt},)-|[TCP:urgptr:10898]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:12:True:16}(tamper{TCP:reserved:corrupt},tamper{TCP:seq:replace:1972095298})-|[TCP:options-timestamp:3962510154:0]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:254812351}(tamper{TCP:options-wscale:replace:254},)-|",1,[0]
0.0,[TCP:dport:34461]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:window:190:0]-|,1,[0]
0.0,[TCP:ack:3106929491]-|,1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:6}(tamper{TCP:urgptr:replace:41984},)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,[TCP:window:150]-|,1,[0]
0.0,[TCP:ack:2948976078]-|,1,[0]
0.0,"[TCP:options-altchksumopt::2]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:17401},tamper{TCP:flags:corrupt})-|",1,[0]
0.0,[TCP:options-uto:125:2]-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:17697}(tamper{TCP:reserved:replace:4},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,[TCP:window:110]-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:options-mss:corrupt},tamper{TCP:dport:replace:8023})-|",1,[0]
0.0,"[TCP:options-nop::3]-duplicate(,fragment{tcp:2:False})-|",1,[0]
0.0,[TCP:seq:823274227]-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(fragment{ip:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},)-|[TCP:reserved:0]-duplicate-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:3334970018},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:8508}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:103}(duplicate,)-|",1,[0]
0.0,[TCP:options-wscale:36]-|,1,[0]
0.0,[TCP:options-uto:124]-|,1,[0]
0.0,[TCP:urgptr:62161]-|,1,[0]
0.0,"[TCP:options-eol::3]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:13:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:56:True:28}(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sackok::3]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt::1]-tamper{TCP:flags:replace:P}-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:reserved:replace:5}-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:13:False},duplicate)-|",1,[0]
0.0,"[TCP:options-nop::2]-duplicate(fragment{tcp:2:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:39:False},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:reserved:0]-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:17401},tamper{TCP:flags:corrupt})-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:ack:corrupt},),)-|[TCP:options-eol:]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:103}(duplicate(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:56:True:28}(fragment{tcp:11:True},)-|",1,[0]
0.0,"[TCP:options-nop::2]-duplicate(,fragment{ip:-1:False:11})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:chksum:replace:46962}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{ip:-1:False:5},)-|",1,[0]
0.0,[TCP:reserved:3]-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:17096}(tamper{TCP:options-wscale:replace:254},)-|",1,[0]
0.0,"[TCP:options-nop::2]-duplicate(,fragment{tcp:-1:True})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:103}-|,1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:seq:replace:2627793304}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:96f01a5fb0abed9d9c0ccff1a9425c99}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:254812351}(tamper{TCP:options-wscale:replace:254}(tamper{TCP:options-md5header:replace:cb1febcebaf302b8928b0d68fecb4d49},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:17401}(fragment{tcp:-1:False},),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:87}-|[TCP:options-sackok:]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:seq:replace:157899474}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:339032620}-|,1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:options-uto:replace:104}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:replace:0},)-|",1,[0]
0.0,[TCP:options-altchksumopt::1]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:sport:replace:24430},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:254812351}(tamper{TCP:options-wscale:replace:254}(duplicate,),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:103}-|,1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:29733}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(drop,fragment{tcp:-1:True}(tamper{TCP:options-timestamp:replace:3334970018}(tamper{TCP:options-uto:replace:67},),))-|",1,[0]
0.0,[TCP:options-sackok::2]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:flags:replace:P}-|[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:2817678560}-|,1,[0]
0.0,[TCP:options-eol::2]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:reserved:0]-duplicate(fragment{tcp:-1:False},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:dport:replace:43928}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-nop::0]-tamper{TCP:chksum:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,[TCP:options-nop::2]-fragment{tcp:2:False}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-wscale:replace:87},)-|",1,[0]
0.0,[TCP:options-mss:37443]-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{ip:-1:True:41},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt},tamper{TCP:load:replace:a6unylsnc2})-|[TCP:reserved:0]-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:reserved:0]-duplicate-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:8508}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:17697}(tamper{TCP:reserved:replace:4},)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:7c26379df38cd20f381d3133df2333ae}(tamper{TCP:options-wscale:replace:254},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:17401},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:flags:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:56:True:28}(fragment{ip:-1:True:3},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:43629}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:4}(tamper{TCP:load:replace:kyyteuq1cr},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:replace:12637}-|,1,[0]
0.0,"[TCP:options-nop::1]-duplicate(,fragment{ip:-1:False:11}(,drop))-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:replace:d1e184d0c41f20333112f5cf57023446}(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-duplicate(drop,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:ack:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:56:True:28}(fragment{tcp:-1:False:5},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:replace:17697}(tamper{TCP:options-nop:replace:},)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop::1]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-sack::0]-fragment{ip:-1:False:11}(,tamper{TCP:options-eol:corrupt})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True}(fragment{tcp:2:False:1},)-|",1,[0]
0.0,"[TCP:options-nop::1]-duplicate(tamper{TCP:options-uto:replace:116},fragment{ip:-1:True})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dport:replace:41436}-|[TCP:options-sackok:]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:13},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:3}(fragment{tcp:13:False},duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:6}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:dataofs:corrupt}(duplicate,),duplicate)-|[TCP:reserved:0]-|",1,[0]
0.0,"[TCP:options-sack::0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:ack:replace:3956382854}-|,1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(tamper{TCP:dport:replace:8023},tamper{TCP:options-sackok:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|[TCP:options-nop:]-tamper{TCP:urgptr:replace:14658}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-fragment{tcp:39:False}-|,1,[0]
0.0,[TCP:options-sackok::1]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:17096}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(duplicate(tamper{TCP:dport:replace:48221},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:replace:}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:53:False:34}(tamper{TCP:dport:replace:17401}(fragment{tcp:-1:False},),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:1154609371}-|,1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksum:replace:25},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:131}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dport:replace:17401}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol::0]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-md5header:replace:d1e184d0c41f20333112f5cf57023446}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-nop::1]-duplicate-|[TCP:options-sackok:]-duplicate-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:1}-|,1,[0]
0.0,"[TCP:options-nop::1]-duplicate(,fragment{tcp:-1:True}(,duplicate))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:254}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:3714},)-|",1,[0]
0.0,"[TCP:options-eol::1]-tamper{TCP:flags:corrupt}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:urgptr:replace:10209},)-|[TCP:options-sackok:]-tamper{TCP:options-uto:replace:182}-|",1,[0]
0.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:reserved:0]-fragment{tcp:-1:True}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:26084}-|,1,[0]
0.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:17401}(fragment{tcp:-1:False}(duplicate,),),tamper{TCP:flags:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:5}-|[TCP:reserved:0]-duplicate(fragment{ip:-1:False:5},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:options-sackok:]-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:chksum:corrupt}-|[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:window:replace:70}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:54:False}-|[TCP:reserved:0]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-uto:replace:86},)-|",1,[0]
0.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:options-wscale:replace:221})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:3334970018}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[0]
0.0,"[TCP:options-nop::1]-duplicate(,fragment{tcp:-1:True}(drop,))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(tamper{TCP:window:replace:150},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(duplicate(drop,),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:24430}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:56:True:28}(fragment{tcp:17:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:False:5}(,duplicate),)-|",1,[0]
