Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:39343}(tamper{TCP:options-wscale:replace:33}(duplicate,),)-|[TCP:chksum:34416]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate,tamper{TCP:options-eol:replace:}(tamper{TCP:options-uto:corrupt}(tamper{TCP:chksum:replace:40744}(tamper{TCP:options-sack:corrupt},),),))-|[TCP:window:180]-tamper{TCP:options-altchksum:replace:247}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:flags:FRPECN]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:52859},),),tamper{TCP:options-nop:corrupt})-|[TCP:options-wscale:214]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{ip:-1:True}(duplicate,),duplicate(,tamper{TCP:window:replace:60}))-|[TCP:seq:794075279]-tamper{TCP:urgptr:replace:33541}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:seq:2482523108]-tamper{TCP:seq:replace:173363385}-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:-1:False:5}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:chksum:43387:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:dport:corrupt})-|[TCP:dataofs:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}-|[TCP:dataofs:15]-tamper{TCP:reserved:replace:0}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-mss:31433]-tamper{TCP:ack:replace:1355047022}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-nop:corrupt},drop)-|[TCP:ack:1187833851:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-fragment{tcp:10:True}(,tamper{TCP:options-eol:replace:})-|[TCP:options-timestamp:898461979]-drop-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:dport:replace:11064}(duplicate(fragment{ip:-1:True:5},tamper{TCP:options-eol:replace:}),)-|[TCP:options-sack:]-duplicate(drop,tamper{TCP:options-eol:corrupt})-|[TCP:ack:1881705578:1]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True}(,tamper{TCP:dport:corrupt}(tamper{TCP:chksum:replace:40744}(tamper{TCP:options-sack:corrupt},),)))-|[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:148519004}(tamper{TCP:options-md5header:replace:68fd3ca6a211686e54aaba2345093765},)-|[TCP:ack:3798359321]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:urgptr:29906:2]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}-|[TCP:window:60]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-timestamp:replace:2027086706},)-|[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol::0]-fragment{ip:-1:False:5}-|[TCP:options-altchksum:71]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:50315}-|[TCP:ack:2941876517]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:2403288503}(tamper{TCP:seq:replace:4046902834},)-|[TCP:dataofs:11]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:53288}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:window:20:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:chksum:replace:61278},duplicate)-|[TCP:dataofs:5:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:replace:142}-|[TCP:options-timestamp:3388960568]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:options-eol:corrupt}-|[TCP:seq:2813208059]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:seq:replace:2732076552}-|[TCP:flags:P]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:1630348736}-|[TCP:options-altchksum:23]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:8919]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:17585}-|[TCP:options-altchksum:255]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,tamper{TCP:flags:replace:RA})-|[TCP:dport:61540:0]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate(tamper{TCP:flags:replace:FSRPE},tamper{TCP:options-mss:replace:44657}))-|[TCP:chksum:45014]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-timestamp:replace:1954378967}(duplicate(tamper{TCP:options-eol:replace:}(tamper{TCP:options-sackok:corrupt},),fragment{tcp:16:False}),)-|[TCP:options-md5header:fb705f392a76bfffdb8745e2ca0fff60]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-altchksum:corrupt}(duplicate,))-|[TCP:reserved:6]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,tamper{TCP:window:corrupt}(fragment{tcp:-1:False},))-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:options-md5header:53b3669d387021a189cf7bab8ddfc39d]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:sport:corrupt},fragment{tcp:-1:False})-|[TCP:load:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|[TCP:options-mss:52682:1]-tamper{TCP:options-md5header:replace:03dd2dc196264b1b376dbc8482f48aea}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:replace:},duplicate)-|[TCP:options-wscale:207]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:832769933}-|[TCP:options-uto:164]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:urgptr:replace:7284}-|[TCP:options-uto:46]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::0]-drop-|[TCP:window:60]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:5648}(tamper{TCP:sport:replace:46451},)-|[TCP:sport:5847]-tamper{TCP:ack:replace:1217119831}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:58:True:29}(duplicate(tamper{TCP:load:corrupt},),drop)-|[TCP:load:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:100}-|[TCP:options-wscale:167]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-timestamp:2935308539:4]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:58:True:29}(duplicate(tamper{TCP:load:corrupt},),drop)-|[TCP:chksum:28182]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:sport:replace:34996}),)-|[TCP:options-wscale:3]-tamper{TCP:options-altchksum:replace:72}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,tamper{TCP:sport:replace:34996}),)-|[TCP:dataofs:12]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:832769933}-|[TCP:reserved:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:dport:32682]-tamper{TCP:options-mss:replace:25686}-|,1,[-10]
-10.0,[TCP:urgptr:4759]-tamper{TCP:options-eol:corrupt}-|[TCP:load:]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:100}-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-sack:]-fragment{tcp:12:False}-|[TCP:options-nop::0]-fragment{tcp:-1:True}-|[TCP:dport:47053]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:load:replace:gdpar1q3ci},)-|[TCP:sport:57678]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:seq:3133768230:0]-tamper{TCP:reserved:replace:0}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:dataofs:9]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:chksum:27863]-tamper{TCP:options-md5header:replace:f1e07d2ecf3f4f346bebcf434bd0e707}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True}(,tamper{TCP:dport:corrupt}(tamper{TCP:reserved:replace:7}(tamper{TCP:options-sack:corrupt},),)))-|[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:32353}(tamper{TCP:sport:replace:54770},)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:options-sack:]-duplicate-|[TCP:options-md5header:bc8923aa33e19018c31025e792684fa7:1]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:reserved:corrupt}-|[TCP:seq:3377279685:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:dataofs:8]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate,tamper{TCP:window:replace:150}(tamper{TCP:dport:corrupt}(tamper{TCP:chksum:replace:40744}(tamper{TCP:options-sack:corrupt},),),))-|[TCP:ack:3895688719]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,drop)-|[TCP:chksum:65309]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:chksum:42142]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:52859},),)-|[TCP:options-md5header:38d0282e16582037ecdee65056ff6eac:3]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(duplicate,),tamper{TCP:options-nop:corrupt})-|[TCP:options-md5header:13ff4b547abece0239a5d28deb67b3e7]-tamper{TCP:ack:replace:815256991}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-timestamp:3589844797]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-altchksum:102]-tamper{TCP:flags:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:replace:2829323609}(duplicate(tamper{TCP:options-md5header:replace:a6a0c4dbfc8ef88d2cf30af33253d293},tamper{TCP:seq:corrupt}),),)-|[TCP:seq:4265610162]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:seq:corrupt},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:seq:1442043171]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,fragment{tcp:-1:True}(,tamper{TCP:dport:corrupt}(tamper{TCP:options-wscale:replace:19}(tamper{TCP:options-sack:corrupt},),)))-|[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:148519004}(tamper{TCP:sport:replace:54770}(duplicate,),)-|[TCP:dport:17017]-duplicate-|",1,[-10]
0.0,[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:1111772209}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-uto:231:1]-|,1,[0]
0.0,"[TCP:options-altchksumopt::2]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:replace:2829323609},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-eol:replace:},duplicate)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:sport:replace:39343}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:window:replace:130}(tamper{TCP:options-wscale:replace:44},),)-|",1,[0]
0.0,[TCP:options-wscale:254:2]-|,1,[0]
0.0,"[TCP:options-eol::3]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,[TCP:window:180:0]-|,1,[0]
0.0,[TCP:urgptr:49399]-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-timestamp:replace:1954378967}(duplicate(,duplicate),)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:ack:replace:1470360223}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:47964}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-mss:replace:31904}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[0]
0.0,[TCP:options-timestamp:690152686]-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-eol::2]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:urgptr:corrupt}(tamper{TCP:chksum:replace:31132},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True:12}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-timestamp:replace:1954378967}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:replace:44657}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate(duplicate,),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-mss:replace:22389},),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:flags:replace:RA}),tamper{TCP:options-wscale:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:urgptr:replace:47964}-|,1,[0]
0.0,[TCP:options-eol::2]-tamper{TCP:urgptr:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{ip:-1:False}(tamper{TCP:options-md5header:corrupt},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:window:replace:80}(tamper{TCP:options-wscale:replace:44},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:ack:replace:343426104})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:34992}(tamper{TCP:options-mss:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-mss:replace:44657})-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:replace:2829323609}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True}(,duplicate(tamper{TCP:window:corrupt},))-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:replace:PA}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:223}-|,1,[0]
0.0,[TCP:options-eol::1]-fragment{tcp:5:False:40}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-mss:replace:2953},)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-eol:replace:}(tamper{TCP:flags:corrupt},),duplicate)-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:sport:replace:39343}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:options-mss:replace:14347}-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-sack:replace:},),),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:199}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:14:False:7}(fragment{tcp:-1:False},tamper{TCP:load:replace:__HTTP_REQUEST__})-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:True:32},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:25:True:12}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::2]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(tamper{TCP:urgptr:replace:60649},),tamper{TCP:load:replace:__HTTP_REQUEST__})-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:replace:2805348717}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:replace:},),)-|",1,[0]
0.0,[TCP:options-eol::1]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,[TCP:options-eol::1]-fragment{tcp:-1:True:42}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:9}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),),)-|",1,[0]
0.0,"[TCP:options-eol::2]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(drop,tamper{TCP:options-mss:replace:44657})-|",1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:2829323609},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-uto:9]-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(fragment{tcp:-1:False}(fragment{tcp:-1:False},),tamper{TCP:load:replace:__HTTP_REQUEST__})-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:window:replace:130}(tamper{TCP:options-wscale:replace:44},),)-|",1,[0]
0.0,[TCP:options-eol::2]-tamper{TCP:options-sack:replace:}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:47}-|,1,[0]
0.0,"[TCP:options-altchksumopt::1]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:replace:2829323609},)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-timestamp:replace:1954378967}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(drop,)-|[TCP:reserved:0]-tamper{TCP:ack:corrupt}-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:56751}(tamper{TCP:options-sack:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-sackok:replace:}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:47964}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:seq:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:ack:replace:1470360223}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:replace:2829323609},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-wscale:replace:44},)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:chksum:replace:31132}(tamper{TCP:options-mss:replace:14362},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:reserved:replace:4}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:True:5}(,duplicate)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-timestamp:replace:1582463204},),),)-|",1,[0]
0.0,"[TCP:flags:PA]-tamper{TCP:seq:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:replace:2829323609},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:140}(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:56751}(tamper{TCP:options-sackok:replace:}(tamper{TCP:reserved:replace:0},),)-|",1,[0]
0.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-eol:replace:}(tamper{TCP:dport:corrupt},),duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(tamper{TCP:options-wscale:corrupt},))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:37}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:98},),duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:window:replace:130},)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:56751}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-eol:replace:})-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:1192838924}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:flags:corrupt}(tamper{TCP:sport:replace:34634},)-|",1,[0]
0.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(duplicate(,drop),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,)-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:59:False:29}(fragment{tcp:-1:False},tamper{TCP:load:replace:__HTTP_REQUEST__})-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:ack:corrupt},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(fragment{ip:-1:False},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:flags:replace:RA}),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:9}(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,[TCP:dataofs:6]-fragment{tcp:-1:True}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(tamper{TCP:options-nop:replace:},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:window:replace:130}(tamper{TCP:dport:replace:20236}(duplicate,),),)-|",1,[0]
0.0,[TCP:flags:PA]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-timestamp:replace:1954378967}-|,1,[0]
