Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:window:160:2]-tamper{TCP:sport:replace:18471}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:options-wscale:86]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:55036]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:17540]-drop-|,1,[-10]
-10.0,[TCP:options-uto:38]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:102:4]-duplicate-|,1,[-10]
-10.0,[TCP:sport:35776]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:24312]-drop-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:urgptr:replace:19339}-|,1,[-10]
-10.0,[TCP:sport:30994:4]-duplicate-|,1,[-10]
-10.0,[TCP:load:wef8nd9w1m]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:151]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:23430:2]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:161]-tamper{TCP:dport:replace:4460}-|,1,[-10]
-10.0,[TCP:ack:83958356:0]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:ack:corrupt}(fragment{ip:-1:True:25},)-|[TCP:urgptr:34086]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|",1,[-10]
-10.0,[TCP:sport:61495]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(fragment{ip:-1:True:25},)-|[TCP:options-md5header:985e8677777f592dd407928b5560ea46]-duplicate-|",1,[-10]
-10.0,[TCP:sport:11127:3]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:151]-duplicate-|,1,[-10]
-10.0,[TCP:seq:2435117040:0]-tamper{TCP:urgptr:replace:19439}-|,1,[-10]
-10.0,[TCP:urgptr:21859]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:55036]-drop-|,1,[-10]
-10.0,[TCP:dataofs:4:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:sport:62567]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:load:k4uscekkdm:1]-tamper{TCP:options-uto:replace:122}-|,1,[-10]
-10.0,[TCP:options-timestamp:904353732]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:0a9c83c653a851de4bb41f84024643b3:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FA]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:55036]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:window:60:1]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:38621]-drop-|,1,[-10]
-10.0,[TCP:options-mss:19874]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:138]-duplicate-|,1,[-10]
-10.0,[TCP:window:30]-duplicate-|,1,[-10]
-10.0,[TCP:ack:821243972]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:dport:31433]-duplicate-|,1,[-10]
-10.0,[TCP:load:wef8nd9w1m]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:136:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2589907358]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:abfcb41eb4f49ca2af85aca4f0ca3756:3]-drop-|,1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:window:replace:170}(tamper{TCP:options-mss:replace:25316}(tamper{TCP:options-wscale:corrupt},),)-|[TCP:dport:57640]-drop-|",1,[-10]
-10.0,"[TCP:options-uto:115]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:load:6t0le0bnc0]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:e52f9f65b8c58fafe85f559de895c28f]-duplicate(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:urgptr:11060]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:36674]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:12652]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:53760:4]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1814738393]-tamper{TCP:options-mss:replace:2999}-|,1,[-10]
-10.0,[TCP:load:wef8nd9w1m]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:17:4]-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:167]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:36674]-tamper{TCP:dport:replace:8109}-|,1,[-10]
-10.0,[TCP:chksum:3466]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:41]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2345058644:4]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:5:False}-|[TCP:options-wscale:131:2]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:137]-tamper{TCP:ack:replace:2291401967}-|,1,[-10]
-10.0,[TCP:options-timestamp:3564655590]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1059919544]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:13847]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:20994]-tamper{TCP:seq:replace:1159797818}-|,1,[-10]
-10.0,[TCP:load::0]-tamper{TCP:flags:replace:FA}-|,1,[-10]
-10.0,[TCP:options-timestamp:602182217]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}-|[TCP:options-altchksum:108]-tamper{TCP:options-altchksum:replace:134}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:flags:RAUCN]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{ip:-1:True:5}-|[TCP:load:aftw2so17u]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dport:corrupt}(duplicate(tamper{TCP:dport:corrupt},drop),)-|[TCP:window:30]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-eol:corrupt}-|[TCP:options-altchksum:248]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(fragment{ip:-1:True:25}(duplicate,),)-|[TCP:dataofs:5:2]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:False}(drop,)-|[TCP:options-wscale:39]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:11:True:5}-|[TCP:urgptr:37340]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:urgptr:25477]-tamper{TCP:urgptr:replace:33382}-|,1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-nop::0]-tamper{TCP:options-eol:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:dataofs:10:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:242}-|[TCP:flags:SA]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-uto:174]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:ack:replace:2059381444})-|[TCP:load:]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:window:corrupt}(duplicate(duplicate,),)-|[TCP:options-timestamp:3489181844]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:urgptr:38714]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:options-uto:209]-tamper{TCP:urgptr:replace:42545}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate,)-|[TCP:load:adja1f9zml]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:x9ob4ed033}(duplicate,)-|[TCP:options-md5header:e2f3279f61389481a1087483a2d96028]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:44:False:5}-|[TCP:window:150]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:190}-|[TCP:window:30]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:seq:replace:2319404154}-|[TCP:ack:3675410179]-tamper{TCP:options-mss:replace:48427}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:False:5}(fragment{tcp:-1:True},duplicate)-|[TCP:options-timestamp:4172772331]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:replace:190}-|[TCP:dport:13356]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-uto:125]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:reserved:0]-duplicate(,duplicate)-|[TCP:flags:SA]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-timestamp:3307663726]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(duplicate,),)-|[TCP:options-mss:47200]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:urgptr:38932]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{ip:36:True}(tamper{TCP:options-altchksumopt:replace:},duplicate)-|[TCP:load:__DNS_REQUEST__]-drop-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-altchksum:replace:135}(tamper{TCP:chksum:corrupt}(tamper{TCP:reserved:corrupt},),)-|[TCP:seq:3085265757:2]-tamper{TCP:options-uto:replace:64}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:urgptr:63844]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|[TCP:sport:54811]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(,fragment{tcp:-1:True})-|[TCP:options-timestamp:3241656163]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:flags:SRUEC]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-duplicate(duplicate(drop,tamper{TCP:urgptr:corrupt}),duplicate)-|[TCP:options-wscale:129:2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True:24}(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:37:True:18}(fragment{tcp:-1:True},tamper{TCP:dport:corrupt})-|[TCP:window:120]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop::0]-|[TCP:options-md5header:c376715aec3a766dad4e22eb2d1677bf]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:load:replace:x9ob4ed033}(tamper{TCP:dport:replace:39720},)-|[TCP:reserved:5]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:replace:174}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:flags:PA:0]-tamper{TCP:window:replace:30}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,duplicate)-|[TCP:options-altchksum:107]-tamper{TCP:chksum:replace:60158}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:seq:1101287878]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:flags:replace:N}(tamper{TCP:dataofs:replace:1},)-|[TCP:ack:2385704382:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,tamper{TCP:options-altchksumopt:corrupt})-|[TCP:urgptr:29177]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:135}-|[TCP:window:40:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(fragment{tcp:30:True:25}(,tamper{TCP:dport:replace:48630}(tamper{TCP:options-eol:corrupt},)),)-|[TCP:options-altchksum:181]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(duplicate,)-|[TCP:options-timestamp:3499677794]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(duplicate(drop,tamper{TCP:options-uto:corrupt}),)-|[TCP:options-uto:19]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(duplicate(,tamper{TCP:urgptr:corrupt}),)-|[TCP:options-uto:84]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:ack:664841750]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-timestamp:3744610838]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::0]-duplicate-|[TCP:chksum:12582]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True:5}(duplicate,fragment{tcp:-1:True})-|[TCP:options-mss:60193]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:ack:corrupt}-|[TCP:sport:59824]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:options-mss:36599]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|[TCP:ack:812321941]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-wscale:212:3]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:32:False:15}-|[TCP:options-timestamp:2920762184]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:33030]-tamper{TCP:options-mss:replace:12660}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},),)-|[TCP:options-eol:]-drop-|[TCP:seq:3896275808]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:40:True:30}(fragment{ip:23:False}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-md5header:corrupt},),drop),tamper{TCP:options-md5header:replace:b34a7e95d6c30a42f9c180d02aad6fe0})-|[TCP:load:]-tamper{TCP:seq:replace:3865157936}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:dataofs:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:30:True:25}(,tamper{TCP:dport:replace:48630}(tamper{TCP:options-eol:corrupt},)),)-|[TCP:options-uto:233]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:options-altchksum:165:0]-tamper{TCP:dport:replace:32229}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:37:True:18}(fragment{tcp:53:False},tamper{TCP:dport:corrupt})-|[TCP:options-md5header:6a742728081fcfee32f542286a093386]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:reserved:0:0]-tamper{TCP:reserved:corrupt}-|[TCP:load:]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-mss:replace:54440}-|[TCP:reserved:5:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:tef30yc0wp}(duplicate(drop,),)-|[TCP:flags:SA]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:flags:corrupt},duplicate),)-|[TCP:reserved:4:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-wscale:corrupt}-|[TCP:window:190]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:dport:10567]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|[TCP:sport:12251]-drop-|,1,[-10]
-10.0,[TCP:options-nop::0]-|[TCP:options-altchksum:191]-tamper{TCP:ack:replace:2022617202}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:True:24}(duplicate(,duplicate),)-|[TCP:options-sack:]-fragment{tcp:59:True:29}-|[TCP:options-mss:33587:1]-drop-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:sport:43745]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:False:5},)-|[TCP:options-uto:36]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True:5}(duplicate,fragment{tcp:-1:True})-|[TCP:dport:26485]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{ip:-1:False:5}-|[TCP:dataofs:6]-tamper{TCP:options-md5header:replace:90b7604903215f50e906173026c5f95e}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:seq:corrupt}-|[TCP:options-altchksum:32]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-eol:replace:}-|[TCP:chksum:47044]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(,duplicate),)-|[TCP:options-altchksum:71:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:window:replace:80}(tamper{TCP:dport:corrupt},)-|[TCP:options-altchksum:217:3]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,fragment{tcp:-1:True:5}),)-|[TCP:urgptr:42124]-tamper{TCP:options-wscale:replace:200}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate(duplicate,fragment{tcp:-1:True:5}),)-|[TCP:seq:916933561:2]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:sport:31342:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:dport:58613]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:1897961545]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:7106}-|[TCP:window:80]-tamper{TCP:chksum:replace:43022}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(fragment{ip:-1:True:5}(tamper{TCP:options-nop:corrupt},),)-|[TCP:options-altchksum:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:window:corrupt},tamper{TCP:urgptr:corrupt}(drop,))-|[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},)-|[TCP:sport:36033]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|[TCP:dataofs:15:1]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,drop),)-|[TCP:ack:3598489127]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:reserved:replace:0}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-mss:6136:2]-tamper{TCP:options-md5header:replace:070ba18aaff5c8e0ea44751c6efc2d7b}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-mss:replace:46746},duplicate),tamper{TCP:flags:corrupt}(tamper{TCP:flags:corrupt},))-|[TCP:options-timestamp:114011356]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:replace:}-|[TCP:reserved:0:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:chksum:replace:59237},)-|[TCP:options-timestamp:2495509290:4]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(drop,)-|[TCP:dport:28294:3]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:2d12a7441a626a428c2ad3bb49c13a09}(duplicate(duplicate,),)-|[TCP:options-sack:]-duplicate-|[TCP:flags:F:3]-tamper{TCP:urgptr:replace:45352}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(duplicate,)-|[TCP:reserved:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate(,drop),)-|[TCP:options-sack:]-|[TCP:dport:34059]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:load:]-tamper{TCP:reserved:replace:3}-|",1,[-10]
-10.0,[TCP:reserved:0:0]-duplicate-|[TCP:window:10]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:11:False:5}(duplicate,tamper{TCP:options-altchksumopt:replace:}),)-|[TCP:options-md5header:9250dc04ed363f2843d31c53ba80487c]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:sport:46459]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True:5}(,tamper{TCP:options-altchksum:replace:133}),)-|[TCP:options-nop:]-|[TCP:seq:3168125685]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:ack:263373367]-tamper{TCP:ack:replace:2152282410}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-timestamp:replace:3015191702},)-|[TCP:options-uto:47]-tamper{TCP:window:replace:30}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|[TCP:urgptr:26174]-tamper{TCP:chksum:replace:32264}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:chksum:14217]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:3664582394]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksumopt::0]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(duplicate,drop),)-|[TCP:seq:26385696]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{ip:42:True:31}(fragment{tcp:-1:False:24},)-|[TCP:dataofs:4]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-mss:12799]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|[TCP:chksum:36715]-tamper{TCP:options-uto:replace:118}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-eol:corrupt}(duplicate,),)-|[TCP:options-uto:243]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:reserved:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:-1:True:5}(tamper{TCP:options-uto:replace:9}(tamper{TCP:sport:replace:26456},),)-|[TCP:window:60]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:sport:20084]-tamper{TCP:urgptr:replace:9050}-|,1,[-10]
-10.0,[TCP:options-uto:125]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:7106}(tamper{TCP:urgptr:corrupt},)-|[TCP:flags:SPAUECN:0]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-wscale:157]-tamper{TCP:options-wscale:replace:164}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-sack:corrupt}-|[TCP:options-timestamp:686029825:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|[TCP:dataofs:1]-duplicate-|,1,[-10]
