Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:dataofs:2]-tamper{TCP:seq:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:181]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:urgptr:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:seq:3270213821]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:41927]-fragment{tcp:-1:True}(duplicate,tamper{TCP:options-wscale:replace:158})-|",1,[-10]
-10.0,[TCP:dport:40333]-drop-|,1,[-10]
-10.0,[TCP:dport:56125:0]-drop-|,1,[-10]
-10.0,"[TCP:ack:2612477431:2]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2:3]-tamper{TCP:sport:replace:50825}-|,1,[-10]
-10.0,[TCP:dport:47117]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:150]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(,duplicate(fragment{tcp:-1:False},))-|",1,[-10]
-10.0,[TCP:options-md5header:2b862cf6b6dc1d79fa765229f50055f2]-tamper{TCP:chksum:replace:48102}-|,1,[-10]
-10.0,[TCP:seq:3588329980]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:1397903870]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2221255264]-drop-|,1,[-10]
-10.0,"[TCP:flags:FPAE]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},duplicate)-|",1,[-10]
-10.0,"[TCP:chksum:1183]-fragment{tcp:-1:True}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:2840922238]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-wscale:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:801f659ae2e08828e887c9974d27b6ec]-fragment{ip:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:1514187705]-duplicate(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:window:replace:30}(drop,)-|",1,[-10]
-10.0,[TCP:dataofs:12]-fragment{tcp:17:True}-|,1,[-10]
-10.0,[TCP:options-altchksum:195]-drop-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-md5header:e2f073780978bc5ae0e923448af017c7]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:__DNS_REQUEST__}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:40]-tamper{TCP:options-eol:replace:}(fragment{tcp:18:False},)-|",1,[-10]
-10.0,"[TCP:options-sackok::1]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-mss:59141]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:chksum:replace:29377}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|[TCP:options-altchksum:194]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:window:20]-fragment{tcp:-1:True}(,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:urgptr:50791]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-mss:11077:0]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(,duplicate(duplicate,))-|",1,[-10]
-10.0,"[TCP:options-timestamp:4271424610]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:62964379:4]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[-10]
-10.0,[TCP:flags:FSPAEC]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:flags:A]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3671185851]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:61584]-duplicate-|,1,[-10]
-10.0,"[TCP:options-timestamp:122744512:3]-tamper{TCP:options-eol:replace:}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:d09338c2dbe8dde22a41b7ed7ee1a531]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:32]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:ffaa785cdc4d5812bee01ba0a2e411e5]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:seq:811189949]-drop-|,1,[-10]
-10.0,"[TCP:load:345l458qoe]-fragment{tcp:-1:False}(tamper{TCP:chksum:replace:12452},)-|",1,[-10]
-10.0,"[TCP:chksum:355]-tamper{TCP:options-md5header:replace:31306173d6eb1c74413ad8f97b9eff85}(tamper{TCP:flags:replace:SRUN}(tamper{TCP:options-wscale:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-mss:31803:2]-duplicate(tamper{TCP:options-mss:replace:18036},)-|",1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:-1:True}(duplicate,)-|[TCP:options-sack:]-duplicate-|",1,[-10]
-10.0,[TCP:dataofs:8]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:window:20:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:True}(,tamper{TCP:chksum:replace:42709})-|[TCP:dataofs:5]-tamper{TCP:options-altchksum:replace:162}-|",1,[-10]
-10.0,"[TCP:options-mss:19464]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3661847333:3]-fragment{tcp:-1:False:21}(,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:1588]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:reserved:replace:3},)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,[TCP:flags:FA]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:26510]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:flags:SRUC]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:221]-tamper{TCP:seq:replace:1803957440}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:15]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:0arixkrpio]-tamper{TCP:dataofs:replace:10}(tamper{TCP:options-mss:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2087640289]-fragment{tcp:59:True:40}(drop,)-|",1,[-10]
-10.0,[TCP:options-md5header:2142c4d43fbd1ea19a8d190d2522ea25:3]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:seq:replace:3856908983},)-|[TCP:options-mss:57381]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-uto:9]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:25427]-tamper{TCP:options-uto:replace:173}-|,1,[-10]
-10.0,"[TCP:options-uto:90:2]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:reserved:corrupt},),)-|",1,[-10]
-10.0,[TCP:ack:396721888]-duplicate-|,1,[-10]
-10.0,[TCP:dport:46971:0]-drop-|,1,[-10]
-10.0,[TCP:options-mss:57547]-drop-|,1,[-10]
-10.0,"[TCP:dport:61258]-tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:113]-tamper{TCP:options-uto:replace:180}-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1334791874]-tamper{TCP:ack:corrupt}(tamper{TCP:dport:replace:38813},)-|[TCP:options-eol:]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:13914]-duplicate(tamper{TCP:dport:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:reserved:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:13955]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:12566:0]-duplicate(,tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:window:corrupt}(fragment{tcp:-1:False},)-|[TCP:ack:1891917553]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-uto:113]-tamper{TCP:chksum:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:R:2]-tamper{TCP:options-sackok:replace:}(fragment{ip:-1:True:39},)-|",1,[-10]
-10.0,"[TCP:options-mss:26867]-duplicate(tamper{TCP:urgptr:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-md5header:72d33997116b011d6e92acd89fa7a6e8]-drop-|,1,[-10]
-10.0,[TCP:urgptr:62744]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:7ff11559db1fbd46cfac6fa28213adaf]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:1419185518]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:188]-duplicate(,tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,"[TCP:seq:865052475:2]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:dport:replace:13362}(tamper{TCP:dataofs:replace:4},),)-|",1,[-10]
-10.0,[TCP:dataofs:9:0]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:window:70]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:seq:replace:4280497677},)-|",1,[-10]
-10.0,"[TCP:options-md5header:c24f29afaf1c03ff601f85bde4917e33:2]-duplicate(fragment{tcp:-1:False},tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,[TCP:sport:16092]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-md5header:a204f3604fd8490f5cfb8adab7753ce6:1]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:ack:141361245]-duplicate(drop,drop)-|",1,[-10]
-10.0,[TCP:urgptr:38958:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:200]-tamper{TCP:options-nop:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:options-wscale:188]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:dataofs:replace:4})-|",1,[-10]
-10.0,"[TCP:flags:P]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,"[TCP:chksum:40910]-fragment{tcp:1:False}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:248]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:108]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:dataofs:corrupt})-|[TCP:chksum:41936]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:flags:FRAU]-drop-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:93]-tamper{TCP:urgptr:replace:59637}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:reserved:1]-drop-|,1,[-10]
-10.0,"[TCP:load::3]-fragment{ip:34:True}(,tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,"[TCP:options-altchksum:195]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-wscale:169]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:0]-duplicate(fragment{tcp:-1:True}(tamper{TCP:options-altchksum:replace:143},),)-|",1,[-10]
-10.0,"[TCP:load:smcv6a88ad]-tamper{TCP:options-wscale:replace:33}(fragment{tcp:16:True},)-|",1,[-10]
-10.0,"[TCP:options-wscale:100]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:dataofs:7]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:chksum:59246]-fragment{tcp:-1:True}(,tamper{TCP:ack:replace:3194631447})-|",1,[-10]
-10.0,"[TCP:options-timestamp:807791607]-tamper{TCP:flags:replace:S}(fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},),)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-altchksum:replace:156}(tamper{TCP:options-mss:replace:8764},)-|",1,[-10]
-10.0,[TCP:urgptr:51346:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:seq:3120574586]-tamper{TCP:dport:corrupt}(tamper{TCP:options-md5header:replace:91f364b875509e85a330701dad82bba0},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2277737419]-duplicate(,tamper{TCP:dport:replace:54405})-|",1,[-10]
-10.0,[TCP:chksum:35758]-tamper{TCP:options-timestamp:replace:3003829118}-|,1,[-10]
-10.0,"[TCP:options-altchksum:7]-fragment{tcp:-1:False}(duplicate(,duplicate),)-|",1,[-10]
-10.0,"[TCP:options-md5header:91dbee9e77b57f5493d539cf8e053576]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:sport:60102:3]-tamper{TCP:urgptr:replace:18288}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:9866eeb7f3a07f6eb1b358d57037b2c0]-duplicate(tamper{TCP:reserved:replace:0},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:window:60]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:4202860930]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:load:replace:},)-|",1,[-10]
-10.0,"[TCP:ack:2944290165]-duplicate(,tamper{TCP:ack:corrupt})-|",1,[-10]
-10.0,[TCP:seq:1145589829:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:11364]-tamper{TCP:dataofs:replace:10}-|,1,[-10]
-10.0,[TCP:options-mss:41425:1]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:4]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:2900099198}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:85]-tamper{TCP:sport:corrupt}(fragment{tcp:46:False:23},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:window:corrupt}-|[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:247]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-wscale:248]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:dport:13184]-tamper{TCP:sport:replace:24612}-|,1,[-10]
-10.0,[TCP:options-timestamp:2602182905]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:23630]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:window:120]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:S]-drop-|,1,[-10]
-10.0,[TCP:flags:PCN]-tamper{TCP:chksum:replace:3745}-|,1,[-10]
-10.0,[TCP:options-timestamp:2602182905]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:sport:33158]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:2602182905]-drop-|,1,[-10]
-10.0,[TCP:sport:33158]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:chksum:42238]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:34317]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:PCN]-tamper{TCP:flags:replace:SA}(tamper{TCP:window:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-mss:22433]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:window:10:2]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2051062364]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:62516]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-mss:61807]-tamper{TCP:window:replace:190}-|,1,[-10]
-10.0,[TCP:sport:7112:1]-tamper{TCP:urgptr:replace:5369}-|,1,[-10]
-10.0,[TCP:dport:31529]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:200]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:dataofs:5]-duplicate-|,1,[-10]
-10.0,[TCP:seq:113936463]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5:1]-tamper{TCP:ack:replace:3031295643}-|,1,[-10]
-10.0,[TCP:chksum:28420]-duplicate-|,1,[-10]
-10.0,[TCP:flags:PCN]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:PCN]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:70]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2277737419]-duplicate(fragment{tcp:-1:True},tamper{TCP:dport:replace:54405})-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:6}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:False},),)-|[TCP:reserved:6]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-uto:113]-tamper{TCP:chksum:corrupt}(tamper{TCP:urgptr:replace:54232},)-|",1,[-10]
-10.0,[TCP:options-wscale:141]-duplicate-|,1,[-10]
-10.0,[TCP:load::4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:2840922238]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:chksum:replace:28632},),)-|",1,[-10]
-10.0,[TCP:reserved:6]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:flags:replace:RA})-|[TCP:urgptr:46861]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:flags:replace:FSRUE})-|[TCP:options-sack:]-tamper{TCP:sport:replace:10494}-|[TCP:urgptr:35804]-tamper{TCP:dport:replace:38922}-|",1,[-10]
-10.0,[TCP:sport:33158]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:62]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:dport:10217]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:load:replace:}(duplicate(fragment{tcp:-1:True},),)-|[TCP:dport:12072]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:dport:54448:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:140]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:window:70]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-timestamp:replace:2077959374}-|,1,[-10]
-10.0,[TCP:flags:R]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:113936463]-drop-|,1,[-10]
-10.0,[TCP:sport:33158]-duplicate-|,1,[-10]
