Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok:]-drop-|,1,[-1000]
-10.0,[TCP:ack:2504492715:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:37713]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:options-altchksum:replace:65}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:125]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:6334:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3980435878]-drop-|,1,[-10]
-10.0,[TCP:chksum:21105:3]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:7073b544cbb8380d6fabd5f04c12b994]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:46736]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:8915]-drop-|,1,[-10]
-10.0,[TCP:dport:31311:1]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(fragment{tcp:-1:True},)-|[TCP:seq:987893760]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksum:44]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:6]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:load:corrupt}(tamper{TCP:options-nop:replace:},)-|[TCP:load:__HTTP_REQUEST__:1]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:sport:17756]-tamper{TCP:options-timestamp:replace:167702655}-|,1,[-10]
-10.0,[TCP:dport:51587:1]-duplicate-|,1,[-10]
-10.0,[TCP:sport:32253:1]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:window:180]-duplicate(tamper{TCP:options-md5header:replace:48d9c15d9392ff948e5ffe065d84369d},tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:window:180]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-mss:5666]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3769258832]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:225:1]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:seq:corrupt}(tamper{TCP:ack:replace:4126892883},)-|[TCP:options-timestamp:3964645139]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:options-uto:160]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:seq:replace:3429562872}-|,1,[-10]
-10.0,[TCP:chksum:61083:1]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:46736]-tamper{TCP:options-wscale:replace:208}-|,1,[-10]
-10.0,[TCP:options-altchksum:168]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:255]-tamper{TCP:dataofs:replace:13}-|,1,[-10]
-10.0,[TCP:dataofs:10:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:43796]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:load:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol::1]-fragment{tcp:-1:True}-|[TCP:options-md5header:3c3593222184ae4657482f561c5ea487:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:5}-|[TCP:chksum:48670]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-sackok::1]-duplicate-|[TCP:dport:9827:1]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:True}(drop,),)-|[TCP:options-uto:173:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}-|[TCP:options-wscale:90]-tamper{TCP:options-mss:replace:28049}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:reserved:replace:4},)-|[TCP:seq:2771766807]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:seq:corrupt}(tamper{TCP:ack:replace:4126892883}(tamper{TCP:ack:replace:1659815509},),)-|[TCP:options-mss:14971:4]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:6289:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:seq:corrupt}-|[TCP:dataofs:13]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-timestamp:3439099266]-tamper{TCP:ack:replace:274472164}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-mss:40943]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dataofs:6]-tamper{TCP:urgptr:replace:37971}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:90}(tamper{TCP:options-mss:replace:15352},),)-|[TCP:chksum:29444]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:ack:3395118199]-tamper{TCP:reserved:replace:2}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:reserved:7:0]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:window:replace:130},)-|[TCP:options-altchksum:226]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3053057633}-|[TCP:dataofs:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3053057633}-|[TCP:window:70:4]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:67}(tamper{TCP:load:corrupt}(tamper{TCP:sport:corrupt},),)-|[TCP:urgptr:16545]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:reserved:replace:4},)-|[TCP:options-wscale:129]-drop-|",1,[-10]
-10.0,"[TCP:options-nop::1]-tamper{TCP:window:corrupt}(duplicate,)-|[TCP:options-altchksum:181]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:0:0]-tamper{TCP:flags:corrupt}-|[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:90}(tamper{TCP:options-mss:replace:15352},),)-|[TCP:options-wscale:202]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-wscale:25]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|[TCP:ack:3034305587]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-eol::1]-duplicate-|[TCP:options-wscale:244:1]-tamper{TCP:chksum:replace:19776}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},duplicate)-|[TCP:options-uto:68]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate)-|[TCP:options-timestamp:4294105619:0]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:window:replace:170}-|[TCP:options-md5header:3fd074be5c0022d3efbb4291c48617e1]-tamper{TCP:options-wscale:replace:181}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:options-uto:185]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-md5header:corrupt}-|[TCP:options-wscale:68]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-timestamp:corrupt}(duplicate(tamper{TCP:options-eol:replace:},),),)-|[TCP:reserved:6]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|[TCP:dataofs:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:True}-|[TCP:chksum:2347:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|[TCP:sport:26274]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksum:226]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True},)-|[TCP:options-mss:29482]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:ack:replace:1269472121}-|[TCP:chksum:61983]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:urgptr:replace:12527}-|[TCP:options-altchksum:35]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:111}-|[TCP:chksum:28350]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:seq:1857456346]-tamper{TCP:options-timestamp:replace:1849952621}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},tamper{TCP:ack:corrupt})-|[TCP:urgptr:39310]-tamper{TCP:options-uto:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-fragment{tcp:-1:False}-|[TCP:options-timestamp:669234900]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-md5header:8b91c132d871bc52082aace3f7ac39bb]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:seq:3502669200:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:37:True}(,duplicate)-|[TCP:window:70]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:48d9c15d9392ff948e5ffe065d84369d}-|[TCP:seq:2618029412]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:P]-tamper{TCP:ack:replace:2412298835}-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:seq:replace:1452365833}(fragment{tcp:-1:False},)-|[TCP:seq:1573712037]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-mss:13247]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:232}-|[TCP:options-eol:]-duplicate-|[TCP:window:120:1]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|[TCP:window:150]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:dataofs:corrupt})-|[TCP:options-md5header:6643896ff2f3e42e9a01707b83ce17b0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}-|[TCP:options-md5header:a88cf1d58be1e502f0523c6cf25a9a66]-tamper{TCP:options-timestamp:replace:520982314}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:dataofs:corrupt})-|[TCP:flags:UEC:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:232}(tamper{TCP:chksum:corrupt}(duplicate(duplicate,),),)-|[TCP:chksum:37056]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dport:53589:3]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-eol:corrupt}(duplicate(,fragment{tcp:-1:False}),)-|[TCP:sport:23476:1]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0:0]-tamper{TCP:options-md5header:corrupt}-|[TCP:dataofs:5]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(,duplicate),)-|[TCP:sport:19269]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-md5header:bdc8f27bbf79951f6e1eb338f7c35d98]-tamper{TCP:flags:replace:FAUEN}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate(,duplicate),)-|[TCP:seq:1060848860]-tamper{TCP:reserved:replace:2}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-nop:replace:},tamper{TCP:options-md5header:replace:85767267dd504aa50c56a6beaf329bfa}(fragment{tcp:-1:True}(,tamper{TCP:dport:corrupt}),))-|[TCP:sport:6925]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:19:True:9}-|[TCP:options-timestamp:175286724]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|[TCP:options-mss:62883]-tamper{TCP:ack:replace:2493716356}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:options-uto:corrupt},)-|[TCP:chksum:44114]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(tamper{TCP:window:replace:90}(tamper{TCP:options-mss:replace:15352}(tamper{TCP:urgptr:replace:41488}(tamper{TCP:window:replace:130},),),),)-|[TCP:window:30]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:chksum:corrupt})-|[TCP:urgptr:14429:2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-mss:51023]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:dport:16678]-tamper{TCP:urgptr:replace:61239}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:options-altchksum:228]-duplicate-|",1,[-10]
-10.0,[TCP:options-mss:20322]-duplicate-|[TCP:dataofs:14:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False}(duplicate,),)-|[TCP:sport:42271]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:3301344827}(tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:},),)-|[TCP:options-eol:]-tamper{TCP:flags:replace:RA}(tamper{TCP:options-wscale:corrupt},)-|[TCP:chksum:51733]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,"[TCP:seq:2314631370]-tamper{TCP:options-md5header:replace:7cbfbf03b7b42e2efb4150374fd415d6}(fragment{tcp:-1:True},)-|[TCP:flags:FPAUN]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(tamper{TCP:load:corrupt},)-|[TCP:sport:43035]-tamper{TCP:dport:replace:61976}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(duplicate(duplicate,tamper{TCP:dataofs:corrupt}),tamper{TCP:options-nop:replace:}),)-|[TCP:options-timestamp:3760992830]-tamper{TCP:options-md5header:replace:cbf8b16968b5b61bebf2e8ca2afc5cb9}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-nop:corrupt},)-|[TCP:window:20]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(drop,fragment{tcp:-1:False}),duplicate)-|[TCP:options-wscale:167]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-md5header:replace:763b27aea152adf9a41b461888dfe7be}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|[TCP:urgptr:22268:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:seq:1268971786]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:seq:3070531780]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:dataofs:corrupt})-|[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|[TCP:window:130]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:flags:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-altchksum:27]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(,duplicate)-|[TCP:dataofs:15]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:options-uto:replace:249},fragment{tcp:-1:False})-|[TCP:flags:SRCN]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}-|[TCP:seq:1618623182]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:232}(tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:},),)-|[TCP:reserved:1]-tamper{TCP:seq:replace:1145205770}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:630856723}(tamper{TCP:urgptr:replace:11721},)-|[TCP:window:100:0]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:RPEN:3]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-nop:replace:}-|[TCP:dport:40960]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:options-uto:29]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:12:True:49}(tamper{TCP:dataofs:replace:12},),fragment{tcp:-1:True})-|[TCP:reserved:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:232}(duplicate,)-|[TCP:dport:21780:1]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:dataofs:replace:6})-|[TCP:dport:56292]-tamper{TCP:options-mss:replace:40136}-|",1,[-10]
-10.0,"[TCP:options-eol:]-fragment{ip:32:False}(,duplicate)-|[TCP:seq:493616057]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(fragment{tcp:12:True:49},tamper{TCP:options-wscale:corrupt})-|[TCP:sport:16911:4]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(tamper{TCP:options-altchksum:corrupt},),tamper{TCP:dataofs:corrupt})-|[TCP:dataofs:15:1]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-sack:]-duplicate-|[TCP:options-altchksum:218]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:dport:47295:4]-tamper{TCP:options-mss:replace:39310}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-nop:]-tamper{TCP:urgptr:replace:14706}-|[TCP:chksum:29987]-tamper{TCP:urgptr:replace:3662}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},duplicate)-|[TCP:seq:805101899:1]-tamper{TCP:reserved:replace:0}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:flags:SU]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:urgptr:corrupt})-|[TCP:flags:F]-drop-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:urgptr:replace:51235}-|[TCP:dport:43020:3]-tamper{TCP:reserved:replace:4}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt},fragment{tcp:33:False:26})-|[TCP:chksum:59383:4]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:window:corrupt}-|[TCP:options-uto:77]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:FSEC]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:seq:replace:3301344827}(tamper{TCP:flags:corrupt},)-|[TCP:options-eol:]-tamper{TCP:flags:replace:RA}-|[TCP:sport:58626]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:11250:4]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:sport:59147:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(fragment{tcp:-1:False},),duplicate)-|[TCP:options-eol:]-duplicate-|[TCP:seq:2001631912:2]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:dataofs:2:4]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:7:True}-|[TCP:window:110]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(duplicate,)-|[TCP:load:__DNS_REQUEST__]-drop-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-altchksum:replace:140},)-|[TCP:window:170]-drop-|",1,[-10]
-10.0,"[TCP:dport:5732]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate(fragment{tcp:-1:False},),),)-|[TCP:chksum:40726:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:dport:16867]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},fragment{tcp:12:True:49}(,drop))-|[TCP:load:]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:chksum:corrupt}(duplicate(duplicate(tamper{TCP:dataofs:corrupt},),),)-|[TCP:reserved:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-mss:4387]-drop-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:}(duplicate,),)-|[TCP:load:2cxox6u341:3]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt}(duplicate,),duplicate(fragment{tcp:17:True:1},duplicate(tamper{TCP:urgptr:replace:25422},)))-|[TCP:options-eol::0]-tamper{TCP:dataofs:replace:6}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,tamper{TCP:options-uto:corrupt})-|[TCP:dataofs:14]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:window:110]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:options-timestamp:167043982]-duplicate-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate(,tamper{TCP:dataofs:corrupt}),)-|[TCP:window:10]-drop-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate(,tamper{TCP:dataofs:corrupt}),)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate(fragment{tcp:-1:True:26}(,tamper{TCP:dataofs:replace:5}),duplicate(,tamper{TCP:chksum:corrupt})),tamper{TCP:dataofs:corrupt})-|[TCP:options-md5header:2686679cbab10c588b8fe0e4659df056]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:flags:replace:PA}(tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:}(duplicate,),),)-|[TCP:options-eol:]-tamper{TCP:seq:replace:3578281776}(tamper{TCP:options-wscale:replace:242},)-|[TCP:ack:3995460893:2]-tamper{TCP:options-md5header:replace:2cec2c86d3b98513a2ac3fa53011ea37}-|",1,[-10]
-10.0,[TCP:options-mss:36793]-|[TCP:dataofs:8]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:dataofs:6]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-altchksum:200]-drop-|",1,[-10]
-10.0,[TCP:reserved:0:0]-tamper{TCP:options-uto:replace:232}-|[TCP:sport:993]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-sack:replace:}-|[TCP:load:urt8x24ts1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop::0]-|[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-sackok:replace:},)-|[TCP:reserved:7:4]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:options-mss:58609:0]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:ack:3449254245:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:flags:corrupt}-|[TCP:chksum:19060]-tamper{TCP:dport:replace:48560}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
