Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:dport:63360]-tamper{TCP:options-sack:replace:}(tamper{TCP:chksum:corrupt}(tamper{TCP:seq:replace:547028877}(duplicate(tamper{TCP:options-nop:replace:},),),),)-|[TCP:options-timestamp:1572665936]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:seq:1377204770]-duplicate(,tamper{TCP:options-eol:corrupt})-|[TCP:options-uto:202]-tamper{TCP:window:replace:10}-|",1,['-10']
-10.0,"[TCP:dport:16340]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:replace:},)-|[TCP:options-altchksum:233]-tamper{TCP:load:corrupt}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-sackok:corrupt},)),duplicate)-|[TCP:options-altchksum:188]-duplicate-|",1,['-10']
-10.0,"[TCP:seq:1667237434]-fragment{ip:13:False:27}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:False}(,duplicate),),tamper{TCP:sport:corrupt})-|[TCP:options-uto:141]-duplicate-|",1,['-10']
-10.0,"[TCP:options-timestamp:4230527075]-duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:load:corrupt})-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-altchksum:186]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,[TCP:dport:16340]-|[TCP:ack:3348458558]-duplicate-|[TCP:options-timestamp:599445339]-tamper{TCP:seq:corrupt}-|,1,['-10']
-10.0,"[TCP:reserved:3]-duplicate(tamper{TCP:window:corrupt},tamper{TCP:dataofs:replace:9})-|[TCP:options-mss:57415]-tamper{TCP:seq:corrupt}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(,duplicate(duplicate,))-|[TCP:options-timestamp:2374934594]-duplicate-|",1,['-10']
-10.0,"[TCP:dataofs:15]-duplicate(duplicate,duplicate(tamper{TCP:reserved:corrupt},duplicate(duplicate,)))-|[TCP:window:170]-duplicate-|",1,['-10']
-10.0,"[TCP:options-eol:]-duplicate(duplicate,duplicate(duplicate(duplicate,drop),duplicate(duplicate,)))-|[TCP:ack:2164133447]-tamper{TCP:load:replace:dpq9xm44hy}-|",1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:window:replace:100},duplicate),),)-|[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|[TCP:options-altchksum:174]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},tamper{TCP:options-mss:replace:48420})-|[TCP:ack:326344743:4]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-timestamp:corrupt},),)-|[TCP:options-md5header:66b709dff8c30381a2e288f7ae073951]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:dport:57317]-duplicate(,duplicate)-|[TCP:urgptr:45056]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-nop:corrupt},)-|[TCP:options-timestamp:499574426]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:chksum:replace:25774}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-wscale:replace:48},),)-|[TCP:options-mss:40200]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:seq:2282968684]-fragment{tcp:-1:True:48}(fragment{tcp:29:True:20},duplicate)-|[TCP:dataofs:11]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:options-sackok::0]-duplicate(,tamper{TCP:chksum:replace:25774}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksum:corrupt},),))-|[TCP:chksum:8074]-tamper{TCP:options-altchksum:replace:87}-|",1,['-10']
-10.0,"[TCP:load:hm7zz0z1e4]-duplicate(,duplicate)-|[TCP:chksum:14893]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:dport:16340]-tamper{TCP:urgptr:replace:37362}(tamper{TCP:options-sack:replace:},)-|[TCP:options-altchksum:247]-duplicate-|",1,['-10']
-10.0,"[TCP:options-md5header:abe52cce969149ce1ba1a328868eab15]-tamper{TCP:options-altchksumopt:replace:}(duplicate(fragment{tcp:-1:False:36},duplicate(,duplicate)),)-|[TCP:options-sack:]-tamper{TCP:options-sack:corrupt}-|[TCP:sport:15121]-tamper{TCP:options-wscale:corrupt}-|",1,['-10']
-10.0,"[TCP:window:40]-duplicate(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:seq:corrupt},),tamper{TCP:options-altchksumopt:replace:})-|[TCP:seq:2214332455]-duplicate-|",1,['-10']
-10.0,[TCP:options-sack:]-tamper{TCP:window:replace:80}-|[TCP:reserved:3:2]-tamper{TCP:urgptr:corrupt}-|,1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:window:replace:100},tamper{TCP:options-sack:replace:}),),)-|[TCP:reserved:1]-tamper{TCP:reserved:corrupt}-|",1,['-10']
-10.0,"[TCP:seq:2282968684]-fragment{ip:-1:True:33}(drop,tamper{TCP:ack:replace:3069981103}(tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksum:corrupt},),))-|[TCP:reserved:4:2]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:sport:corrupt},),),tamper{TCP:urgptr:replace:18342})-|[TCP:options-timestamp:2211333160:0]-drop-|",1,['-10']
-10.0,[TCP:ack:3072379965]-|[TCP:flags:FA]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:dport:corrupt}),tamper{TCP:reserved:corrupt})-|[TCP:options-timestamp:3358376285:2]-tamper{TCP:options-sackok:replace:}-|",1,['-10']
-10.0,[TCP:options-wscale:6]-drop-|[TCP:sport:40597:0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,['-10']
-10.0,[TCP:load:z0qba4sw12:0]-tamper{TCP:options-eol:corrupt}-|[TCP:options-sack::0]-tamper{TCP:ack:corrupt}-|,1,['-10']
-10.0,[TCP:options-timestamp:4230527075]-duplicate-|[TCP:chksum:62346]-duplicate-|,1,['-10']
-10.0,[TCP:options-sack:]-tamper{TCP:reserved:corrupt}-|[TCP:chksum:64852]-drop-|,1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:window:replace:100},duplicate(fragment{tcp:-1:False},)),),)-|[TCP:options-uto:93]-drop-|",1,['-10']
-10.0,"[TCP:options-md5header:627a9f6c8fffdcc8c824c5cf5d8f2b7d]-tamper{TCP:options-uto:corrupt}(duplicate,)-|[TCP:options-timestamp:107438733]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:load:z0qba4sw12:0]-drop-|[TCP:ack:3692564012]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,"[TCP:load:z0qba4sw12:0]-duplicate(,tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-altchksumopt:corrupt},))-|[TCP:dataofs:11:2]-duplicate-|",1,['-10']
-10.0,[TCP:load:]-tamper{TCP:options-uto:corrupt}-|[TCP:urgptr:6256]-drop-|,1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},duplicate)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-altchksumopt:replace:}-|",1,['-10']
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:window:corrupt}-|",1,['-10']
-10.0,"[TCP:options-wscale:135]-duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:options-altchksumopt:corrupt})-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:seq:1667237434]-tamper{TCP:load:corrupt}-|[TCP:window:30]-drop-|,1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,duplicate),duplicate(drop,))-|[TCP:options-altchksum:203]-tamper{TCP:options-md5header:corrupt}-|",1,['-10']
-10.0,[TCP:load:z0qba4sw12:0]-tamper{TCP:dport:corrupt}-|[TCP:options-timestamp:522370730]-tamper{TCP:options-altchksumopt:replace:}-|,1,['-10']
-10.0,[TCP:options-timestamp:2258526535]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-uto:35:0]-duplicate-|,1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:105},duplicate(,fragment{tcp:-1:False})),),)-|[TCP:options-timestamp:4163662138:0]-tamper{TCP:flags:corrupt}-|",1,['-10']
-10.0,[TCP:chksum:28183:4]-tamper{TCP:options-sack:corrupt}-|[TCP:urgptr:1761]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:dport:43700]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,[TCP:options-timestamp:2258526535]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:chksum:25642:1]-tamper{TCP:ack:corrupt}-|,1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:chksum:replace:25774}(tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:corrupt},),)-|[TCP:urgptr:27878]-tamper{TCP:options-sackok:corrupt}-|",1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:chksum:replace:25774}(tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:corrupt},),),),)-|[TCP:flags:FA]-tamper{TCP:options-eol:corrupt}-|",1,['-10']
-10.0,"[TCP:reserved:3]-fragment{tcp:-1:False:36}(fragment{tcp:-1:True},tamper{TCP:options-altchksumopt:corrupt})-|[TCP:options-uto:170]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:dataofs:corrupt})-|[TCP:options-altchksumopt::0]-fragment{tcp:30:True:15}-|[TCP:options-wscale:216]-tamper{TCP:options-timestamp:corrupt}-|",1,['-10']
-10.0,[TCP:reserved:2]-drop-|[TCP:options-uto:47]-duplicate-|,1,['-10']
-10.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:urgptr:12531:1]-tamper{TCP:options-sackok:corrupt}-|,1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:chksum:replace:25774}(tamper{TCP:reserved:corrupt},)-|[TCP:dport:17178]-duplicate-|",1,['-10']
-10.0,[TCP:seq:1667237434]-tamper{TCP:sport:corrupt}-|[TCP:urgptr:38128:4]-duplicate-|,1,['-10']
-10.0,"[TCP:options-sack:]-fragment{ip:-1:True:33}(drop,tamper{TCP:options-wscale:corrupt}(tamper{TCP:dport:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),))-|[TCP:window:120]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,[TCP:load:]-tamper{TCP:reserved:corrupt}-|[TCP:reserved:3]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,[TCP:options-timestamp:2258526535]-|[TCP:reserved:2]-tamper{TCP:options-wscale:corrupt}-|,1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:chksum:replace:25774}(tamper{TCP:options-mss:corrupt}(tamper{TCP:reserved:corrupt}(duplicate(drop,tamper{TCP:dport:corrupt}),),),)-|[TCP:reserved:5]-tamper{TCP:options-wscale:corrupt}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:sport:corrupt}),duplicate)-|[TCP:seq:351702133]-tamper{TCP:window:replace:160}-|",1,['-10']
-10.0,[TCP:window:40]-tamper{TCP:flags:corrupt}-|[TCP:ack:440268868:3]-duplicate-|,1,['-10']
-10.0,[TCP:reserved:3]-duplicate-|[TCP:dataofs:2:3]-fragment{tcp:-1:False}-|,1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:options-uto:221]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:ack:corrupt})-|[TCP:ack:4081237744]-duplicate-|",1,['-10']
-10.0,[TCP:options-sack:]-tamper{TCP:load:replace:83np5gdy81}-|[TCP:options-md5header:69125533f5da034c5b96ce3db122f0a1]-tamper{TCP:options-uto:replace:111}-|,1,['-10']
-10.0,"[TCP:urgptr:17139]-|[TCP:sport:3835]-tamper{TCP:urgptr:corrupt}(tamper{TCP:sport:corrupt}(duplicate,),)-|[TCP:dataofs:11]-tamper{TCP:ack:replace:2256156331}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(duplicate(,tamper{TCP:sport:corrupt}),tamper{TCP:window:replace:40}(tamper{TCP:urgptr:replace:12539},))-|[TCP:options-altchksum:238]-tamper{TCP:sport:replace:13227}-|",1,['-10']
-10.0,"[TCP:load:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False}(tamper{TCP:options-wscale:replace:105},duplicate),)-|[TCP:options-timestamp:3080435535]-tamper{TCP:ack:replace:3593599985}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(duplicate(tamper{TCP:seq:corrupt},),)-|[TCP:options-wscale:140]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-md5header:corrupt}-|",1,['-10']
-10.0,[TCP:options-uto:181]-tamper{TCP:flags:corrupt}-|[TCP:options-wscale:123:2]-tamper{TCP:sport:replace:3357}-|,1,['-10']
-10.0,"[TCP:reserved:3]-fragment{tcp:-1:False:36}(tamper{TCP:reserved:corrupt}(duplicate(fragment{tcp:-1:True},),),tamper{TCP:options-eol:corrupt})-|[TCP:options-timestamp:2674187562:0]-duplicate-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-timestamp:replace:2913867270})-|[TCP:options-mss:51182]-duplicate-|",1,['-10']
-10.0,"[TCP:ack:597853911:2]-duplicate(tamper{TCP:dport:replace:39565},drop)-|[TCP:dataofs:2]-fragment{tcp:-1:False}-|",1,['-10']
-10.0,"[TCP:ack:44370430]-tamper{TCP:options-uto:replace:26}(fragment{tcp:-1:True:7}(duplicate,),)-|[TCP:options-timestamp:1261223594]-duplicate-|",1,['-10']
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:ack:1543722552]-tamper{TCP:options-wscale:corrupt}-|,1,['-10']
-10.0,"[TCP:urgptr:27505]-duplicate(duplicate,drop)-|[TCP:options-uto:63]-tamper{TCP:options-timestamp:replace:1038903844}-|",1,['-10']
-10.0,"[TCP:options-wscale:195]-fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},)-|[TCP:dport:56003]-tamper{TCP:options-md5header:replace:238a006dfc69e1a48d208075a2398b63}-|",1,['-10']
-10.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate(fragment{tcp:-1:False},),drop),duplicate)-|[TCP:options-altchksum:255]-duplicate-|",1,['-10']
-10.0,"[TCP:options-uto:166]-duplicate(duplicate(duplicate,drop),duplicate)-|[TCP:options-altchksum:237]-duplicate-|",1,['-10']
-10.0,[TCP:options-altchksum:196]-fragment{tcp:-1:True}-|[TCP:ack:3065096703]-duplicate-|,1,['-10']
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:ack:367148697:4]-tamper{TCP:options-altchksum:corrupt}-|,1,['-10']
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-mss:18957]-drop-|,1,['-10']
-10.0,"[TCP:options-mss:46560]-duplicate(duplicate(duplicate,),)-|[TCP:options-altchksumopt:]-duplicate-|[TCP:window:110]-tamper{TCP:ack:corrupt}-|",1,['-10']
-10.0,[TCP:options-uto:181]-|[TCP:options-wscale:248]-duplicate-|,1,['-10']
-10.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:53:False:26}(fragment{ip:-1:True:5}(tamper{TCP:options-timestamp:corrupt},duplicate),fragment{ip:-1:False}(tamper{TCP:ack:corrupt},))-|[TCP:flags:RA]-tamper{TCP:options-eol:replace:}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:reserved:6]-fragment{tcp:-1:True}-|",1,['-10']
-10.0,"[TCP:options-wscale:50]-fragment{tcp:-1:True:7}(duplicate,)-|[TCP:options-timestamp:3920730126:3]-tamper{TCP:options-uto:replace:120}-|",1,['-10']
-10.0,"[TCP:sport:11142]-duplicate(tamper{TCP:load:corrupt}(duplicate,),duplicate(tamper{TCP:options-md5header:replace:5b08f60eeb44b8b1270393b3f7970184},))-|[TCP:urgptr:34913:2]-tamper{TCP:load:corrupt}-|",1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:window:70]-tamper{TCP:dataofs:replace:14}-|",1,['-10']
-10.0,[TCP:options-timestamp:2258526535]-tamper{TCP:window:corrupt}-|[TCP:options-mss:28679]-tamper{TCP:load:replace:}-|,1,['-10']
-10.0,"[TCP:options-timestamp:2667494050:3]-fragment{tcp:52:True:27}(tamper{TCP:sport:corrupt}(fragment{tcp:-1:True:5}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:True},),),),tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:corrupt},))-|[TCP:options-wscale:97]-tamper{TCP:options-uto:replace:232}-|",1,['-10']
-10.0,[TCP:sport:3835]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-md5header:c1dd3e89c5c65b11f36411f14434a0f0]-fragment{tcp:-1:True}-|,1,['-10']
-10.0,"[TCP:reserved:7]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:options-md5header:26c9bd82e18298adbcc038365a739fbe]-tamper{TCP:options-nop:corrupt}-|",1,['-10']
-10.0,"[TCP:options-md5header:3913396a7af64f73318225a469e71cf3]-duplicate(duplicate(duplicate,tamper{TCP:options-timestamp:corrupt}),tamper{TCP:ack:replace:1770113298}(duplicate(,tamper{TCP:options-timestamp:corrupt}),))-|[TCP:dport:47664]-duplicate-|",1,['-10']
-10.0,[TCP:options-timestamp:2017503139]-tamper{TCP:dataofs:corrupt}-|[TCP:options-altchksum:105]-drop-|,1,['-10']
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-sack:replace:})-|[TCP:options-uto:170]-fragment{tcp:-1:False}-|",1,['-10']
0.0,[TCP:options-timestamp:1242469107]-|,1,['0']
0.0,[TCP:dataofs:6]-|,1,['0']
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:115}-|,1,['0']
0.0,"[TCP:options-nop::1]-duplicate(,duplicate)-|",1,['0']
0.0,[TCP:options-mss:45779]-|,1,['0']
0.0,"[TCP:options-nop:]-duplicate(duplicate(duplicate,),drop)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:seq:replace:663953176}(tamper{TCP:options-timestamp:replace:383163545},),)-|",1,['0']
0.0,[TCP:window:70]-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:047053a7db6c84a3d3610b76709a73b7}(tamper{TCP:options-sack:corrupt},)-|",1,['0']
0.0,[TCP:options-altchksum:10]-|,1,['0']
0.0,[TCP:options-wscale:31]-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|,1,['0']
0.0,[TCP:seq:1299822562]-|,1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:ack:replace:1288146810}(duplicate,)-|",1,['0']
0.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}-|,1,['0']
0.0,[TCP:flags:S:3]-tamper{TCP:options-uto:replace:193}-|,1,['0']
0.0,[TCP:options-mss:5707]-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:flags:replace:SA},),)-|",1,['0']
0.0,[TCP:flags:S:2]-tamper{TCP:options-mss:replace:18127}-|,1,['0']
0.0,[TCP:options-sackok:]-tamper{TCP:options-sack:corrupt}-|,1,['0']
0.0,"[TCP:options-altchksumopt::0]-duplicate(drop,fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},))-|",1,['0']
0.0,[TCP:options-sackok::1]-tamper{TCP:options-md5header:corrupt}-|,1,['0']
0.0,[TCP:options-altchksumopt:]-drop-|[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|,1,['0']
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:63691}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(duplicate(tamper{TCP:flags:replace:SA},tamper{TCP:options-timestamp:corrupt}),)-|",1,['0']
0.0,[TCP:options-eol:]-tamper{TCP:reserved:corrupt}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},)-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:replace:}-|",1,['0']
0.0,[TCP:flags:A]-duplicate-|,1,['0']
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:replace:29531}(tamper{TCP:options-altchksum:corrupt},),)-|",1,['0']
0.0,[TCP:reserved:0]-tamper{TCP:options-eol:replace:}-|,1,['0']
0.0,"[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate,),)-|",1,['0']
0.0,[TCP:flags:S:2]-tamper{TCP:options-uto:corrupt}-|,1,['0']
0.0,"[TCP:load:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},fragment{tcp:-1:True})-|",1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:98209fe1434d843fd02bfbe95fe1528c}(duplicate,)-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:seq:replace:663953176}(tamper{TCP:options-uto:replace:69},),)-|",1,['0']
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:reserved:corrupt},tamper{TCP:dataofs:corrupt})-|",1,['0']
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:load:corrupt},tamper{TCP:options-eol:replace:})-|",1,['0']
0.0,[TCP:flags:S:2]-tamper{TCP:options-mss:replace:63836}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:29531}(tamper{TCP:dataofs:corrupt},)-|",1,['0']
0.0,[TCP:options-sackok:]-tamper{TCP:sport:replace:16867}-|,1,['0']
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:corrupt}-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-mss:replace:39812}-|,1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:seq:replace:663953176}(tamper{TCP:seq:replace:1962336079},),)-|",1,['0']
0.0,[TCP:flags:S:2]-tamper{TCP:chksum:replace:48712}-|,1,['0']
0.0,[TCP:flags:S:2]-duplicate-|,1,['0']
0.0,[TCP:options-eol:]-tamper{TCP:options-uto:replace:193}-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:flags:replace:SA},)-|",1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:options-wscale:replace:142}-|,1,['0']
0.0,[TCP:options-altchksumopt::0]-tamper{TCP:urgptr:corrupt}-|,1,['0']
0.0,"[TCP:load:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt},fragment{tcp:-1:True})-|",1,['0']
0.0,"[TCP:load:]-fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},fragment{tcp:-1:True})-|",1,['0']
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|,1,['0']
0.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,['0']
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-wscale:replace:142},)-|",1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-uto:replace:22}-|,1,['0']
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-uto:replace:130}(tamper{TCP:options-altchksum:corrupt},),)-|",1,['0']
0.0,[TCP:flags:S:1]-fragment{tcp:-1:True}-|,1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:188}-|,1,['0']
0.0,[TCP:flags:S:1]-tamper{TCP:urgptr:corrupt}-|,1,['0']
0.0,[TCP:options-sack:]-tamper{TCP:options-md5header:replace:ee42ac770a95ba8e3c4365f4553362ac}-|,1,['0']
0.0,"[TCP:options-altchksumopt::0]-duplicate(,fragment{tcp:30:True:15})-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-sackok:replace:}(tamper{TCP:options-timestamp:replace:383163545}(duplicate,),),)-|",1,['0']
0.0,"[TCP:load:]-fragment{tcp:-1:True}(tamper{TCP:options-wscale:corrupt},)-|",1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:options-timestamp:replace:700019016}(duplicate,)-|",1,['0']
0.0,[TCP:options-nop:]-tamper{TCP:reserved:replace:7}-|,1,['0']
0.0,[TCP:flags:S:1]-tamper{TCP:ack:replace:4054230920}-|,1,['0']
0.0,"[TCP:options-sackok:]-tamper{TCP:seq:corrupt}(duplicate,)-|",1,['0']
0.0,[TCP:options-eol::0]-fragment{tcp:-1:True:35}-|,1,['0']
0.0,[TCP:flags:S:1]-tamper{TCP:chksum:corrupt}-|,1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,['0']
0.0,"[TCP:options-altchksumopt::0]-duplicate(tamper{TCP:sport:replace:63691},drop)-|",1,['0']
0.0,[TCP:options-eol::0]-tamper{TCP:urgptr:replace:39816}-|,1,['0']
0.0,"[TCP:options-eol::0]-tamper{TCP:reserved:replace:6}(duplicate(duplicate(fragment{tcp:-1:False},),),)-|",1,['0']
0.0,"[TCP:options-altchksumopt::0]-duplicate(drop,fragment{tcp:-1:False}(,tamper{TCP:options-uto:corrupt}))-|",1,['0']
0.0,"[TCP:options-nop:]-tamper{TCP:chksum:corrupt}(tamper{TCP:chksum:replace:12265},)-|",1,['0']
0.0,[TCP:options-sackok:]-tamper{TCP:dataofs:replace:4}-|,1,['0']
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:urgptr:corrupt},duplicate)-|",1,['0']
0.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:13}(tamper{TCP:options-eol:replace:},)-|",1,['0']
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt},tamper{TCP:reserved:corrupt})-|",1,['0']
0.0,"[TCP:flags:S:1]-tamper{TCP:options-mss:replace:63836}(fragment{tcp:-1:False},)-|",1,['0']
